Date,open,close,high,low,volume,money
2020-09-22,30.1,29.3,31.82,28.88,15487412.0,462590955.97
2020-09-23,28.8,27.45,29.65,27.3,9712526.0,271360001.46
2020-09-24,27.6,26.83,27.92,26.77,4750848.0,129110354.64
2020-09-25,26.96,25.85,27.04,25.85,4326715.0,113942590.82
2020-09-28,25.86,25.03,26.37,25.02,2748185.0,70021574.43
2020-09-29,25.16,25.01,26.11,24.81,2179808.0,55267193.46
2020-09-30,25.03,24.56,25.24,24.56,1975522.0,49026172.52
2020-10-09,25.1,25.18,25.39,24.8,1849863.0,46476668.75
2020-10-12,25.27,25.59,25.63,25.27,2029513.0,51725217.29
2020-10-13,25.66,25.4,25.66,25.17,2025303.0,51329991.32
2020-10-14,25.4,25.87,25.88,25.31,2229709.0,57278427.25
2020-10-15,25.9,25.29,25.91,25.16,1808418.0,45954880.28
2020-10-16,25.4,25.27,25.4,25.0,1110856.0,27972821.31
2020-10-19,25.4,24.81,25.4,24.77,1174402.0,29363480.39
2020-10-20,24.75,25.14,25.2,24.7,766949.0,19164154.69
2020-10-21,25.14,24.98,25.37,24.89,993750.0,24941260.83
2020-10-22,24.95,25.16,25.23,24.79,1097288.0,27484394.68
2020-10-23,25.18,24.44,25.22,24.44,1168860.0,29001800.32
2020-10-26,24.68,24.53,24.7,24.25,611154.0,14962912.7
2020-10-27,24.45,24.63,24.78,24.28,831942.0,20489175.97
2020-10-28,24.58,24.68,24.77,24.3,981730.0,24063007.24
2020-10-29,24.33,24.58,24.79,24.29,885320.0,21725236.85
2020-10-30,24.6,23.74,24.63,23.74,1132675.0,27364159.43
2020-11-02,23.85,23.36,23.85,23.18,966787.0,22738800.33
2020-11-03,23.6,24.1,24.14,23.37,812333.0,19417139.66
2020-11-04,24.15,23.93,24.29,23.9,604132.0,14549159.77
2020-11-05,24.35,24.12,24.35,24.0,709668.0,17127612.47
2020-11-06,24.16,23.9,24.2,23.69,671731.0,16024874.4
2020-11-09,23.84,24.43,24.49,23.84,965999.0,23507374.85
2020-11-10,24.44,24.36,24.68,24.3,776293.0,18985950.93
2020-11-11,24.33,24.49,24.67,24.21,860096.0,21025851.11
2020-11-12,24.6,24.33,24.6,24.31,431409.0,10517753.55
2020-11-13,24.3,24.5,24.55,24.2,396372.0,9665852.59
2020-11-16,24.5,24.58,24.73,24.44,592412.0,14571067.91
2020-11-17,24.58,24.45,24.7,24.32,472146.0,11540515.11
2020-11-18,24.25,24.9,24.98,24.25,1152359.0,28502691.24
2020-11-19,24.88,25.01,25.15,24.82,934995.0,23369123.82
2020-11-20,25.26,25.11,25.37,24.9,1264303.0,31857578.58
2020-11-23,25.1,24.81,25.1,24.72,753873.0,18749524.82
2020-11-24,24.82,24.6,24.85,24.58,378826.0,9369083.23
2020-11-25,24.68,24.51,24.77,24.4,410496.0,10095585.51
2020-11-26,24.43,24.2,24.5,24.15,542530.0,13198294.73
2020-11-27,24.21,24.25,24.28,24.0,377936.0,9116618.71
2020-11-30,24.28,24.27,24.43,24.14,321294.0,7802133.87
2020-12-01,24.45,24.35,24.45,24.25,546698.0,13295340.84
2020-12-02,24.39,24.36,24.4,24.26,340811.0,8290186.02
2020-12-03,24.36,24.26,24.42,24.24,368980.0,8972280.33
2020-12-04,24.25,24.16,24.26,24.08,277099.0,6690762.55
2020-12-07,24.11,23.99,24.11,23.91,400992.0,9616634.6
2020-12-08,23.85,23.63,24.03,23.61,423884.0,10086177.45
2020-12-09,23.73,23.36,23.76,23.28,606799.0,14199482.66
