Date,open,close,high,low,volume,money
2021-03-26,13.45,16.14,16.14,13.45,727429.0,11708962.06
2021-03-29,17.75,17.75,17.75,17.75,737288.0,13086862.0
2021-03-30,19.53,19.53,19.53,19.53,251476.0,4911326.28
2021-03-31,21.48,21.48,21.48,21.48,1081313.0,23226603.24
2021-04-01,23.63,23.63,23.63,23.63,1251786.0,29579703.18
2021-04-02,25.99,25.99,25.99,25.99,897171.0,23317474.29
2021-04-06,28.59,28.59,28.59,28.59,1021144.0,29194506.96
2021-04-07,31.45,31.45,31.45,31.45,6944999.0,218420218.55
2021-04-08,34.6,34.6,34.6,33.0,18626361.0,643072064.45
2021-04-09,35.0,38.06,38.06,34.36,36405508.0,1347704671.57
2021-04-12,41.87,41.87,41.87,40.87,9558720.0,399821673.19
2021-04-13,45.98,39.6,46.06,38.88,57488839.0,2530243600.28
2021-04-14,35.64,35.64,35.64,35.64,4284100.0,152685324.0
2021-04-15,32.08,33.64,38.0,32.08,42397892.0,1436774679.12
2021-04-16,31.2,30.29,31.94,30.28,32050013.0,987447190.93
2021-04-19,29.49,28.96,30.66,28.52,26114856.0,766250661.97
2021-04-20,29.0,30.15,31.36,29.0,29969314.0,904249590.15
2021-04-21,29.0,27.47,29.0,27.18,25778698.0,718655034.9
2021-04-22,27.2,28.45,29.16,26.76,22164905.0,620576950.73
2021-04-23,28.11,26.96,28.2,26.64,17942386.0,488860868.49
