Date,open,close,high,low,volume,money
2019-07-15,22.75,27.29,27.29,22.75,43327.0,1174814.0
2019-07-16,30.02,30.02,30.02,30.02,16191.0,486108.0
2019-07-17,33.02,33.02,33.02,33.02,21888.0,722846.0
2019-07-18,36.33,36.33,36.33,36.33,68513.0,2488822.0
2019-07-19,39.96,39.96,39.96,39.96,67763.0,2707932.0
2019-07-22,43.96,43.96,43.96,43.96,111039.0,4880949.4
2019-07-23,48.35,48.35,48.35,48.35,144559.0,6989848.25
2019-07-24,53.19,53.19,53.19,53.19,78408.0,4170402.0
2019-07-25,58.5,58.5,58.5,58.5,233611.0,13667410.75
2019-07-26,64.35,64.35,64.35,64.35,244268.0,15719775.84
2019-07-29,70.79,70.79,70.79,70.79,193387.0,13690133.22
2019-07-30,77.87,77.87,77.87,77.87,195998.0,15262120.64
2019-07-31,85.65,85.65,85.65,85.65,229255.0,19636328.79
2019-08-01,94.22,94.22,94.22,94.22,4298789.0,405021097.5
2019-08-02,94.7,93.17,100.04,92.2,15648811.0,1491232932.01
2019-08-05,86.71,83.85,88.04,83.85,3593448.0,307413541.18
2019-08-06,75.47,77.04,81.49,75.47,9764024.0,750229371.74
2019-08-07,77.46,70.16,77.82,70.09,8666871.0,638483000.51
2019-08-08,69.74,70.18,72.14,68.37,5750828.0,404176118.96
2019-08-09,70.55,65.28,71.29,64.23,6633416.0,445060817.01
2019-08-12,65.22,66.03,66.17,64.37,4236741.0,277031713.03
2019-08-13,65.37,64.94,65.84,62.43,5017936.0,323019706.57
2019-08-14,66.37,63.43,66.47,62.72,4569789.0,295219532.66
2019-08-15,60.86,62.55,63.09,60.07,4303149.0,263677671.24
2019-08-16,62.62,62.57,65.04,62.27,4714100.0,300514631.77
2019-08-19,63.26,64.12,64.57,61.44,4082966.0,258004088.76
2019-08-20,63.79,68.37,69.25,63.23,6176439.0,409485836.52
2019-08-21,66.72,65.59,68.0,65.37,4030565.0,267910639.69
2019-08-22,65.24,63.97,67.88,63.7,3240196.0,213129696.04
2019-08-23,63.39,63.93,65.7,62.11,3133294.0,200120282.48
2019-08-26,61.9,61.98,62.87,61.23,2160382.0,133903160.63
2019-08-27,62.39,62.75,63.66,62.03,2226750.0,139834798.68
2019-08-28,64.7,65.9,68.02,64.7,4560506.0,301080670.11
2019-08-29,65.3,63.69,65.3,63.54,2994586.0,192156238.0
2019-08-30,64.17,60.83,64.6,60.7,4052780.0,251792412.03
2019-09-02,60.55,62.19,62.37,60.35,2299948.0,141720292.05
2019-09-03,61.99,64.31,65.22,61.64,3522145.0,223382933.88
2019-09-04,64.01,70.74,70.74,63.77,8289474.0,567464798.87
2019-09-05,69.1,70.04,71.01,67.9,6450709.0,448203936.7
2019-09-06,70.71,68.1,71.26,67.52,3516501.0,242377048.07
2019-09-09,68.44,73.85,74.85,68.44,5451631.0,393659716.88
2019-09-10,72.49,80.01,81.24,72.04,5645336.0,435190595.19
2019-09-11,78.74,77.94,81.04,76.37,4137604.0,323155878.27
2019-09-12,77.09,83.51,85.45,75.07,5297165.0,420509243.26
2019-09-16,83.57,86.68,91.3,83.57,5429041.0,477019698.63
2019-09-17,85.72,86.65,90.04,84.81,4601881.0,401826951.33
2019-09-18,86.98,83.91,87.91,82.11,3984974.0,337748063.96
2019-09-19,84.71,92.3,92.3,82.38,4997946.0,436261536.67
2019-09-20,91.51,89.78,96.33,89.38,6304013.0,584362691.28
2019-09-23,89.25,90.86,93.24,88.8,4141487.0,377269299.76
2019-09-24,91.23,95.08,96.15,89.72,4253978.0,393982443.88
2019-09-25,93.74,98.72,99.11,93.74,4728477.0,459727930.02
2019-09-26,99.31,88.85,99.37,88.85,5117869.0,470203429.02
2019-09-27,84.79,82.8,87.05,80.16,4529068.0,382264074.71
2019-09-30,82.7,77.84,85.23,76.33,3658611.0,295600073.8
2019-10-08,78.9,78.64,80.78,75.37,2726234.0,214525538.0
2019-10-09,77.58,77.72,79.91,76.04,1886732.0,146639136.0
2019-10-10,78.04,81.38,82.7,77.58,2932642.0,234844957.0
2019-10-11,80.26,78.79,81.58,77.72,2837459.0,225090671.01
2019-10-14,79.3,80.05,82.05,78.71,2553197.0,205798823.1
2019-10-15,81.96,84.38,85.98,80.48,3842172.0,320334682.73
2019-10-16,85.71,91.51,92.05,85.71,3571251.0,318512101.89
2019-10-17,91.03,91.72,92.38,89.33,2825555.0,257134225.0
2019-10-18,90.66,90.46,94.05,88.71,3155572.0,289961589.63
2019-10-21,88.72,81.42,88.75,81.42,2917750.0,243732596.8
2019-10-22,81.83,82.08,83.38,77.42,2710113.0,218870267.6
2019-10-23,80.32,80.35,83.59,79.71,2257288.0,183411388.0
2019-10-24,80.95,81.26,81.96,79.05,1995723.0,160693197.15
2019-10-25,82.03,89.39,89.39,81.24,5316857.0,465646206.44
2019-10-28,86.71,89.45,89.96,85.62,4344110.0,383940221.07
2019-10-29,88.71,91.39,98.27,88.65,4754251.0,442685933.96
2019-10-30,93.32,96.72,96.72,89.68,3498535.0,325722980.57
2019-10-31,94.05,87.05,96.38,87.05,4552848.0,419251327.43
2019-11-01,88.05,93.38,93.64,87.39,3413604.0,308394840.77
2019-11-04,92.05,92.44,96.0,91.39,3388242.0,315957044.88
2019-11-05,92.7,91.38,93.34,89.25,2908371.0,265063703.76
2019-11-06,91.42,84.53,93.04,82.27,4560795.0,392397268.66
2019-11-07,83.21,84.86,85.83,81.44,2252025.0,188090299.4
2019-11-08,85.38,88.85,90.72,83.15,3787070.0,330217721.53
2019-11-11,88.71,87.38,89.45,83.55,2386007.0,206941726.6
2019-11-12,90.05,87.99,92.04,86.43,2499370.0,221600582.54
2019-11-13,86.89,85.37,87.46,83.58,2026996.0,173100954.76
2019-11-14,85.41,87.31,88.05,84.71,1977908.0,170615427.09
2019-11-15,86.71,83.04,87.38,82.86,2376543.0,200467177.71
2019-11-18,83.97,84.7,85.05,81.46,1510903.0,126818633.6
2019-11-19,86.03,84.85,86.03,83.9,1630145.0,138145219.9
2019-11-20,84.71,85.29,86.91,83.55,2010865.0,171441521.0
2019-11-21,84.09,81.76,84.09,80.22,2621692.0,214847201.77
2019-11-22,80.76,76.71,81.96,74.88,2909117.0,225808993.36
2019-11-25,76.04,75.37,77.71,74.63,1458432.0,110183239.4
2019-11-26,75.14,71.65,75.85,71.06,2145948.0,156083198.77
2019-11-27,72.25,71.17,72.57,69.84,2470481.0,175743018.95
2019-11-28,71.17,71.66,72.23,70.02,1599686.0,114023724.71
2019-11-29,72.07,71.23,72.36,70.4,1176315.0,83827938.78
2019-12-02,71.7,69.1,71.71,66.7,1857349.0,128822215.0
2019-12-03,68.86,69.49,69.6,67.09,1254223.0,85869348.0
2019-12-04,69.46,70.84,71.68,68.75,1557922.0,110036440.98
2019-12-05,71.29,72.75,73.37,70.58,1892429.0,136179227.0
2019-12-06,72.65,71.83,74.04,71.22,1386752.0,99795248.0
2019-12-09,73.31,72.45,73.31,71.84,1180333.0,85436715.0
2019-12-10,72.46,72.02,73.37,71.55,1470423.0,106077978.8
2019-12-11,72.0,70.04,72.01,69.6,1459450.0,102888009.54
2019-12-12,70.32,70.67,71.91,70.05,1314344.0,93445430.4
2019-12-13,71.31,69.67,72.03,69.51,1830662.0,128439718.0
2019-12-16,70.04,71.94,71.94,69.14,2304532.0,162399401.64
2019-12-17,72.05,75.56,77.64,71.51,3302904.0,244609330.92
2019-12-18,75.37,75.4,76.34,73.37,2229931.0,167731624.71
2019-12-19,75.58,75.97,76.34,75.04,1472333.0,111526868.02
2019-12-20,75.71,76.64,78.28,75.44,1936956.0,149852315.1
2019-12-23,76.29,73.36,76.29,73.36,1692738.0,125692546.68
2019-12-24,73.5,77.09,78.01,72.91,1857648.0,139968159.0
2019-12-25,76.43,84.81,84.81,76.43,3873419.0,316267570.06
2019-12-26,85.38,91.37,93.28,84.71,6142652.0,551516350.66
2019-12-27,91.38,94.72,100.05,90.78,4615567.0,437088027.43
2019-12-30,98.72,98.39,102.3,94.94,4265422.0,421512025.37
2019-12-31,96.72,96.07,99.05,93.44,2464645.0,237385003.27
2020-01-02,98.05,105.67,105.67,96.2,3735278.0,380712014.7
2020-01-03,106.64,103.39,110.06,99.51,4706451.0,489887136.52
2020-01-06,99.38,102.96,104.51,96.75,2488985.0,252206994.99
2020-01-07,103.39,101.74,103.39,100.3,1609382.0,163893264.0
2020-01-08,100.05,98.01,101.71,97.91,1423681.0,141153599.5
2020-01-09,100.05,98.71,101.91,98.05,1494618.0,148667675.0
2020-01-10,98.9,98.26,100.71,97.88,1409989.0,139712264.0
2020-01-13,99.32,99.04,99.39,93.38,1893186.0,182911387.15
2020-01-14,99.65,104.42,104.42,97.06,1976511.0,198632799.05
2020-01-15,102.72,100.72,105.04,99.39,1953704.0,198344308.78
2020-01-16,100.76,98.83,100.76,98.11,1021849.0,101412387.06
2020-01-17,98.73,102.6,105.39,98.13,1824889.0,186006411.08
2020-01-20,102.16,107.92,109.73,99.53,1761719.0,183894471.74
2020-01-21,105.39,118.71,118.71,105.26,1872059.0,214793178.26
2020-01-22,117.4,118.75,121.99,106.84,2542628.0,288574851.0
2020-01-23,108.73,106.88,112.06,106.88,1767096.0,192548806.0
2020-02-03,96.19,96.19,96.19,96.19,153217.0,14738262.0
2020-02-04,86.87,98.5,101.91,86.78,1553943.0,146963327.83
2020-02-05,98.72,98.47,102.39,96.72,1175666.0,116802616.74
2020-02-06,97.39,108.31,108.31,96.79,1846972.0,193784739.48
2020-02-07,109.03,118.04,119.12,107.46,1641880.0,189114511.87
2020-02-10,119.2,119.68,123.31,113.53,1255067.0,148326352.58
2020-02-11,119.8,116.11,121.97,114.06,1291109.0,150162889.94
2020-02-12,113.58,116.74,119.36,113.58,990336.0,116369883.26
2020-02-13,118.06,124.68,128.41,115.9,1676602.0,206978894.61
2020-02-14,124.57,125.55,126.89,121.74,960259.0,119636972.7
2020-02-17,125.55,138.1,138.1,124.65,1260484.0,170200490.15
2020-02-18,138.07,139.06,144.08,134.76,1725699.0,238523947.18
2020-02-19,135.35,136.73,142.1,133.75,1167843.0,161400674.67
2020-02-20,136.71,137.73,139.8,132.12,813779.0,111204764.12
2020-02-21,135.74,139.07,144.34,135.58,896645.0,125566982.24
2020-02-24,135.94,136.76,141.4,134.07,1199270.0,163368757.92
2020-02-25,134.74,130.99,134.74,123.4,1464879.0,189412878.82
2020-02-26,128.07,123.93,130.28,123.14,990869.0,125109810.93
2020-02-27,126.29,132.86,135.67,123.43,1231911.0,160616897.28
2020-02-28,126.0,127.21,132.74,124.58,942862.0,121184594.78
2020-03-02,132.47,127.54,132.47,123.53,748736.0,95887722.17
2020-03-03,128.14,128.82,136.6,127.77,999900.0,131805858.4
2020-03-04,128.07,137.16,137.47,126.41,1394811.0,185596163.12
2020-03-05,137.41,133.91,142.74,132.74,1258821.0,172382323.1
2020-03-06,132.74,127.79,133.4,125.53,1105638.0,142384518.52
2020-03-09,123.4,115.01,125.67,115.01,1288736.0,151868783.4
2020-03-10,113.39,117.8,119.1,109.27,1241975.0,142218353.77
2020-03-11,117.4,115.42,119.88,112.96,646857.0,75116714.37
2020-03-12,111.14,110.09,114.38,109.56,680919.0,75428959.27
2020-03-13,106.5,107.16,109.13,101.39,1342939.0,141949789.42
2020-03-16,110.17,98.07,110.41,97.39,1256405.0,129944993.43
2020-03-17,99.81,98.58,101.72,94.73,1460164.0,143692934.32
2020-03-18,100.39,99.7,106.42,98.92,1536539.0,157509599.7
2020-03-19,100.6,99.25,101.39,95.38,1495593.0,146876048.0
2020-03-20,100.72,102.4,104.46,99.05,1658068.0,168928297.36
2020-03-23,97.41,94.94,98.44,94.06,1335803.0,128728892.7
2020-03-24,98.05,100.73,101.59,95.39,1257521.0,123677117.79
2020-03-25,103.39,100.73,104.58,99.63,1364863.0,138539586.68
2020-03-26,100.05,98.06,100.71,97.59,759190.0,75138820.0
2020-03-27,99.1,97.95,101.79,97.72,1017651.0,101012637.58
2020-03-30,95.72,92.88,95.72,90.05,1080343.0,100016768.55
2020-03-31,94.12,95.17,97.62,93.38,1123519.0,107900041.06
2020-04-01,96.33,93.09,96.33,92.58,775013.0,73134458.08
2020-04-02,93.37,96.89,97.22,92.14,854446.0,81398437.54
2020-04-03,96.85,96.75,98.23,95.41,716212.0,69541812.43
2020-04-07,98.41,101.71,103.02,98.25,1348768.0,135500112.75
2020-04-08,100.97,102.58,104.59,100.05,888870.0,91171983.0
2020-04-09,103.39,108.85,111.39,100.76,1270876.0,134593728.14
2020-04-10,105.44,102.66,106.72,101.02,1259880.0,130980616.49
2020-04-13,101.39,100.19,103.37,99.05,694712.0,69765404.86
2020-04-14,99.72,101.89,102.38,99.72,715195.0,72192296.88
2020-04-15,104.72,101.1,106.05,100.99,1156818.0,119593995.4
2020-04-16,100.07,105.98,106.11,99.4,1189470.0,122993199.6
2020-04-17,108.05,109.79,111.93,106.24,1285691.0,140358788.14
2020-04-20,109.33,113.54,116.0,108.43,1064199.0,120304598.93
2020-04-21,113.31,117.06,120.05,111.41,988502.0,113052416.31
2020-04-22,115.12,116.68,118.26,113.06,910090.0,105450776.11
2020-04-23,116.4,110.92,117.4,110.59,941522.0,106264823.4
2020-04-24,110.95,108.73,112.32,108.11,529573.0,58243475.12
2020-04-27,108.96,110.23,112.29,108.05,542812.0,59913663.18
2020-04-28,111.26,113.76,114.84,106.73,911460.0,103115514.07
2020-04-29,113.77,112.33,116.92,112.06,662896.0,75573645.73
2020-04-30,111.39,115.3,116.4,111.11,865442.0,98814379.61
2020-05-06,112.06,117.7,118.2,109.41,1130816.0,129134834.96
2020-05-07,117.4,120.0,121.62,116.4,903185.0,108208019.92
2020-05-08,120.73,117.72,121.97,117.12,1038236.0,123289053.88
2020-05-11,118.6,114.58,119.4,112.79,863708.0,99857437.96
2020-05-12,114.73,117.2,118.6,112.77,815992.0,95121942.14
2020-05-13,116.72,128.92,128.92,116.29,1845858.0,228436604.01
2020-05-14,128.74,129.02,133.27,125.4,1720789.0,223588219.63
2020-05-15,129.05,129.32,131.6,126.61,1097885.0,141571050.5
2020-05-18,129.9,130.08,132.26,128.18,1075520.0,139875254.0
2020-05-19,131.94,135.63,139.18,130.0,1558433.0,210439321.9
2020-05-20,134.41,122.07,134.41,122.07,2024142.0,256864638.04
2020-05-21,122.4,119.0,124.05,118.73,1006893.0,122292187.5
2020-05-22,119.32,115.18,123.4,113.39,1052002.0,123608877.72
2020-05-25,113.19,113.76,116.18,112.39,604504.0,69051787.47
2020-05-26,114.73,122.39,123.32,113.73,1174016.0,141045821.0
2020-05-27,121.44,119.38,123.73,118.4,1006254.0,121743791.54
2020-05-28,119.45,116.52,119.45,114.8,813911.0,94987469.88
2020-05-29,117.7,122.86,123.85,115.66,1071413.0,130285593.49
2020-06-01,124.07,126.88,129.07,124.07,1057675.0,134631853.85
2020-06-02,127.54,124.6,129.3,123.2,868972.0,109038029.27
2020-06-03,125.07,122.32,125.53,120.93,941727.0,115510778.8
2020-06-04,123.07,120.41,123.17,118.73,766686.0,92429464.0
2020-06-05,120.73,121.24,123.72,119.1,1262778.0,153148818.04
2020-06-08,121.93,115.59,122.23,114.73,1082425.0,126742485.3
2020-06-09,115.55,118.78,119.84,113.41,851551.0,100107199.0
2020-06-10,118.65,117.8,118.69,116.46,564008.0,66196473.1
2020-06-11,118.73,116.2,120.06,115.4,872442.0,102730825.16
2020-06-12,112.06,116.72,117.73,111.85,770284.0,89295523.0
2020-06-15,116.24,118.92,121.07,115.86,1159624.0,138028921.0
2020-06-16,119.4,120.65,121.07,118.96,850641.0,102116763.0
2020-06-17,121.65,117.6,123.4,116.38,1000404.0,118553763.96
2020-06-18,118.06,119.4,119.42,115.47,569693.0,67175636.02
2020-06-19,118.64,119.98,122.66,118.64,1345431.0,162613133.55
2020-06-22,119.22,117.47,120.73,113.54,1314191.0,152954554.39
2020-06-23,118.02,121.21,125.99,117.5,1557812.0,190050807.33
2020-06-24,120.4,118.76,124.24,117.8,1451903.0,174035418.25
2020-06-29,116.55,114.28,117.55,113.96,1165238.0,134233834.23
2020-06-30,115.0,125.71,125.71,114.7,2443913.0,297126631.02
2020-07-01,127.0,124.4,128.9,121.8,1987696.0,248944182.01
2020-07-02,126.01,121.9,126.47,121.0,1711281.0,210602288.8
2020-07-03,121.91,120.39,122.89,116.89,1242292.0,148235899.22
2020-07-06,119.11,123.9,124.99,119.11,1525397.0,187332044.65
2020-07-07,127.0,128.39,129.99,124.02,1717733.0,219596056.56
2020-07-08,128.3,133.0,134.98,127.0,1414926.0,186514977.4
