Date,open,close,high,low,volume,money
2020-09-11,74.71,89.65,89.65,74.71,439611.0,39309534.15
2020-09-14,98.62,98.62,98.62,98.62,191151.0,18851311.62
2020-09-15,108.48,108.48,108.48,108.48,139748.0,15159863.04
2020-09-16,119.33,119.33,119.33,119.33,221413.0,26421213.29
2020-09-17,131.26,131.26,131.26,131.26,235669.0,30933912.94
2020-09-18,144.39,144.39,144.39,144.39,1832752.0,264631061.28
2020-09-21,158.81,158.83,158.83,155.0,8396695.0,1331938217.0
2020-09-22,168.0,174.71,174.71,163.5,12926890.0,2210079547.04
2020-09-23,192.18,192.18,192.18,192.18,314521.0,60444645.78
2020-09-24,200.0,204.98,211.4,199.0,11650873.0,2404653120.06
2020-09-25,203.5,210.0,217.0,196.66,9295687.0,1913329874.23
2020-09-28,202.05,196.5,204.5,193.6,6411592.0,1276123011.26
2020-09-29,195.0,187.0,200.5,187.0,5073703.0,977079814.96
2020-09-30,188.0,179.98,189.98,174.75,8069477.0,1457389078.6
2020-10-09,182.0,185.73,187.44,174.74,7444234.0,1346752408.08
2020-10-12,181.95,185.84,186.49,179.09,5455378.0,999992031.47
2020-10-13,185.0,186.5,189.5,180.1,5325234.0,986975825.77
2020-10-14,185.01,195.77,196.89,179.1,6106461.0,1147898723.38
2020-10-15,192.0,178.5,192.0,176.19,7298994.0,1335123688.46
2020-10-16,182.99,185.2,190.58,182.51,5182522.0,964474902.39
2020-10-19,184.57,194.8,202.0,184.57,5310203.0,1028087568.43
2020-10-20,193.5,198.5,201.75,190.53,3832086.0,751627005.28
2020-10-21,196.99,194.0,201.0,193.02,3178203.0,624716707.89
2020-10-22,192.3,205.0,205.0,192.06,4709395.0,939535881.6
2020-10-23,203.9,198.0,204.89,194.0,3812769.0,761364671.16
2020-10-26,195.0,196.14,201.0,190.38,2243624.0,437939604.11
2020-10-27,186.14,180.99,187.4,176.54,6351572.0,1155716442.93
2020-10-28,180.0,180.3,183.3,176.79,2474492.0,445354236.46
2020-10-29,175.8,178.5,180.47,175.05,2141245.0,381539808.87
2020-10-30,179.0,163.5,179.87,163.17,4690614.0,796293027.38
2020-11-02,161.15,169.55,169.7,161.15,2317317.0,384558829.66
2020-11-03,168.5,174.64,178.87,166.52,2467127.0,428195831.3
2020-11-04,174.26,182.77,184.0,174.26,3165278.0,571752683.15
2020-11-05,182.67,180.8,184.11,179.0,1917585.0,348414801.29
2020-11-06,180.22,184.0,187.8,180.22,1934002.0,355553757.44
2020-11-09,182.55,182.65,186.32,181.33,2117009.0,388515351.1
2020-11-10,182.5,174.1,182.5,170.7,2848961.0,499215389.46
2020-11-11,173.0,172.7,178.5,171.21,1644520.0,287511625.97
2020-11-12,172.91,170.61,173.7,168.28,1199356.0,203952434.36
2020-11-13,169.92,168.28,171.05,166.53,1486106.0,250757892.72
2020-11-16,169.04,174.45,176.0,168.41,2429627.0,421422530.06
2020-11-17,174.11,178.88,180.8,172.88,2653020.0,471998617.28
2020-11-18,178.0,185.39,185.7,176.0,2877358.0,521485824.08
2020-11-19,184.0,182.9,188.4,182.0,2413540.0,445528579.4
2020-11-20,183.0,192.22,195.66,182.05,3124255.0,591008903.74
2020-11-23,192.0,191.66,196.0,188.1,2533899.0,486440552.02
2020-11-24,191.0,191.03,197.4,189.76,2162958.0,417831172.34
2020-11-25,190.94,183.59,190.94,183.59,2214677.0,412538201.69
2020-11-26,183.15,185.45,185.51,179.58,1556591.0,284481689.9
2020-11-27,184.36,184.81,186.6,182.38,1081226.0,199284700.43
2020-11-30,184.82,178.08,184.82,176.67,2102059.0,377054261.51
2020-12-01,177.0,181.57,182.66,176.0,1340578.0,241474095.93
2020-12-02,181.21,187.25,189.5,180.9,2162608.0,401543646.83
2020-12-03,186.99,187.01,190.9,183.91,1414587.0,265010541.24
2020-12-04,185.99,189.39,190.5,184.05,1589293.0,297892002.0
2020-12-07,190.23,194.1,196.25,187.51,2192396.0,423211172.29
2020-12-08,194.0,188.1,194.15,187.06,1797650.0,340876451.7
2020-12-09,187.85,182.13,190.99,182.13,1443230.0,269026357.24
2020-12-10,182.31,194.59,200.34,182.0,5151054.0,1008865249.95
2020-12-11,195.03,214.05,214.05,194.01,5777502.0,1184804402.99
2020-12-14,216.8,221.0,221.79,207.0,4779951.0,1029516673.24
2020-12-15,212.93,204.77,214.44,203.51,4305719.0,893344106.62
2020-12-16,206.0,205.93,210.0,202.0,2517656.0,518702072.62
2020-12-17,204.0,214.96,215.15,202.45,2843777.0,591617898.04
2020-12-18,211.98,208.93,212.43,206.8,1877376.0,393637287.75
2020-12-21,208.31,229.82,229.82,208.02,2583495.0,574481661.53
2020-12-22,230.77,232.77,241.88,226.16,3653695.0,855478257.53
2020-12-23,232.47,238.0,245.88,228.68,3157144.0,751751769.58
2020-12-24,238.0,230.21,241.88,228.01,2205743.0,512162665.12
2020-12-25,230.33,235.2,237.0,222.1,1948434.0,449611236.48
2020-12-28,235.0,211.68,238.0,211.68,3524600.0,785344636.39
2020-12-29,203.0,195.57,203.83,190.51,5353665.0,1047394291.49
2020-12-30,193.5,193.8,195.76,185.24,2691468.0,516861434.85
2020-12-31,193.61,190.3,196.27,189.3,3123304.0,599075518.72
2021-01-04,192.0,201.89,203.8,190.8,3308504.0,652232216.78
2021-01-05,201.6,200.9,207.28,197.01,2534672.0,512351041.87
2021-01-06,201.0,193.9,206.88,187.0,3514397.0,685133635.56
2021-01-07,191.1,187.02,192.22,185.24,2816298.0,527325788.39
2021-01-08,184.8,184.69,187.19,177.0,2374576.0,433323659.44
2021-01-11,184.7,188.9,188.9,178.99,2481363.0,456639290.89
2021-01-12,187.6,190.82,197.0,187.0,2409464.0,461789741.01
2021-01-13,190.88,184.52,192.99,184.3,1910630.0,358359668.29
2021-01-14,184.1,185.03,188.82,178.02,1719882.0,316619933.75
2021-01-15,184.14,187.05,189.42,181.28,1385363.0,257565570.2
2021-01-18,186.01,184.36,186.98,183.84,1280044.0,237057685.36
2021-01-19,183.9,190.89,193.89,181.51,2301541.0,433504854.79
2021-01-20,189.0,190.87,191.53,186.01,1462717.0,276306909.03
2021-01-21,190.86,192.5,195.5,189.3,1742721.0,334360337.24
2021-01-22,192.4,190.11,192.4,187.51,1552843.0,293780995.5
2021-01-25,182.0,175.6,182.9,171.39,4036607.0,714307398.49
2021-01-26,173.0,173.26,178.96,172.18,1625292.0,285220697.48
2021-01-27,174.2,166.0,174.75,164.51,2533597.0,426558305.97
2021-01-28,165.0,164.5,170.45,162.72,1773476.0,295464562.44
2021-01-29,164.61,157.96,166.08,156.5,2086932.0,335259960.0
2021-02-01,157.08,166.84,166.99,156.88,1578482.0,257512747.03
2021-02-02,166.85,166.27,168.7,164.54,1099667.0,183171842.82
2021-02-03,167.47,159.9,167.47,159.6,1259500.0,204639588.0
2021-02-04,159.99,159.3,162.51,157.0,931957.0,148802014.43
2021-02-05,159.4,159.57,164.5,159.01,1061788.0,171795967.75
2021-02-08,158.92,152.18,158.92,146.46,2115063.0,319849747.9
2021-02-09,150.64,159.46,159.79,150.44,1413614.0,220294971.59
2021-02-10,158.5,165.55,167.78,158.46,1455120.0,238185644.44
2021-02-18,167.86,160.41,169.06,159.75,1591809.0,260508416.78
2021-02-19,163.93,168.0,176.0,163.85,1775642.0,298433523.11
2021-02-22,165.0,162.06,166.68,161.79,1455088.0,238186774.25
2021-02-23,162.06,160.05,162.06,156.81,933090.0,148782601.83
2021-02-24,161.6,162.1,165.99,159.59,1430579.0,233372974.58
