Date,open,close,high,low,volume,money
2021-02-08,95.0,86.2,123.5,85.03,7751992.0,713037555.11
2021-02-09,91.02,82.06,98.36,81.1,5719596.0,517515758.72
2021-02-10,73.0,64.25,81.0,63.11,5038272.0,361080622.79
2021-02-18,64.7,64.46,67.69,62.82,2667262.0,174578030.02
2021-02-19,63.6,69.8,70.7,62.25,2610785.0,173293554.37
2021-02-22,70.46,74.34,80.39,70.46,2915299.0,219630394.99
2021-02-23,73.8,76.0,79.35,67.73,2545635.0,185189975.29
2021-02-24,75.89,91.2,91.2,74.63,4160384.0,356827816.23
2021-02-25,98.0,109.44,109.44,96.3,3060977.0,325251226.04
2021-02-26,110.0,110.0,118.88,103.0,2930005.0,325088579.07
2021-03-01,108.99,109.1,111.8,98.54,2389373.0,249741183.69
2021-03-02,106.6,105.43,110.0,98.68,2257081.0,232670104.56
2021-03-03,102.5,112.0,117.2,101.53,2302263.0,254628585.67
2021-03-04,110.47,116.8,121.66,109.0,1889461.0,217236987.35
2021-03-05,116.2,123.0,135.49,110.26,1672601.0,202981955.39
2021-03-08,121.11,123.88,134.0,117.58,1293605.0,161772481.5
2021-03-09,120.01,117.1,129.6,116.0,1040045.0,125386512.47
2021-03-10,118.7,107.86,118.7,105.0,1205142.0,132940903.51
2021-03-11,108.5,110.55,111.95,100.28,929916.0,99493297.4
2021-03-12,111.5,110.6,111.88,105.1,631900.0,68309594.48
2021-03-15,110.88,113.68,117.97,109.56,588893.0,67081668.24
2021-03-16,114.59,108.56,114.59,106.02,555612.0,60839962.08
2021-03-17,108.91,120.53,123.8,106.05,869714.0,100183407.78
2021-03-18,120.0,122.7,127.3,117.13,587394.0,71813502.4
2021-03-19,121.47,119.0,128.88,116.66,596696.0,72642955.15
2021-03-22,119.36,122.29,126.63,115.33,515786.0,62889787.27
2021-03-23,122.79,123.0,128.79,118.0,686761.0,84694759.48
2021-03-24,120.24,120.88,125.0,117.0,429111.0,51605629.74
2021-03-25,121.2,108.3,123.98,108.0,761818.0,87276889.61
2021-03-26,109.01,115.5,121.98,108.68,708846.0,81574330.44
2021-03-29,116.26,110.89,118.88,109.2,541689.0,60613377.14
2021-03-30,111.32,110.1,113.69,107.11,338333.0,37281802.0
2021-03-31,110.31,113.6,115.67,107.57,389731.0,43832773.71
2021-04-01,113.96,110.33,113.96,108.33,287357.0,31927749.82
2021-04-02,110.99,107.58,113.55,106.6,335497.0,36615291.24
2021-04-06,107.67,111.22,112.44,105.0,311602.0,33924153.42
2021-04-07,111.22,112.04,113.5,107.16,499403.0,55169310.44
2021-04-08,112.88,116.28,123.0,111.02,551576.0,64057148.38
2021-04-09,116.0,116.01,117.58,111.0,332144.0,37972531.02
2021-04-12,116.68,111.0,116.68,110.12,219745.0,24807195.78
2021-04-13,111.01,102.0,112.8,100.23,439357.0,46227932.29
2021-04-14,102.03,107.33,109.58,101.73,342303.0,36567547.34
2021-04-15,105.65,105.33,108.19,103.34,176933.0,18589064.0
2021-04-16,107.0,103.51,107.0,103.35,175802.0,18337770.76
2021-04-19,104.0,111.31,112.3,102.0,455396.0,49354532.15
2021-04-20,118.87,109.63,121.95,106.15,858621.0,95370270.24
2021-04-21,109.99,123.1,123.1,108.0,925631.0,107501843.48
2021-04-22,124.99,128.5,130.5,120.0,944404.0,118204008.59
2021-04-23,128.83,125.99,130.5,124.56,622845.0,78990404.3
