Date,open,close,high,low,volume,money
2019-11-14,16.47,19.76,19.76,16.47,127550.0,2511361.8
2019-11-15,21.74,21.74,21.74,21.74,48521.0,1054700.92
2019-11-18,23.91,23.91,23.91,23.91,79469.0,1900108.8
2019-11-19,26.3,26.3,26.3,26.3,77836.0,2047161.6
2019-11-20,28.93,28.93,28.93,28.93,126959.0,3672755.92
2019-11-21,31.82,31.82,31.82,31.82,168382.0,5358576.84
2019-11-22,35.01,35.01,35.01,35.01,198657.0,6954132.9
2019-11-25,38.51,38.51,38.51,38.51,409401.0,15764005.44
2019-11-26,42.35,42.35,42.35,42.35,335291.0,14200603.42
2019-11-27,46.59,46.59,46.59,45.45,11065767.0,515341698.01
2019-11-28,46.7,44.49,48.26,44.49,28136476.0,1293438425.65
2019-11-29,40.6,40.04,41.4,40.04,4744899.0,191761994.24
2019-12-02,37.27,38.06,39.54,37.27,18495102.0,703087596.41
2019-12-03,37.1,35.65,37.35,35.54,15684448.0,570055677.86
2019-12-04,35.18,35.96,36.34,35.09,11297023.0,405498358.26
2019-12-05,36.1,36.48,37.27,35.96,14351317.0,523460807.69
2019-12-06,35.9,36.89,37.59,35.37,14104733.0,514218796.24
2019-12-09,36.89,37.28,37.66,36.18,12726769.0,470210640.73
2019-12-10,36.79,37.8,38.88,36.65,15049557.0,570946375.37
2019-12-11,37.53,39.39,41.09,37.36,16551649.0,649161210.49
2019-12-12,39.03,35.99,39.03,35.65,14152667.0,521217485.06
2019-12-13,36.3,35.22,36.56,35.12,9486413.0,339668630.76
2019-12-16,35.49,36.24,36.34,35.27,7355963.0,263956179.13
2019-12-17,36.74,37.62,38.6,36.44,11567650.0,435882051.56
2019-12-18,37.48,36.85,37.59,36.6,8743528.0,323904825.36
2019-12-19,36.76,35.9,37.61,35.6,8060838.0,293799839.56
2019-12-20,35.73,37.22,37.6,35.24,10744803.0,394633317.7
2019-12-23,36.73,33.5,36.92,33.49,12477422.0,432605746.88
2019-12-24,33.0,33.29,33.74,32.6,6299537.0,208211173.4
2019-12-25,33.27,33.44,33.64,32.74,5038826.0,167323557.39
