Date,open,close,high,low,volume,money
2017-11-10,6.27,6.91,6.91,6.27,8436.0,58031.0
2017-11-13,7.6,7.6,7.6,7.6,4312.0,32775.0
2017-11-14,8.36,8.36,8.36,8.36,1875.0,15680.0
2017-11-15,9.2,9.2,9.2,9.2,4312.0,39675.0
2017-11-16,10.12,10.12,10.12,10.12,5624.0,56940.0
2017-11-17,11.14,11.14,11.14,11.14,20809.0,231768.0
2017-11-20,12.25,12.25,12.25,12.25,30970.0,379464.4
2017-11-21,13.48,13.48,13.48,13.48,14435.0,194579.0
2017-11-22,14.83,14.83,14.83,14.83,26434.0,391980.0
2017-11-23,16.31,16.31,16.31,16.31,189347.0,3088580.0
2017-11-24,17.94,17.94,17.94,17.94,352261.0,6320956.0
2017-11-27,19.74,19.74,19.74,19.74,4158892.0,82080800.0
2017-11-28,19.73,21.71,21.71,19.73,14088781.0,295447401.87
2017-11-29,22.4,21.71,23.51,20.6,24470414.0,539999072.39
2017-11-30,22.04,23.88,23.88,22.03,23044676.0,536913222.03
2017-12-01,22.94,21.49,23.36,21.49,23161445.0,515782948.43
2017-12-04,19.93,19.34,20.54,19.34,11351106.0,225768976.4
2017-12-05,18.69,17.76,19.67,17.5,15332823.0,283922226.5
2017-12-06,17.82,18.37,18.59,17.53,12590199.0,227222238.19
2017-12-07,17.98,17.78,18.8,17.43,13213286.0,239696661.55
2017-12-08,17.26,18.15,18.66,17.08,12173269.0,219919761.48
2017-12-11,18.18,17.98,18.3,17.62,8724714.0,156596280.35
2017-12-12,18.03,16.45,18.03,16.43,10979393.0,188408461.64
2017-12-13,16.53,16.58,16.8,16.38,7215123.0,119624413.48
2017-12-14,16.49,17.23,17.59,16.46,9865714.0,167619567.24
2017-12-15,17.01,16.87,17.3,16.64,7676911.0,130242303.32
2017-12-18,16.69,17.16,17.37,16.69,7439443.0,127251837.5
2017-12-19,17.08,16.98,17.34,16.75,6527952.0,111287512.75
2017-12-20,16.7,16.13,16.98,15.98,7145049.0,117432428.0
2017-12-21,16.13,16.34,16.64,15.6,7073216.0,114618074.61
2017-12-22,16.34,16.49,16.64,16.21,5424769.0,89176020.64
2017-12-25,16.53,17.46,18.14,16.42,12067458.0,210643672.61
2017-12-26,18.03,19.2,19.2,17.9,12692778.0,238962130.5
2017-12-27,19.83,19.02,20.03,18.99,19419475.0,379276618.28
2017-12-28,18.07,19.21,19.35,18.07,13493301.0,252505076.42
2017-12-29,18.98,18.03,19.13,17.89,9490913.0,174169125.95
