Date,open,close,high,low,volume,money
2020-04-29,26.77,32.12,32.12,26.77,117726.0,3771047.04
2020-04-30,35.33,35.33,35.33,35.33,73573.0,2599216.64
2020-05-06,38.86,38.86,38.86,38.86,47486.0,1845456.5
2020-05-07,42.75,42.75,42.75,42.75,77143.0,3298217.94
2020-05-08,47.03,47.03,47.03,47.03,270092.0,12702972.5
2020-05-11,51.74,51.74,51.74,51.74,224289.0,11603627.75
2020-05-12,56.91,56.91,56.91,56.91,619948.0,35283523.2
2020-05-13,62.61,62.61,62.61,62.61,201808.0,12634618.6
2020-05-14,68.86,68.86,68.86,68.86,528337.0,36383830.6
2020-05-15,75.76,75.76,75.76,75.76,189309.0,14341340.44
2020-05-18,83.33,83.33,83.33,83.33,232831.0,19401993.92
2020-05-19,86.15,91.67,91.67,84.41,25146299.0,2216623472.43
2020-05-20,95.04,100.84,100.84,94.34,22224095.0,2159035349.18
2020-05-21,96.54,96.3,98.38,94.64,13380615.0,1292899841.94
2020-05-22,99.45,97.3,103.95,96.04,15688987.0,1565708553.7
2020-05-25,98.72,97.28,100.5,92.09,12661152.0,1215538666.76
2020-05-26,95.26,100.5,101.32,93.38,13012941.0,1271782118.0
2020-05-27,107.93,110.55,110.55,106.47,16505636.0,1808578790.29
2020-05-28,107.15,107.68,108.58,103.98,10873575.0,1156316852.98
2020-05-29,105.93,101.65,107.98,101.49,10089482.0,1054741509.54
2020-06-01,101.67,103.12,105.53,100.53,9158885.0,944245308.52
2020-06-02,102.04,99.8,108.28,99.09,10682099.0,1108873553.37
2020-06-03,98.02,95.09,98.12,94.71,9061925.0,871891193.22
2020-06-04,95.55,96.33,96.89,94.06,5566152.0,533101259.65
2020-06-05,95.37,93.47,95.95,92.11,6134618.0,575253080.25
2020-06-08,93.87,97.03,98.02,93.24,6461103.0,619111702.28
2020-06-09,96.63,96.03,97.2,94.17,4735258.0,452050978.14
2020-06-10,96.34,100.5,101.69,95.98,7900976.0,788227661.25
2020-06-11,98.2,100.0,100.44,97.2,5763177.0,568937099.68
2020-06-12,97.7,103.86,105.66,97.38,6469622.0,664954403.17
2020-06-15,101.61,99.5,105.99,99.0,5725317.0,588487780.84
2020-06-16,100.13,98.58,101.46,96.0,4475960.0,439097172.66
2020-06-17,100.55,102.47,103.57,100.55,6469724.0,660570426.92
2020-06-18,99.0,95.93,99.4,95.85,6686852.0,648525798.7
2020-06-19,95.01,97.0,98.57,95.01,3773087.0,366336689.12
2020-06-22,97.99,103.88,106.18,97.5,6541296.0,673926572.14
2020-06-23,104.01,110.49,114.08,102.47,6340822.0,687990723.56
2020-06-24,112.01,108.01,112.06,107.11,3935758.0,431159758.82
2020-06-29,111.28,113.15,115.13,108.2,4451300.0,501489589.69
2020-06-30,114.0,124.47,124.47,112.5,5994539.0,719870786.25
2020-07-01,128.0,128.6,130.7,124.01,5290503.0,674714156.98
2020-07-02,127.14,125.94,135.55,124.65,5411923.0,706738295.93
2020-07-03,125.0,132.55,134.93,124.48,4300468.0,556704956.56
2020-07-06,131.6,132.62,137.9,129.48,4528339.0,601577346.46
2020-07-07,139.0,139.0,145.88,138.5,6728937.0,958993184.08
2020-07-08,136.09,149.35,151.88,135.55,5019785.0,722520285.74
2020-07-09,148.68,152.0,153.5,145.8,5118328.0,762131930.38
2020-07-10,149.04,149.5,152.8,148.0,2575827.0,385981009.23
2020-07-13,152.0,156.82,157.82,150.0,3266971.0,504031025.17
2020-07-14,156.0,151.66,161.99,147.2,3888088.0,603048707.25
2020-07-15,149.6,150.0,155.88,148.01,3009609.0,455763243.9
2020-07-16,149.06,146.76,155.0,143.81,3029250.0,454242398.03
2020-07-17,147.25,152.0,152.6,145.0,3247242.0,486442704.17
2020-07-20,155.3,154.36,162.0,152.61,3643640.0,571306906.66
2020-07-21,152.63,145.95,154.58,145.3,4199039.0,622399325.93
2020-07-22,143.0,148.92,150.69,142.3,2508747.0,371310090.13
2020-07-23,149.96,150.3,155.0,148.31,2762204.0,419592165.21
2020-07-24,148.5,147.96,158.0,146.46,3656527.0,557761840.63
2020-07-27,147.0,155.25,155.99,143.98,3111615.0,471130986.94
2020-07-28,156.9,158.7,164.5,154.0,3602405.0,574715229.03
2020-07-29,160.0,162.01,162.7,156.0,2649344.0,423055805.29
2020-07-30,163.0,160.03,166.66,159.0,2405875.0,389537320.57
2020-07-31,158.0,160.2,160.2,155.5,2331036.0,368403962.18
2020-08-03,161.65,176.22,176.22,159.0,4139889.0,701057610.76
2020-08-04,178.03,178.89,184.98,174.8,3581598.0,642646770.07
2020-08-05,175.51,196.78,196.78,175.51,2695358.0,513103967.46
2020-08-06,200.01,216.46,216.46,200.01,4010990.0,845375029.56
2020-08-07,220.0,238.11,238.11,209.0,3799429.0,877530739.92
2020-08-10,238.15,214.3,258.68,214.3,5892759.0,1345900805.37
2020-08-11,207.0,210.73,228.37,203.59,4224140.0,901065384.2
2020-08-12,206.0,194.92,208.99,190.08,3859085.0,767461997.35
2020-08-13,198.88,211.69,214.25,196.1,3212275.0,660872945.99
2020-08-14,210.0,217.99,226.2,208.52,3060144.0,669937964.0
2020-08-17,221.01,222.0,223.29,208.01,2400706.0,521754680.06
