Date,open,close,high,low,volume,money
2020-03-27,99.72,89.63,104.5,89.57,9670869.0,925535179.39
2020-03-30,85.59,77.63,85.59,76.38,6273693.0,497185496.27
2020-03-31,78.92,77.55,84.1,77.18,4468023.0,358382198.24
2020-04-01,74.65,75.6,79.82,73.73,3802533.0,289832608.62
2020-04-02,76.97,80.2,82.0,76.52,4298697.0,340939237.77
2020-04-03,78.63,74.55,78.63,74.12,3963499.0,301827046.68
2020-04-07,76.34,75.62,77.06,75.0,2935761.0,222364936.97
2020-04-08,74.13,73.71,74.5,72.91,2356594.0,173809828.86
2020-04-09,74.16,82.8,85.39,73.94,5672199.0,446750251.38
2020-04-10,81.49,76.64,81.5,74.98,4517045.0,350387688.13
2020-04-13,74.84,73.95,74.99,73.02,2314102.0,170775544.63
2020-04-14,74.47,75.24,75.82,73.67,1868710.0,139619014.9
2020-04-15,74.89,74.05,76.37,73.65,1946140.0,146239066.84
2020-04-16,74.23,73.95,74.53,73.17,1633846.0,120522889.69
2020-04-17,74.54,74.02,76.14,73.84,1979841.0,148117941.24
2020-04-20,73.55,71.7,74.13,70.34,2496811.0,178859979.28
2020-04-21,71.11,72.44,73.32,71.04,1596070.0,115494799.91
2020-04-22,70.97,72.93,73.11,70.97,1270243.0,92039208.54
2020-04-23,74.64,73.6,75.6,73.02,2315345.0,172039915.42
2020-04-24,73.15,70.91,73.15,70.52,2011553.0,144560154.95
2020-04-27,69.97,70.9,72.1,69.97,1087814.0,77297322.83
2020-04-28,70.74,65.64,70.81,62.8,2462297.0,162910386.28
2020-04-29,65.69,65.17,66.63,64.5,1086470.0,71202465.01
2020-04-30,65.29,68.18,69.11,64.71,1917954.0,128961124.2
2020-05-06,66.86,73.73,74.94,66.18,2845513.0,202412891.16
2020-05-07,72.65,71.46,74.45,71.21,1852332.0,133890118.47
2020-05-08,71.67,71.66,74.64,71.66,1542267.0,112572140.91
2020-05-11,73.66,71.96,74.4,71.26,1379583.0,100069400.66
2020-05-12,71.26,69.92,72.13,68.47,1425364.0,100024942.24
2020-05-13,69.08,70.56,71.61,69.08,1335204.0,94021581.43
2020-05-14,70.15,73.2,75.21,70.15,2675969.0,195656906.56
2020-05-15,72.89,75.05,76.14,72.08,2475190.0,183120965.4
2020-05-18,75.64,69.87,75.64,69.48,2913479.0,211307199.22
2020-05-19,70.54,70.96,71.32,68.9,1800887.0,126509100.78
2020-05-20,70.75,73.15,74.22,70.22,2134492.0,154924704.14
2020-05-21,73.53,70.07,74.15,69.87,1761758.0,126200806.53
2020-05-22,70.67,67.68,72.04,67.28,1379696.0,95522996.33
2020-05-25,65.79,66.09,67.41,64.97,1035085.0,68238159.29
2020-05-26,66.69,68.33,68.62,66.56,829764.0,56230861.36
2020-05-27,68.33,66.83,68.47,66.71,784469.0,52822545.68
2020-05-28,67.18,68.62,68.67,65.77,989178.0,66562544.57
2020-05-29,68.65,68.68,70.29,67.98,1170943.0,81037200.23
2020-06-01,69.54,72.11,73.18,68.87,1867227.0,134165226.29
2020-06-02,71.72,72.26,73.63,71.46,1453964.0,105422354.2
2020-06-03,72.1,71.76,73.53,71.63,1486238.0,107790510.69
2020-06-04,71.89,74.37,75.3,71.66,2000491.0,147073634.98
2020-06-05,74.15,73.31,74.37,72.75,1387223.0,101787008.43
2020-06-08,73.66,72.06,74.03,71.17,1341229.0,97281512.82
2020-06-09,72.55,73.25,73.64,71.24,1197231.0,86486131.1
2020-06-10,73.25,71.49,73.48,71.29,956299.0,68772183.43
2020-06-11,71.66,71.91,74.09,71.16,1477251.0,107154619.98
2020-06-12,70.06,71.06,71.46,69.95,1125954.0,79462991.41
2020-06-15,70.54,69.22,72.06,69.12,1164044.0,81980969.84
2020-06-16,69.67,72.15,72.24,69.45,1494855.0,105834231.01
2020-06-17,72.13,74.63,75.39,70.71,2504362.0,184052454.89
2020-06-18,74.16,73.12,74.97,72.9,1271377.0,93641843.32
2020-06-19,73.62,73.03,73.62,72.63,904081.0,66079540.43
2020-06-22,73.4,73.93,75.39,73.04,1687177.0,125167031.18
2020-06-23,73.67,73.15,73.85,72.55,1028580.0,75094142.84
2020-06-24,73.61,76.44,77.03,72.65,2440741.0,183694437.72
2020-06-29,75.59,77.06,80.1,75.14,2356561.0,182499873.28
2020-06-30,77.08,77.75,78.53,76.41,1573951.0,121967302.44
2020-07-01,78.05,76.4,79.42,75.44,2052607.0,158371905.3
2020-07-02,75.66,76.34,76.99,75.37,1359152.0,103434819.56
2020-07-03,76.3,76.32,77.02,75.64,1178002.0,89861031.17
2020-07-06,76.45,79.07,80.12,76.34,2015128.0,158030611.41
2020-07-07,80.42,81.33,84.78,79.43,2299722.0,187812895.17
2020-07-08,81.21,82.31,82.78,79.54,1632676.0,132879704.11
2020-07-09,82.41,86.76,88.95,82.41,2322458.0,198925163.68
2020-07-10,87.6,83.78,89.08,83.78,1895605.0,163299499.06
2020-07-13,85.41,85.64,86.06,82.98,1431263.0,121592681.91
2020-07-14,86.27,83.81,87.28,82.11,1810957.0,153828878.87
2020-07-15,84.7,78.37,84.7,78.23,1920828.0,154110688.98
2020-07-16,78.64,73.43,79.62,72.7,1519336.0,115109214.93
2020-07-17,74.0,72.99,74.98,72.6,864437.0,63634291.1
2020-07-20,72.99,73.91,73.91,71.2,902591.0,65675782.41
