Date,open,close,high,low,volume,money
2021-02-04,7.66,9.19,9.19,7.66,530103.0,4852712.91
2021-02-05,10.11,10.11,10.11,10.11,170636.0,1725129.96
2021-02-08,11.12,11.12,11.12,11.12,349871.0,3890565.52
2021-02-09,12.23,12.23,12.23,12.23,201371.0,2462767.33
2021-02-10,13.45,12.6,13.45,11.89,34964925.0,436188540.0
2021-02-18,11.8,13.86,13.86,11.55,33425420.0,425501370.3
2021-02-19,13.37,13.55,15.0,13.02,34396899.0,479953866.23
2021-02-22,13.21,14.18,14.47,13.02,28620378.0,389825028.88
2021-02-23,13.85,13.23,14.17,13.1,20445662.0,279325205.87
2021-02-24,13.16,12.48,13.17,12.31,15768591.0,199879998.26
2021-02-25,12.55,12.43,12.79,12.37,9423672.0,118440314.51
2021-02-26,12.05,13.12,13.49,11.9,18325571.0,236782273.24
2021-03-01,12.97,13.48,14.0,12.78,19088416.0,253524178.46
2021-03-02,13.3,14.0,14.38,13.24,23782949.0,330725951.35
2021-03-03,13.68,14.2,14.33,13.46,19642200.0,272897314.52
2021-03-04,14.1,14.04,14.69,13.93,19737664.0,281299354.39
2021-03-05,13.7,13.22,14.5,13.17,17279205.0,237155098.15
2021-03-08,13.15,13.25,13.67,12.99,13132741.0,175282115.65
2021-03-09,12.98,13.14,13.59,12.37,13749392.0,180428840.96
2021-03-10,12.91,12.44,13.36,12.38,11623771.0,148691547.5
2021-03-11,12.76,13.68,13.68,12.63,10256691.0,137972852.7
2021-03-12,14.48,14.23,14.98,13.9,31174818.0,450045166.15
2021-03-15,14.0,14.26,15.3,14.0,22784579.0,332101535.28
2021-03-16,14.34,15.69,15.69,13.8,26481538.0,392398855.44
2021-03-17,15.41,15.88,16.48,15.01,29109659.0,459465441.19
2021-03-18,15.48,15.74,15.92,15.07,20177176.0,311089598.32
2021-03-19,15.4,16.3,16.96,15.31,23549417.0,384725156.66
2021-03-22,16.3,17.15,17.57,16.06,22610823.0,377636053.01
2021-03-23,17.15,18.87,18.87,16.61,27487289.0,506552269.86
2021-03-24,18.84,16.98,19.78,16.98,35400720.0,646718727.45
2021-03-25,15.8,15.28,16.28,15.28,19904110.0,307128417.06
2021-03-26,14.85,15.32,15.87,14.7,15662576.0,239389258.0
2021-03-29,15.15,16.85,16.85,15.15,19078899.0,306785621.47
2021-03-30,16.86,18.54,18.54,16.86,30809130.0,556510565.21
2021-03-31,18.61,18.43,20.3,17.65,34264959.0,642421632.21
2021-04-01,17.86,18.44,19.22,17.24,26638355.0,485964543.35
2021-04-02,18.17,17.9,18.73,17.4,19018634.0,340866405.07
2021-04-06,17.61,19.69,19.69,17.26,23795654.0,444720685.97
2021-04-07,20.47,19.79,21.0,19.12,32148814.0,646098454.86
2021-04-08,19.46,19.72,20.97,18.99,24281954.0,482291849.97
2021-04-09,19.14,21.69,21.69,19.14,31311917.0,652410877.24
2021-04-12,20.95,20.13,21.25,19.6,25605090.0,519675161.62
2021-04-13,19.97,20.31,21.2,19.65,17229154.0,354484525.55
2021-04-14,19.75,19.15,20.2,18.28,16378911.0,312070222.8
2021-04-15,19.13,19.27,19.97,18.8,13213622.0,255972159.81
2021-04-16,19.05,18.26,19.27,18.11,15086632.0,279122248.14
2021-04-19,17.92,18.73,18.99,17.54,14969583.0,273321592.21
2021-04-20,18.51,18.36,19.35,18.3,12722179.0,239143773.68
2021-04-21,18.36,17.63,18.38,17.51,10849017.0,192951460.11
2021-04-22,18.01,17.8,18.5,17.71,9465108.0,170951035.51
2021-04-23,17.8,16.71,17.98,16.38,14203172.0,241592045.42
