Date,open,close,high,low,volume,money
2020-07-27,31.28,34.13,34.13,31.28,55194.0,1882346.22
2020-07-28,37.54,37.54,37.54,37.54,12478.0,468424.12
2020-07-29,41.29,41.29,41.29,41.29,10210.0,421570.9
2020-07-30,45.42,45.42,45.42,45.42,22405.0,1017635.1
2020-07-31,49.96,49.96,49.96,49.96,44519.0,2224169.24
2020-08-03,54.96,54.96,54.96,54.96,28184.0,1548992.64
2020-08-04,60.46,60.46,60.46,60.46,144883.0,8759626.18
2020-08-05,66.51,66.51,66.51,66.51,145800.0,9697158.0
2020-08-06,73.16,73.16,73.16,73.16,109780.0,8031504.8
2020-08-07,80.48,80.48,80.48,78.18,7896623.0,632135348.57
2020-08-10,80.99,85.58,88.53,78.66,12643950.0,1070925690.27
2020-08-11,85.2,94.14,94.14,82.94,6866852.0,626066112.28
2020-08-12,96.99,86.21,97.99,84.73,8386221.0,743700511.73
2020-08-13,87.0,85.24,90.79,82.97,6022680.0,525064707.95
2020-08-14,87.01,93.76,93.76,87.01,7485744.0,684638467.2
2020-08-17,97.2,103.14,103.14,91.8,6103306.0,607062542.58
2020-08-18,100.0,95.9,102.0,93.98,4878970.0,476051694.72
2020-08-19,94.51,91.39,99.2,90.51,4827691.0,457919439.12
2020-08-20,88.0,88.0,91.96,86.08,3122188.0,275890471.57
2020-08-21,88.66,95.05,96.8,85.08,4370867.0,394495113.46
2020-08-24,91.5,89.1,93.14,83.3,3357713.0,301325221.13
2020-08-25,87.01,87.92,91.77,87.0,3170956.0,282514648.16
2020-08-26,87.98,83.24,87.98,81.55,3230006.0,271851928.78
2020-08-27,81.25,84.55,87.5,76.63,4471125.0,367557362.93
2020-08-28,84.0,84.85,85.49,79.6,2898524.0,240340525.78
2020-08-31,84.11,85.9,89.9,84.11,3297432.0,288537623.22
2020-09-01,85.91,84.01,88.68,83.67,1711541.0,146138373.94
2020-09-02,84.05,82.76,84.76,80.59,1594272.0,132089596.24
2020-09-03,83.0,79.52,83.0,79.3,1989558.0,160145149.25
2020-09-04,77.35,76.61,78.78,75.59,2107066.0,162046638.79
2020-09-07,76.76,71.12,77.7,70.36,2017037.0,149538657.38
2020-09-08,72.01,72.98,76.56,71.12,2008392.0,148237094.9
2020-09-09,71.0,67.88,71.93,67.71,2018306.0,140246355.09
2020-09-10,68.53,65.6,69.86,64.33,1307021.0,87861016.01
2020-09-11,65.95,70.08,72.2,64.16,2495693.0,170076794.82
2020-09-14,70.3,67.78,70.4,67.33,2143543.0,147507763.97
2020-09-15,67.86,68.38,70.38,67.38,2393448.0,164389449.57
2020-09-16,68.38,71.65,73.2,66.66,3044987.0,213990630.8
2020-09-17,70.12,72.24,74.5,70.1,2516165.0,181553771.49
2020-09-18,72.4,75.11,78.08,72.4,2838934.0,213283050.25
2020-09-21,73.28,69.49,74.9,68.0,2637256.0,185951631.5
2020-09-22,68.11,66.83,69.25,66.01,1952122.0,132557476.12
2020-09-23,66.6,68.73,69.61,66.11,1617348.0,110109409.05
2020-09-24,67.51,67.04,69.3,66.0,1379024.0,93320049.46
2020-09-25,68.0,65.29,68.0,65.29,1273259.0,84311184.22
2020-09-28,65.21,64.1,66.0,62.96,965823.0,62481858.96
2020-09-29,64.39,63.2,65.2,63.0,880190.0,56439030.81
2020-09-30,63.14,62.89,63.97,62.32,976607.0,61471129.74
2020-10-09,64.38,63.8,66.94,63.7,1383404.0,89898218.91
2020-10-12,64.3,66.44,66.93,63.8,1980255.0,130185207.13
2020-10-13,66.27,68.35,69.22,66.05,2373974.0,161097143.82
2020-10-14,67.52,68.69,69.3,67.52,1388163.0,94785187.76
2020-10-15,68.38,67.08,68.78,66.99,1062471.0,71972142.17
2020-10-16,67.08,68.29,68.99,65.37,1634347.0,109917939.07
2020-10-19,68.51,66.23,69.05,66.04,1070448.0,72035618.44
2020-10-20,66.25,68.56,68.9,65.75,1068867.0,72328517.79
2020-10-21,68.58,69.78,70.58,67.66,1921684.0,133373605.48
2020-10-22,69.35,67.77,69.97,67.51,1299173.0,88948705.31
2020-10-23,67.79,67.34,69.87,65.8,1821701.0,124485627.7
2020-10-26,66.01,66.88,67.58,63.89,1314854.0,86460824.46
2020-10-27,66.88,67.1,69.3,66.45,1189381.0,80611401.23
2020-10-28,67.09,63.82,67.64,63.4,1475129.0,95914589.07
2020-10-29,63.01,68.99,68.99,63.01,2385471.0,160759173.85
2020-10-30,69.01,65.9,69.56,65.52,1463767.0,98737454.41
2020-11-02,66.01,63.02,66.8,61.37,1453634.0,92401207.67
2020-11-03,63.66,63.9,64.8,62.88,888337.0,56703450.55
2020-11-04,64.02,61.49,64.5,61.45,1180395.0,73904073.14
2020-11-05,61.94,62.78,62.89,61.4,1545694.0,95827353.74
2020-11-06,62.51,62.4,63.15,61.4,1112188.0,69262871.5
2020-11-09,62.8,63.8,64.31,62.5,1667678.0,105863071.91
2020-11-10,65.3,63.92,65.55,63.32,1704169.0,109773951.01
2020-11-11,63.53,61.48,64.3,61.3,1417086.0,88370388.77
2020-11-12,61.65,59.99,61.78,59.08,1351514.0,81143170.37
2020-11-13,59.75,59.66,59.78,58.28,1006526.0,59324414.22
2020-11-16,59.9,59.94,60.75,59.31,807673.0,48445973.36
2020-11-17,59.97,60.73,62.27,59.1,1285479.0,77902671.57
2020-11-18,59.95,60.38,60.87,59.4,788573.0,47442675.26
2020-11-19,60.0,61.16,61.6,59.66,1021163.0,62235217.54
2020-11-20,61.16,60.15,61.44,59.64,1120000.0,67619922.11
2020-11-23,59.66,60.45,60.5,58.85,931421.0,55422459.1
2020-11-24,60.18,60.0,60.75,59.5,599500.0,35980862.24
2020-11-25,60.0,59.98,60.0,57.65,1087319.0,63878686.9
2020-11-26,59.08,59.77,60.46,59.08,755125.0,45237963.69
2020-11-27,59.61,58.58,59.9,58.22,656287.0,38526253.45
2020-11-30,58.52,61.2,62.5,58.0,1580467.0,95344499.11
2020-12-01,60.47,61.23,61.77,60.38,1097261.0,67127562.87
2020-12-02,61.23,62.15,62.66,60.81,1383239.0,85884130.8
2020-12-03,61.69,60.79,61.78,60.7,983545.0,60003913.24
2020-12-04,61.8,72.95,72.95,61.8,4659171.0,312301442.73
2020-12-07,73.0,68.99,75.49,68.1,5066255.0,358874252.25
2020-12-08,67.51,69.72,72.5,66.8,4103966.0,286177675.4
2020-12-09,69.29,70.3,73.35,67.74,3935212.0,278626813.72
2020-12-10,68.99,66.96,71.0,66.5,3190582.0,217559951.22
2020-12-11,67.33,69.47,71.6,66.11,3446358.0,236125286.3
