Date,open,close,high,low,volume,money
2017-09-22,13.42,16.12,16.12,13.42,17441.0,280095.65
2017-09-25,17.73,17.73,17.73,17.73,4546.0,80608.0
2017-09-26,19.5,19.5,19.5,19.5,5821.0,113525.1
2017-09-27,21.46,21.46,21.46,21.46,7833.0,168070.77
2017-09-28,23.61,23.61,23.61,23.61,12433.0,293509.26
2017-09-29,25.97,25.97,25.97,25.97,34080.0,884987.55
2017-10-09,28.56,28.56,28.56,28.56,56353.0,1609563.93
2017-10-10,31.42,31.42,31.42,31.42,335040.0,10526096.34
2017-10-11,34.56,34.56,34.56,34.56,125695.0,4344407.18
2017-10-12,38.02,38.02,38.02,38.02,214475.0,8153978.08
2017-10-13,41.82,41.82,41.82,41.82,225186.0,9417749.13
2017-10-16,45.88,46.0,46.0,44.82,15586112.0,714243398.58
2017-10-17,42.49,44.67,45.35,41.41,22061664.0,952400571.19
2017-10-18,42.56,45.61,48.35,41.64,22683013.0,1030264524.64
2017-10-19,46.16,50.17,50.17,46.16,26833310.0,1318162280.07
2017-10-20,47.23,45.15,47.81,45.15,23462804.0,1083330050.54
2017-10-23,43.36,44.06,45.0,42.81,13127475.0,574968302.28
2017-10-24,43.73,40.75,44.97,39.96,13624248.0,575791241.3
2017-10-25,40.42,40.99,41.72,40.26,7918335.0,324336625.67
2017-10-26,40.92,39.47,40.93,39.07,8603461.0,340964520.8
2017-10-27,40.17,39.84,41.06,39.1,7647640.0,307832119.18
2017-10-30,38.72,36.96,38.72,36.78,7875159.0,295789303.65
2017-10-31,37.16,38.68,39.02,36.78,7025527.0,265672622.25
2017-11-01,38.33,39.12,40.15,38.14,7278806.0,285874901.94
2017-11-02,38.94,43.03,43.03,38.94,8827528.0,368568654.65
2017-11-03,43.55,43.83,44.62,42.59,16402548.0,714137808.3
2017-11-06,43.36,44.88,46.34,42.62,13978671.0,620304505.24
2017-11-07,44.04,45.83,46.93,43.14,13709068.0,618311365.69
2017-11-08,45.94,47.01,50.14,45.55,16417474.0,786707676.09
2017-11-09,47.42,48.89,49.36,45.83,12455358.0,597568199.61
2017-11-10,48.44,47.54,49.64,47.2,11399775.0,550859499.44
2017-11-13,47.18,48.39,48.88,47.13,9347899.0,449745440.49
2017-11-14,48.3,45.98,49.25,45.75,10147809.0,481445578.2
2017-11-15,45.54,44.81,45.94,44.23,7357511.0,330379008.96
2017-11-16,44.66,43.12,45.68,43.06,6083132.0,271112465.22
2017-11-17,43.07,38.81,43.07,38.81,9110634.0,369587062.13
2017-11-20,37.81,39.85,40.03,36.52,6207640.0,239339797.5
2017-11-21,39.68,39.11,40.41,37.84,5841920.0,229743871.29
2017-11-22,39.25,40.61,41.04,39.25,6953061.0,280247244.6
2017-11-23,40.17,39.08,41.32,39.01,5568249.0,224165249.28
2017-11-24,38.24,36.88,39.41,36.88,4927758.0,188599186.77
2017-11-27,36.38,34.46,37.06,34.46,5249789.0,187214068.76
2017-11-28,34.56,35.33,35.59,34.56,3505038.0,122986843.43
2017-11-29,35.5,34.36,35.6,33.12,4941320.0,168036180.25
2017-11-30,34.29,34.72,35.26,34.07,3111067.0,108041321.68
2017-12-01,34.36,36.23,36.7,34.36,5032132.0,181133503.32
2017-12-04,35.69,34.17,35.69,33.68,4859613.0,167607765.25
2017-12-05,33.87,32.18,34.73,31.82,4304061.0,142735803.55
2017-12-06,32.43,33.7,33.81,31.67,4135109.0,135205887.97
2017-12-07,33.31,33.39,33.75,32.92,2681117.0,89328330.55
2017-12-08,33.3,34.58,35.16,33.05,4412355.0,152325594.35
2017-12-11,34.36,35.29,36.05,33.88,4403615.0,154743341.97
2017-12-12,35.0,34.37,35.2,34.35,3142105.0,108861801.91
2017-12-13,34.37,34.8,35.33,34.36,2530282.0,88246610.19
2017-12-14,34.8,35.26,35.48,34.47,2833984.0,99278905.89
2017-12-15,35.25,35.26,36.39,34.91,3898967.0,139187488.49
2017-12-18,35.02,33.59,35.04,33.42,3212265.0,109121884.68
2017-12-19,33.68,33.88,34.15,32.96,2148130.0,72374775.83
2017-12-20,34.03,33.0,34.16,32.81,1796358.0,60062165.96
2017-12-21,32.44,33.61,33.87,32.05,2984568.0,98811884.98
2017-12-22,34.26,34.73,36.86,34.26,5360116.0,189414165.59
