Date,open,close,high,low,volume,money
2020-08-24,67.94,75.27,81.49,60.2,16350606.0,1118691045.52
2020-08-25,70.01,86.08,95.6,70.01,17427548.0,1379761171.75
2020-08-26,81.0,77.88,92.41,77.77,13425402.0,1119608738.74
2020-08-27,74.01,66.2,76.88,66.0,11577855.0,805794914.77
2020-08-28,64.5,58.6,65.4,58.49,9016497.0,551177788.5
2020-08-31,58.99,59.18,60.0,57.0,6085556.0,357461759.92
2020-09-01,58.0,55.6,58.59,54.92,6616708.0,374757592.7
2020-09-02,56.08,55.41,56.48,54.04,5011920.0,277348747.6
2020-09-03,55.42,51.4,55.44,51.34,5964507.0,315943896.23
2020-09-04,49.64,51.66,53.0,49.38,4265583.0,219356227.03
2020-09-07,51.18,50.34,52.18,49.88,4118820.0,209631853.69
2020-09-08,50.65,50.37,51.65,50.28,3008721.0,152584971.05
2020-09-09,49.82,46.49,49.82,46.49,4754054.0,227004215.83
2020-09-10,46.92,43.15,47.38,43.1,4139377.0,185964775.86
2020-09-11,42.96,46.44,47.37,42.96,4755567.0,215946722.87
2020-09-14,45.8,49.51,49.98,45.75,5823604.0,278468922.69
2020-09-15,49.0,49.16,52.08,47.5,6992402.0,347582609.97
2020-09-16,48.1,54.54,56.87,47.37,10277372.0,530824941.31
2020-09-17,52.67,53.5,58.25,52.31,12210177.0,673701937.66
2020-09-18,52.22,51.65,54.47,50.81,6127786.0,319418162.63
2020-09-21,51.06,52.21,52.94,50.11,4055223.0,209554629.95
2020-09-22,51.0,49.75,51.8,49.73,3493774.0,177312446.31
2020-09-23,49.75,51.64,52.0,49.75,4196824.0,215495424.93
2020-09-24,51.24,52.6,54.9,51.15,7082088.0,374816830.49
2020-09-25,52.5,54.16,54.8,51.78,7055356.0,378084320.91
2020-09-28,54.22,49.1,56.86,49.0,7193291.0,383953425.94
2020-09-29,48.1,48.58,51.78,48.1,4124312.0,204656476.32
2020-09-30,48.5,47.0,49.4,46.68,3914670.0,186647143.08
2020-10-09,48.18,51.3,51.46,47.5,5654385.0,283038943.63
2020-10-12,53.27,53.47,53.64,51.48,5275047.0,278851298.05
2020-10-13,52.91,54.36,56.9,52.48,7557694.0,414423444.73
2020-10-14,53.03,56.34,57.55,53.03,9344399.0,519611948.68
2020-10-15,55.51,54.15,56.04,52.5,6753859.0,365809494.23
2020-10-16,53.56,54.4,55.77,53.01,4212441.0,229559195.19
2020-10-19,55.5,53.52,56.5,52.7,4030953.0,219506959.28
2020-10-20,53.14,57.3,57.39,53.14,7979001.0,446075691.81
2020-10-21,58.3,58.17,60.69,57.3,10955561.0,643243403.08
2020-10-22,56.51,56.63,59.77,56.26,7849578.0,454312270.74
2020-10-23,56.63,57.62,58.9,55.7,6872326.0,394958125.84
2020-10-26,56.56,56.61,57.59,54.0,4739657.0,265357863.22
2020-10-27,55.9,55.38,56.56,54.0,4322275.0,238608999.96
2020-10-28,55.2,59.35,59.8,55.2,8944219.0,519585026.15
2020-10-29,56.62,57.09,59.07,56.62,7377428.0,426478299.73
2020-10-30,57.18,52.05,58.2,52.03,6183467.0,337644206.17
2020-11-02,51.14,51.94,52.9,50.76,3347391.0,173275665.39
2020-11-03,52.0,52.5,52.78,51.7,2749325.0,143702862.16
2020-11-04,52.8,50.83,52.8,49.5,2945336.0,150704573.43
2020-11-05,51.65,56.5,56.67,51.45,7014710.0,380601325.26
2020-11-06,56.01,57.57,58.21,55.55,7123006.0,405673529.05
2020-11-09,57.54,58.93,58.97,56.54,7217136.0,418766011.62
