Date,open,close,high,low,volume,money
2019-10-31,55.87,58.42,68.62,55.87,14585897.0,871981706.0
2019-11-01,52.07,49.03,52.07,47.94,7634492.0,381177846.0
2019-11-04,49.22,49.1,50.33,48.09,3535154.0,173483090.0
2019-11-05,48.4,46.18,48.8,45.72,4471140.0,207974074.0
2019-11-06,45.61,44.96,46.66,44.77,2543520.0,115958362.0
2019-11-07,45.12,46.07,47.27,44.87,3721872.0,171599053.0
2019-11-08,46.16,45.48,47.28,45.41,2832760.0,131322909.0
2019-11-11,44.82,42.83,44.84,42.71,3035299.0,132521183.0
2019-11-12,42.83,42.52,43.34,42.43,1428404.0,61153332.0
2019-11-13,42.78,42.66,43.37,42.44,1406706.0,60267264.0
2019-11-14,42.75,43.14,43.66,42.7,1786310.0,77224705.0
2019-11-15,42.73,41.06,42.83,41.03,2356857.0,98423701.0
2019-11-18,41.13,40.74,41.41,40.52,1252277.0,51187492.0
2019-11-19,40.79,41.34,41.56,40.79,1194810.0,49168116.0
2019-11-20,41.33,40.49,41.48,40.43,1428131.0,58478070.0
2019-11-21,40.33,39.52,40.33,39.34,1645860.0,65499273.0
2019-11-22,39.54,38.99,40.09,38.67,1333250.0,52532943.0
2019-11-25,39.04,38.82,39.19,38.22,1042221.0,40232637.0
2019-11-26,38.77,38.9,39.22,38.72,742988.0,28927857.0
2019-11-27,38.9,38.92,39.22,38.74,814654.0,31807895.0
2019-11-28,38.9,39.42,40.14,38.88,1340107.0,53050001.0
2019-11-29,39.21,40.04,40.09,39.21,1046210.0,41538211.0
2019-12-02,39.95,39.12,40.29,38.86,1085858.0,42965045.0
2019-12-03,38.87,37.92,38.87,37.55,1490523.0,56591630.0
2019-12-04,37.93,37.83,38.18,37.65,947923.0,35874067.0
2019-12-05,37.83,37.91,38.22,37.78,876024.0,33241735.0
2019-12-06,37.94,37.97,38.22,37.83,1021438.0,38793678.0
2019-12-09,38.12,38.97,39.12,38.05,1635075.0,63132848.0
2019-12-10,38.94,41.34,42.22,38.65,4002954.0,163503928.0
2019-12-11,40.81,40.42,41.73,40.22,1871907.0,76397613.0
2019-12-12,40.61,40.61,41.27,40.3,1403422.0,57374057.0
2019-12-13,40.83,40.6,41.19,40.04,1199676.0,48546539.0
2019-12-16,40.83,41.06,41.13,40.67,1127765.0,46178134.0
2019-12-17,40.98,41.97,42.0,40.98,1820593.0,75461719.0
2019-12-18,42.03,43.21,43.7,42.03,2794764.0,120263501.0
2019-12-19,43.52,43.82,44.81,43.13,3088510.0,136223125.0
2019-12-20,43.82,42.88,43.87,42.81,1691497.0,73341484.0
2019-12-23,42.63,40.69,42.81,40.64,1940093.0,80330748.0
2019-12-24,40.82,41.28,41.32,40.65,1232113.0,50497996.0
2019-12-25,41.35,42.27,42.59,41.05,1665068.0,70037103.0
2019-12-26,42.5,42.96,43.38,42.43,1826982.0,78501494.0
2019-12-27,42.95,42.05,43.16,42.01,1611566.0,68633757.0
2019-12-30,41.83,41.61,41.98,40.71,1121520.0,46459268.71
2019-12-31,41.73,41.98,42.01,41.39,822143.0,34349707.58
2020-01-02,42.21,42.91,43.06,42.15,1262870.0,53876155.83
2020-01-03,43.13,43.26,43.4,42.66,1520488.0,65399732.43
2020-01-06,42.92,42.88,43.72,42.53,1621979.0,69945932.48
2020-01-07,43.17,43.79,43.79,42.73,1681697.0,72963192.02
2020-01-08,44.07,45.42,47.09,43.63,3788417.0,171004716.45
2020-01-09,45.56,45.99,46.67,45.12,2414596.0,110887238.23
2020-01-10,45.89,46.21,46.49,45.27,1877133.0,86183556.96
2020-01-13,46.23,47.26,47.47,46.22,2182070.0,102555723.36
2020-01-14,47.29,47.19,48.28,46.76,2141700.0,101561388.84
2020-01-15,46.91,45.89,47.2,45.5,1874375.0,86352101.76
2020-01-16,45.9,46.93,47.58,45.61,2286717.0,106804320.14
2020-01-17,47.27,49.95,51.6,47.19,4218733.0,209103795.28
2020-01-20,50.5,51.37,53.47,48.4,3783257.0,193193977.54
2020-01-21,51.47,49.72,51.48,49.43,2243044.0,112803750.6
2020-01-22,49.46,52.0,52.0,47.32,3128940.0,156260320.64
2020-01-23,50.82,49.35,53.28,48.4,3330817.0,169991761.26
2020-02-03,39.54,39.48,41.83,39.48,2752377.0,109959046.9
2020-02-04,40.24,42.68,43.26,39.99,2967506.0,124075244.61
2020-02-05,42.83,44.47,45.81,42.69,2814013.0,125347716.45
2020-02-06,44.52,46.41,47.06,43.87,2750529.0,125525785.91
2020-02-07,46.61,48.8,49.25,45.86,3000941.0,142917309.12
2020-02-10,49.4,49.6,51.74,47.82,3007378.0,149672295.71
2020-02-11,49.8,47.32,50.25,47.09,2397268.0,115609847.66
2020-02-12,46.87,51.19,51.19,46.87,3324020.0,164436728.2
2020-02-13,51.19,51.65,53.65,49.88,4081709.0,212113681.0
2020-02-14,52.19,52.37,54.25,50.17,4017919.0,210678768.63
2020-02-17,52.37,53.86,54.04,51.68,3384844.0,179049757.34
2020-02-18,53.89,54.3,55.28,52.5,3588652.0,193354259.79
2020-02-19,53.26,51.69,53.79,51.39,3466491.0,182302444.07
2020-02-20,51.67,51.34,52.78,49.81,2269130.0,116158631.32
2020-02-21,50.99,50.05,52.06,49.92,2590867.0,132124835.33
2020-02-24,49.8,50.22,50.49,48.42,2779759.0,137290391.07
2020-02-25,48.66,49.5,50.38,47.71,2330520.0,114736016.81
2020-02-26,48.53,47.22,49.18,47.22,2171403.0,104722081.88
2020-02-27,47.41,46.41,48.27,45.98,1367806.0,64081757.17
2020-02-28,44.72,43.3,45.56,43.03,1738554.0,77098798.39
2020-03-02,43.67,45.81,46.14,43.67,1480813.0,66821873.0
2020-03-03,46.57,46.23,48.09,45.84,1483240.0,69622847.75
2020-03-04,46.23,46.96,47.48,45.27,1358388.0,63052616.69
2020-03-05,47.55,46.73,47.62,46.52,1751802.0,82071986.4
2020-03-06,45.81,46.36,47.11,45.73,949143.0,43917070.78
2020-03-09,45.48,43.7,46.26,43.39,1608088.0,71403575.53
2020-03-10,42.86,44.91,44.93,42.25,1553229.0,67739910.38
2020-03-11,45.24,43.82,45.42,43.82,1115849.0,49921584.12
2020-03-12,43.27,43.16,43.68,42.53,859052.0,37051931.64
2020-03-13,40.83,42.25,42.75,40.44,1166734.0,48754939.89
2020-03-16,42.53,40.78,43.16,40.48,1113874.0,46593939.95
2020-03-17,41.03,41.15,41.71,39.66,970199.0,39624581.34
2020-03-18,41.64,41.13,43.0,40.84,1173833.0,49341152.43
2020-03-19,40.64,41.87,41.95,40.64,1010934.0,41723883.0
2020-03-20,42.23,41.95,42.63,41.49,799554.0,33663411.61
2020-03-23,40.83,39.42,41.26,39.34,1092333.0,43901239.31
2020-03-24,40.44,40.01,40.47,38.72,909815.0,36098165.86
2020-03-25,41.33,40.68,41.42,40.36,885715.0,36211626.32
2020-03-26,40.35,40.05,40.71,39.86,667999.0,26838603.13
2020-03-27,40.64,40.03,41.02,39.67,547227.0,21974273.1
2020-03-30,39.69,38.97,39.69,38.24,927475.0,35983127.84
2020-03-31,39.24,38.58,39.49,38.54,403800.0,15739925.39
2020-04-01,38.81,40.54,41.11,38.4,1502230.0,59920912.98
2020-04-02,39.84,42.75,43.03,39.84,2044844.0,86342679.54
2020-04-03,42.75,42.5,43.92,42.22,1254536.0,53951890.34
2020-04-07,43.48,44.62,44.7,42.91,1344575.0,59258869.29
2020-04-08,44.62,43.44,44.62,43.13,1102430.0,48268602.87
2020-04-09,43.82,43.91,43.99,43.35,475376.0,20758724.93
2020-04-10,43.91,43.44,43.91,42.68,963519.0,41776364.44
2020-04-13,43.96,45.17,46.36,43.94,2212919.0,100325697.8
2020-04-14,45.3,48.3,48.56,45.3,2598045.0,124060473.14
2020-04-15,47.93,46.8,48.66,46.32,1298284.0,61424024.57
2020-04-16,46.5,47.07,47.45,45.91,905707.0,42377492.95
2020-04-17,46.89,47.25,47.7,46.33,845251.0,39651170.65
2020-04-20,47.19,47.79,48.8,46.31,1139851.0,54751100.18
2020-04-21,47.89,47.05,48.58,46.91,980858.0,46683687.19
2020-04-22,46.81,47.54,47.69,46.33,689672.0,32562263.94
2020-04-23,47.53,46.46,48.25,46.22,837317.0,39121253.33
2020-04-24,46.47,45.12,46.61,44.63,783256.0,35546136.06
