Date,open,close,high,low,volume,money
2021-04-06,21.6,25.92,25.92,21.6,216117.0,5585868.26
2021-04-07,28.51,28.51,28.51,28.51,124726.0,3555938.26
2021-04-08,31.36,31.36,31.36,31.36,71163.0,2231671.68
2021-04-09,34.5,34.5,34.5,34.5,119419.0,4119955.5
2021-04-12,37.95,37.95,37.95,37.95,242200.0,9191490.0
2021-04-13,41.75,41.75,41.75,41.75,272533.0,11378252.75
2021-04-14,45.93,45.93,45.93,45.93,151684.0,6966846.12
2021-04-15,50.52,41.98,50.52,41.36,16517170.0,744840676.87
2021-04-16,37.78,37.78,38.97,37.78,5390900.0,203844278.71
2021-04-19,38.8,35.82,38.8,35.75,10891806.0,401071915.26
2021-04-20,34.55,34.78,36.44,34.1,8807075.0,307421455.33
2021-04-21,34.27,36.12,36.48,34.01,8624426.0,303725258.81
2021-04-22,35.62,37.01,38.88,35.06,11001564.0,408848863.07
2021-04-23,36.1,33.44,36.7,33.32,9100489.0,316774535.43
