Date,open,close,high,low,volume,money
2019-11-18,7.49,8.98,8.98,7.49,160334.0,1437021.0
2019-11-19,9.88,9.88,9.88,9.88,24909.0,246153.6
2019-11-20,10.87,10.87,10.87,10.87,42552.0,462552.75
2019-11-21,11.96,11.96,11.96,11.96,69412.0,830046.28
2019-11-22,13.16,13.16,13.16,13.16,156956.0,2064936.96
2019-11-25,14.47,14.47,14.47,14.47,117903.0,1706490.5
2019-11-26,15.92,15.92,15.92,15.92,242559.0,3861814.0
2019-11-27,17.52,17.52,17.52,17.52,198938.0,3485043.9
2019-11-28,19.28,19.28,19.28,19.28,300951.0,5800839.86
2019-11-29,21.2,21.2,21.2,21.2,614418.0,13026598.2
2019-12-02,23.32,23.32,23.32,23.32,265428.0,6189161.92
2019-12-03,25.65,25.65,25.65,25.65,305456.0,7836007.1
2019-12-04,28.22,28.22,28.22,28.22,527623.0,14888876.09
2019-12-05,31.04,31.04,31.04,31.04,3397216.0,105461997.1
2019-12-06,34.15,34.15,34.15,34.15,2747570.0,93824072.32
2019-12-09,36.9,37.56,37.56,35.97,31912583.0,1181112614.52
2019-12-10,38.64,39.83,41.32,36.44,44255154.0,1709736143.7
2019-12-11,38.78,40.23,43.72,38.78,35640963.0,1462269099.87
2019-12-12,39.74,40.51,41.8,39.04,28003315.0,1133938848.33
2019-12-13,42.62,41.38,44.12,40.63,34952385.0,1484103364.38
2019-12-16,39.4,41.37,41.58,38.44,26444265.0,1055605923.3
2019-12-17,41.03,42.75,45.52,40.69,33191940.0,1423550203.92
2019-12-18,43.87,44.72,45.38,43.32,28714371.0,1271921681.91
2019-12-19,43.41,41.42,43.74,41.13,22485719.0,955127456.94
2019-12-20,41.92,39.11,42.71,38.93,20727264.0,851984146.56
2019-12-23,38.71,43.02,43.02,38.71,24746961.0,1040458477.58
2019-12-24,42.19,40.93,42.92,39.03,23885339.0,961442499.9
2019-12-25,40.43,41.3,41.37,39.33,17809614.0,718947787.47
2019-12-26,40.92,42.02,42.31,39.83,18512830.0,760238560.36
2019-12-27,41.66,40.19,44.3,40.19,23859387.0,1002989462.03
2019-12-30,39.03,38.47,40.12,36.31,17102992.0,656460015.32
2019-12-31,38.4,37.81,39.13,37.54,12649775.0,483494282.7
2020-01-02,38.93,39.32,41.11,38.73,17137636.0,681249828.34
2020-01-03,39.73,41.83,42.92,39.71,21695797.0,899803262.66
2020-01-06,40.93,42.81,43.12,40.12,18468379.0,769328413.19
2020-01-07,43.44,47.09,47.09,43.44,25207625.0,1165875444.62
2020-01-08,45.8,44.82,46.66,44.12,19368243.0,877533269.81
2020-01-09,46.31,45.63,47.47,44.62,15758929.0,726057680.32
2020-01-10,45.6,43.43,45.6,42.88,13071702.0,572053526.22
2020-01-13,43.12,44.52,44.6,41.93,9542988.0,413127954.84
2020-01-14,44.62,43.44,44.69,43.42,8233690.0,361259330.22
2020-01-15,42.92,43.92,44.02,42.53,6384981.0,278383448.3
2020-01-16,43.92,43.82,44.29,43.22,6229463.0,272844864.23
2020-01-17,43.95,42.72,44.32,42.72,8167469.0,355817994.69
2020-01-20,41.95,42.27,42.39,41.14,6473385.0,271620932.22
2020-01-21,41.92,42.41,43.4,41.55,6980650.0,296544524.08
2020-01-22,42.35,44.14,44.15,41.72,8524818.0,368134047.4
2020-01-23,43.92,43.25,46.47,41.78,10509900.0,467816688.24
2020-02-03,38.93,38.93,38.93,38.93,470252.0,18306600.0
2020-02-04,35.04,36.73,37.43,35.04,11536199.0,418078862.14
2020-02-05,36.68,37.23,38.39,36.44,8860111.0,330784045.97
2020-02-06,36.95,37.91,38.49,36.43,10308425.0,386668269.1
2020-02-07,37.53,38.63,39.41,36.95,10407474.0,396529974.89
2020-02-10,39.03,41.03,41.42,38.13,10463961.0,421156068.71
2020-02-11,40.53,39.81,40.98,39.46,6289401.0,252026452.54
2020-02-12,39.53,40.26,40.81,38.96,6279622.0,251184700.42
2020-02-13,40.03,38.93,40.67,37.93,6764267.0,265135657.51
2020-02-14,39.13,41.44,42.82,39.13,14108778.0,587179418.76
2020-02-17,42.45,45.59,45.59,42.18,16605820.0,728658326.78
2020-02-18,45.59,47.29,49.66,44.92,17754916.0,835703454.66
2020-02-19,46.87,52.03,52.03,46.42,18110851.0,922567155.28
2020-02-20,52.04,57.23,57.23,49.41,21915610.0,1187183144.11
2020-02-21,59.89,62.95,62.95,58.04,12660184.0,780214324.6
2020-02-24,61.89,69.24,69.24,59.81,13333924.0,891892609.38
2020-02-25,67.22,69.16,74.6,62.32,25328346.0,1726506239.44
2020-02-26,63.96,62.25,65.67,62.25,12707880.0,802568041.81
2020-02-27,61.92,59.6,64.28,58.09,12888847.0,794026236.92
2020-02-28,55.63,53.64,56.66,53.64,12179187.0,669805908.87
2020-03-02,55.0,56.95,58.89,52.26,14596164.0,811368474.64
2020-03-03,57.34,58.41,62.39,57.34,13444555.0,803035708.39
2020-03-04,58.28,64.15,64.15,56.96,14838355.0,900242347.33
