Date,open,close,high,low,volume,money
2005-01-04,1.75,1.69,1.75,1.67,585599.0,992562.0
2005-01-05,1.72,1.73,1.76,1.69,314976.0,541862.0
2005-01-06,1.76,1.74,1.76,1.7,356312.0,611276.0
2005-01-07,1.76,1.74,1.76,1.7,379356.0,657478.0
2005-01-10,1.75,1.77,1.78,1.7,735383.0,1275398.0
2005-01-11,1.83,1.84,1.91,1.82,5625530.0,10465785.0
2005-01-12,1.8,1.8,1.81,1.77,1651783.0,2951498.0
2005-01-13,1.78,1.81,1.82,1.73,1361656.0,2420727.0
2005-01-14,1.79,1.74,1.8,1.73,932691.0,1643383.0
2005-01-17,1.7,1.65,1.7,1.65,1118072.0,1866091.0
2005-01-18,1.65,1.68,1.69,1.65,551002.0,917659.0
2005-01-19,1.67,1.69,1.72,1.65,725813.0,1228123.0
2005-01-20,1.67,1.69,1.7,1.66,510739.0,857180.0
2005-01-21,1.74,1.76,1.81,1.73,2372176.0,4194628.0
2005-01-24,1.8,1.79,1.81,1.76,1409208.0,2518357.0
2005-01-25,1.77,1.78,1.78,1.76,869179.0,1536579.0
2005-01-26,1.76,1.76,1.78,1.74,483106.0,850735.0
2005-01-27,1.76,1.71,1.77,1.7,504282.0,869509.0
2005-01-28,1.7,1.66,1.72,1.66,560757.0,944581.0
2005-01-31,1.65,1.62,1.65,1.61,593988.0,967868.0
2005-02-01,1.63,1.6,1.65,1.6,461715.0,749737.0
2005-02-02,1.59,1.68,1.69,1.59,1068763.0,1768780.0
2005-02-03,1.68,1.63,1.69,1.63,932732.0,1542383.0
2005-02-04,1.63,1.65,1.66,1.62,715517.0,1172173.0
2005-02-16,1.66,1.68,1.71,1.66,655146.0,1101137.0
2005-02-17,1.67,1.68,1.69,1.66,373569.0,626080.0
2005-02-18,1.69,1.67,1.7,1.66,431129.0,722047.0
2005-02-21,1.67,1.73,1.73,1.67,1110037.0,1893181.0
2005-02-22,1.73,1.76,1.78,1.7,1771290.0,3097894.0
2005-02-23,1.76,1.78,1.78,1.71,1689678.0,2972311.0
2005-02-24,1.8,1.78,1.83,1.75,2359723.0,4220807.0
2005-02-25,1.79,1.76,1.8,1.76,1366013.0,2430074.0
2005-02-28,1.75,1.75,1.77,1.73,961820.0,1681255.0
2005-03-01,1.74,1.77,1.77,1.72,1145426.0,1996119.0
2005-03-02,1.77,1.76,1.79,1.75,906001.0,1600158.0
2005-03-03,1.76,1.79,1.79,1.73,870806.0,1531960.0
2005-03-04,1.77,1.74,1.79,1.72,656614.0,1147480.0
2005-03-07,1.74,1.74,1.75,1.72,398265.0,690590.0
2005-03-08,1.74,1.77,1.77,1.72,1086910.0,1897049.0
2005-03-09,1.76,1.8,1.82,1.75,3421784.0,6152881.0
2005-03-10,1.78,1.75,1.8,1.75,1308474.0,2319160.0
2005-03-11,1.74,1.74,1.76,1.73,565748.0,986753.0
2005-03-14,1.74,1.68,1.74,1.66,1091936.0,1838121.0
2005-03-15,1.66,1.66,1.69,1.65,579680.0,967141.0
2005-03-16,1.65,1.65,1.66,1.64,469281.0,773581.0
2005-03-17,1.65,1.63,1.65,1.62,715517.0,1167467.0
2005-03-18,1.62,1.55,1.64,1.5,813275.0,1289611.0
2005-03-21,1.54,1.55,1.57,1.54,457538.0,713914.0
2005-03-22,1.58,1.47,1.58,1.46,1163942.0,1740872.0
2005-03-23,1.43,1.46,1.49,1.43,812196.0,1182604.0
2005-03-24,1.45,1.5,1.5,1.44,607218.0,893700.0
2005-03-25,1.47,1.5,1.51,1.47,463786.0,692646.0
2005-03-28,1.49,1.47,1.49,1.46,500159.0,732891.0
2005-03-29,1.33,1.33,1.33,1.33,803355.0,1065038.0
2005-03-30,1.2,1.24,1.27,1.2,8061530.0,9890625.0
2005-03-31,1.21,1.2,1.21,1.12,6066691.0,7183653.0
2005-04-01,1.18,1.23,1.26,1.14,7924257.0,9489531.0
2005-04-04,1.22,1.19,1.23,1.18,4364894.0,5253036.0
2005-04-05,1.19,1.18,1.21,1.14,3955534.0,4651851.0
2005-04-06,1.17,1.21,1.22,1.12,4737688.0,5551852.0
2005-04-07,1.21,1.23,1.27,1.19,7736951.0,9539724.0
2005-04-08,1.22,1.28,1.31,1.21,8365552.0,10626777.0
2005-04-11,1.27,1.29,1.35,1.27,5980672.0,7760518.0
2005-04-12,1.29,1.29,1.29,1.29,0.0,0.0
2005-04-13,1.29,1.29,1.29,1.29,0.0,0.0
2005-04-14,1.19,1.2,1.29,1.18,5575372.0,6870792.0
2005-04-15,1.19,1.33,1.33,1.17,9087038.0,11841165.0
2005-04-18,1.35,1.3,1.37,1.24,9167751.0,11937856.0
2005-04-19,1.28,1.24,1.28,1.17,6307677.0,7640278.0
2005-04-20,1.22,1.21,1.24,1.17,3591675.0,4330061.0
2005-04-21,1.2,1.09,1.2,1.09,3149553.0,3554462.0
2005-04-22,1.02,0.99,1.04,0.98,6413822.0,6350415.0
2005-04-25,0.96,0.94,0.98,0.9,3555858.0,3289743.0
2005-04-26,0.95,0.97,0.98,0.94,4427275.0,4278077.0
2005-04-27,0.97,0.92,0.97,0.87,3452827.0,3156138.0
2005-04-28,0.92,0.92,0.92,0.92,0.0,0.0
2005-04-29,0.88,0.88,0.88,0.88,474944.0,415938.0
2005-05-09,0.83,0.83,0.83,0.83,911240.0,758348.0
2005-05-10,0.79,0.79,0.79,0.79,42162.0,33252.0
2005-05-11,0.75,0.75,0.75,0.75,102099.0,76570.0
2005-05-12,0.71,0.71,0.71,0.71,42369.0,30135.0
2005-05-13,0.68,0.71,0.72,0.68,5432543.0,3704286.0
2005-05-16,0.68,0.68,0.7,0.68,4055628.0,2780952.0
2005-05-17,0.66,0.68,0.69,0.65,6123451.0,4118368.0
2005-05-18,0.68,0.72,0.72,0.67,7389498.0,5214225.0
2005-05-19,0.71,0.75,0.75,0.71,5195497.0,3803805.0
2005-05-20,0.75,0.71,0.75,0.71,5016678.0,3609165.0
2005-05-23,0.71,0.73,0.73,0.67,3633219.0,2550085.0
2005-05-24,0.71,0.72,0.74,0.69,3338367.0,2383069.0
2005-05-25,0.74,0.75,0.75,0.74,7245921.0,5425973.0
2005-05-26,0.75,0.74,0.79,0.74,4680928.0,3537434.0
