Date,open,close,high,low,volume,money
2011-10-28,7.05,8.04,8.21,7.05,59444445.0,439425088.0
2011-10-31,7.69,7.82,8.11,7.47,43961796.0,341852768.0
2011-11-01,7.56,8.08,8.46,7.52,41123987.0,328987936.0
2011-11-02,7.77,8.22,8.25,7.67,28138882.0,224479888.0
2011-11-03,8.33,7.81,8.43,7.8,30716823.0,246697760.0
2011-11-04,7.87,7.87,8.17,7.73,24115018.0,192228240.0
2011-11-07,7.76,7.78,7.91,7.45,19481264.0,148846096.0
2011-11-08,7.72,7.92,8.05,7.67,20179599.0,158807216.0
2011-11-09,7.9,8.07,8.16,7.8,21727422.0,173580016.0
2011-11-10,7.95,8.07,8.13,7.87,18365315.0,146643280.0
2011-11-11,8.32,8.1,8.49,8.06,29236311.0,240986672.0
2011-11-14,8.08,8.25,8.41,8.05,23098291.0,189850272.0
2011-11-15,8.27,8.11,8.39,8.01,18567372.0,150755472.0
2011-11-16,8.11,7.87,8.16,7.79,14190991.0,113793904.0
2011-11-17,7.88,7.89,8.01,7.76,9738400.0,76820616.0
2011-11-18,7.79,7.81,7.94,7.78,8443313.0,66285856.0
2011-11-21,7.81,7.89,7.89,7.7,7824928.0,61046596.0
2011-11-22,7.88,8.46,8.68,7.85,38438560.0,322912096.0
2011-11-23,8.33,8.38,8.49,8.24,21314330.0,178441696.0
2011-11-24,8.29,8.47,8.74,8.23,24309369.0,207058864.0
2011-11-25,8.33,8.09,8.41,8.05,16898931.0,138640720.0
2011-11-28,8.02,7.52,8.09,7.49,18162282.0,140011808.0
2011-11-29,7.63,7.58,7.63,7.45,9488331.0,71597208.0
2011-11-30,7.55,7.07,7.64,6.92,13933010.0,102146392.0
2011-12-01,7.28,7.18,7.39,7.14,11176899.0,81163000.0
2011-12-02,7.09,6.84,7.14,6.8,9316556.0,64346488.0
2011-12-05,6.84,6.94,6.97,6.8,7666444.0,52974068.0
2011-12-06,6.77,7.12,7.15,6.77,9730899.0,68123304.0
2011-12-07,7.1,7.26,7.32,6.99,11593145.0,83189384.0
2011-12-08,7.16,7.16,7.39,6.89,11875624.0,85153744.0
2011-12-09,7.02,7.17,7.33,6.92,10888617.0,78316624.0
2011-12-12,7.15,6.85,7.36,6.85,10992691.0,77747552.0
2011-12-13,6.86,6.37,6.98,6.37,9265814.0,61547916.0
2011-12-14,6.32,5.92,6.32,5.9,8506815.0,51669196.0
2011-12-15,5.77,5.73,5.98,5.71,4816077.0,28174374.0
