Date,open,close,high,low,volume,money
2020-05-07,30.42,33.18,33.18,30.42,172155.0,5710722.9
2020-05-08,36.5,36.5,36.5,36.5,56935.0,2078127.5
2020-05-11,40.15,40.15,40.15,40.15,134568.0,5402905.2
2020-05-12,44.17,44.17,44.17,44.17,1560644.0,68933645.48
2020-05-13,48.59,48.59,48.59,48.59,434229.0,21099187.11
2020-05-14,53.45,53.45,53.45,53.45,675965.0,36130329.25
2020-05-15,58.8,58.8,58.8,58.8,276707.0,16270371.6
2020-05-18,64.68,62.6,64.68,59.63,26633436.0,1653408098.23
2020-05-19,60.17,61.32,62.49,58.83,16917191.0,1026856283.29
2020-05-20,59.9,58.14,60.6,56.7,14229866.0,841984794.28
2020-05-21,57.56,60.0,61.37,57.56,13150507.0,786750181.68
2020-05-22,58.85,55.78,59.68,54.6,11564697.0,656562887.82
2020-05-25,55.0,51.79,55.0,50.53,10045238.0,526685384.5
2020-05-26,51.85,52.56,53.82,51.85,7419150.0,392337339.73
2020-05-27,52.0,54.44,55.55,51.93,8661712.0,466503280.57
2020-05-28,53.9,50.82,54.3,50.0,8129877.0,420262559.6
2020-05-29,50.0,49.82,51.49,49.02,5776398.0,289386760.23
2020-06-01,50.5,52.64,53.78,50.0,7797087.0,406205937.1
2020-06-02,52.63,53.65,55.18,52.02,8983358.0,481210980.79
2020-06-03,54.1,52.17,54.8,51.86,6179418.0,325875730.02
2020-06-04,51.62,51.08,52.59,50.56,4781945.0,244928447.11
2020-06-05,51.08,52.33,52.36,50.17,4618518.0,238476519.37
2020-06-08,52.8,52.56,53.38,51.35,5482968.0,287438963.48
2020-06-09,51.9,51.25,52.02,50.6,4092783.0,210344572.58
2020-06-10,50.83,51.05,51.85,50.83,3297762.0,169280546.53
2020-06-11,51.4,55.03,56.16,51.4,14189717.0,775532595.45
2020-06-12,52.9,56.47,58.6,52.63,13222145.0,732503448.29
2020-06-15,56.0,54.66,57.49,54.35,8619707.0,480241015.06
2020-06-16,55.4,57.45,58.18,54.41,9879731.0,554510682.02
2020-06-17,56.66,56.78,57.55,54.8,8390669.0,469479006.9
2020-06-18,56.0,55.3,56.48,55.0,4883399.0,271372407.85
2020-06-19,55.35,54.71,55.49,53.51,5563858.0,303437315.66
2020-06-22,54.1,55.62,57.87,54.02,7133662.0,399893264.32
2020-06-23,55.48,54.63,55.76,54.51,4639776.0,254653856.94
2020-06-24,54.8,53.54,55.2,53.54,4246985.0,229900054.68
2020-06-29,54.51,56.58,56.97,53.43,8179245.0,453674073.01
2020-06-30,56.39,59.55,61.5,56.02,12302879.0,724812408.1
2020-07-01,59.01,57.99,59.3,56.56,9600748.0,555031824.62
2020-07-02,57.75,58.51,59.47,57.0,8193283.0,477177398.27
2020-07-03,59.03,58.86,60.89,58.51,8445524.0,502478606.52
2020-07-06,61.21,64.75,64.75,59.75,11418524.0,708154297.89
2020-07-07,65.46,63.73,68.59,62.59,12451875.0,810686597.05
2020-07-08,63.01,70.1,70.1,63.01,12291204.0,836972614.64
2020-07-09,72.9,77.11,77.11,70.7,10035923.0,761445156.73
2020-07-10,80.0,76.31,83.99,74.95,13109052.0,1035758392.35
2020-07-13,74.21,75.06,78.35,73.3,9880036.0,744562453.03
2020-07-14,76.5,71.86,79.51,70.62,11350574.0,850375824.96
2020-07-15,71.86,67.4,72.95,66.61,8587610.0,593716682.74
2020-07-16,68.02,66.0,69.24,65.02,6687000.0,452447396.67
2020-07-17,66.39,67.0,68.15,65.66,4730092.0,317209479.58
2020-07-20,68.48,69.02,69.27,66.79,4969985.0,338668510.59
2020-07-21,70.99,69.37,72.98,69.17,5749313.0,408380075.64
2020-07-22,67.97,69.04,71.8,66.77,6107918.0,421290433.32
2020-07-23,67.6,66.88,68.7,65.18,5371094.0,358397712.89
