Date,open,close,high,low,volume,money
2021-03-12,125.0,124.5,136.0,118.9,8306287.0,1027071188.36
2021-03-15,116.0,102.99,116.01,99.99,3873191.0,413887839.96
2021-03-16,100.1,101.81,112.18,99.01,2724284.0,288459373.9
2021-03-17,98.0,102.8,103.7,96.78,2257857.0,225063338.58
2021-03-18,105.19,103.68,111.8,103.68,2227554.0,239125194.26
2021-03-19,103.6,108.1,109.82,101.33,1661944.0,177016199.8
2021-03-22,108.48,123.83,124.58,107.07,2629569.0,308349833.81
2021-03-23,123.0,118.97,129.6,116.68,2519312.0,315659276.44
2021-03-24,120.0,111.01,124.8,110.0,2082669.0,241503088.66
2021-03-25,108.08,114.68,118.0,108.01,1165957.0,131914090.77
2021-03-26,113.0,114.38,116.5,109.04,1520666.0,171221194.43
2021-03-29,114.0,121.25,121.56,107.0,1988247.0,227517724.56
2021-03-30,122.0,127.32,130.9,120.01,2348896.0,298359777.96
2021-03-31,128.57,129.03,135.8,126.2,1454489.0,190800937.93
2021-04-01,129.48,127.0,132.99,124.2,1188747.0,152018909.85
2021-04-02,126.13,138.0,139.77,126.1,1467868.0,197814494.28
2021-04-06,137.4,136.0,138.5,130.03,920284.0,124143981.3
2021-04-07,135.3,135.68,137.97,133.38,621039.0,83985525.42
2021-04-08,135.98,127.62,135.98,126.53,882314.0,115956412.78
2021-04-09,127.88,125.99,129.0,120.0,1084002.0,133944905.53
2021-04-12,123.6,123.0,127.36,122.0,593004.0,74142394.69
2021-04-13,122.31,118.25,123.9,116.11,1133879.0,134403813.74
2021-04-14,118.99,122.76,124.89,117.3,901917.0,109857642.08
2021-04-15,121.17,118.38,121.17,115.2,862181.0,101520785.63
2021-04-16,119.24,122.73,124.51,117.7,918619.0,110998691.98
2021-04-19,122.11,130.72,134.94,121.6,1524202.0,193842041.64
2021-04-20,129.72,125.55,132.13,122.55,890404.0,112862908.38
2021-04-21,123.55,123.25,128.02,121.37,610509.0,76285139.74
2021-04-22,123.88,123.43,124.8,119.33,753555.0,91302118.78
2021-04-23,121.07,123.4,123.9,120.21,601194.0,73575763.09
