Date,open,close,high,low,volume,money
2020-09-03,15.0,17.97,17.97,15.0,184435.0,3313852.95
2020-09-04,19.77,19.77,19.77,19.77,46659.0,922448.43
2020-09-07,21.75,21.75,21.75,21.75,47665.0,1036713.75
2020-09-08,23.93,23.93,23.93,23.93,73398.0,1756414.14
2020-09-09,26.32,26.32,26.32,26.32,241043.0,6344251.76
2020-09-10,28.95,28.95,28.95,28.95,411186.0,11903834.7
2020-09-11,26.06,26.06,26.06,26.06,1846000.0,48106760.0
2020-09-14,23.45,23.45,24.1,23.45,7501535.0,176013318.11
2020-09-15,22.6,22.08,22.88,21.7,18332343.0,405349359.34
2020-09-16,21.5,23.07,23.93,21.29,16897036.0,379882045.38
2020-09-17,22.6,22.07,23.0,21.9,11400971.0,254850293.02
2020-09-18,21.78,21.09,21.88,20.9,10327193.0,219517463.24
2020-09-21,21.15,21.18,21.47,20.94,5600694.0,118887451.74
2020-09-22,20.92,20.18,20.92,20.1,7207394.0,147390283.89
2020-09-23,20.2,20.57,20.91,20.2,5108630.0,104921666.97
2020-09-24,20.35,20.23,20.77,19.85,6732916.0,136117218.39
2020-09-25,20.18,20.25,20.43,19.82,5653055.0,113835650.0
2020-09-28,20.24,19.97,20.53,19.96,3856790.0,78232024.73
2020-09-29,20.01,19.55,20.16,19.33,4577966.0,89580673.83
2020-09-30,19.55,19.65,19.98,19.43,3123984.0,61407903.3
2020-10-09,19.86,19.94,20.1,19.7,4526640.0,90299189.21
2020-10-12,20.02,20.42,20.49,20.02,5809203.0,117638691.07
2020-10-13,20.3,20.68,20.84,20.2,5863039.0,120273320.0
2020-10-14,20.52,20.92,20.98,20.27,7054772.0,145838861.89
2020-10-15,20.96,21.37,21.97,20.8,12138469.0,260599148.85
2020-10-16,21.0,20.2,21.09,20.05,8426646.0,172384494.65
2020-10-19,20.37,19.77,20.49,19.72,4834139.0,97342803.62
2020-10-20,19.53,20.05,20.11,19.43,3901726.0,77128104.06
2020-10-21,20.14,20.4,20.63,20.05,5468211.0,111574877.42
2020-10-22,20.4,20.64,20.9,19.98,5230576.0,107469246.1
2020-10-23,20.28,19.8,20.57,19.7,4823509.0,97173372.67
2020-10-26,19.8,19.21,19.8,19.08,3932481.0,76356548.46
2020-10-27,19.0,18.74,19.2,18.59,3433154.0,64729091.39
2020-10-28,18.74,18.89,18.94,18.39,3087688.0,57789138.6
2020-10-29,18.45,18.56,18.9,18.3,2418148.0,45100882.05
2020-10-30,18.56,17.85,18.97,17.76,3488289.0,63986079.04
2020-11-02,17.85,18.08,18.28,17.7,2159454.0,38871701.6
2020-11-03,18.25,18.7,18.79,18.11,3103895.0,57286278.73
2020-11-04,18.61,18.53,18.83,18.48,2131039.0,39686665.27
2020-11-05,18.69,18.91,19.19,18.61,3360703.0,63514084.91
2020-11-06,18.93,18.8,19.3,18.61,2941032.0,55669991.03
2020-11-09,18.75,19.19,19.38,18.75,4086710.0,77847020.21
2020-11-10,19.17,18.7,19.17,18.61,2986569.0,56294105.21
2020-11-11,18.73,19.05,19.3,18.62,4320807.0,82060422.89
2020-11-12,18.9,18.75,19.02,18.66,2339510.0,43941342.5
2020-11-13,18.71,19.5,19.74,18.71,7096152.0,137511040.51
2020-11-16,19.37,20.25,20.48,19.28,8056460.0,161644430.32
2020-11-17,20.18,19.78,20.25,19.58,5045025.0,100449713.5
2020-11-18,19.8,20.07,20.19,19.64,4770682.0,95029685.58
2020-11-19,20.18,19.88,20.38,19.8,3827185.0,76518198.68
2020-11-20,19.77,20.0,20.56,19.72,4865830.0,98103256.55
2020-11-23,19.89,19.63,20.05,19.0,3687235.0,72600634.68
2020-11-24,19.62,20.33,20.59,19.62,7033606.0,142404209.17
2020-11-25,20.11,22.36,22.36,20.08,15587638.0,331863809.86
2020-11-26,21.34,21.71,24.3,21.31,19402031.0,433556803.48
2020-11-27,21.18,20.36,21.54,20.07,12197553.0,252881845.61
2020-11-30,20.15,20.0,20.62,20.0,6449097.0,130516180.06
2020-12-01,19.8,20.29,20.35,19.56,6192723.0,123840428.74
2020-12-02,20.09,19.87,20.29,19.84,5340919.0,106795501.98
2020-12-03,19.92,20.1,20.25,19.68,4347190.0,86959912.36
2020-12-04,19.86,19.32,19.99,19.22,5245611.0,102355753.41
2020-12-07,19.25,18.91,19.38,18.88,3421191.0,65123180.29
2020-12-08,18.96,19.11,19.29,18.91,2245776.0,42922438.44
2020-12-09,19.16,18.43,19.21,18.38,3067925.0,57244311.33
2020-12-10,18.43,18.43,18.62,18.3,1630228.0,30108623.25
2020-12-11,18.48,18.1,18.54,17.87,2640049.0,47664151.47
2020-12-14,18.11,18.3,18.38,17.94,1458668.0,26546830.1
2020-12-15,18.28,18.53,18.57,18.12,1681651.0,30967411.2
2020-12-16,18.53,17.88,18.58,17.86,2424622.0,43863989.34
2020-12-17,17.84,17.94,18.02,17.3,2262835.0,39963151.75
2020-12-18,17.94,17.61,17.94,17.58,1496316.0,26556495.88
2020-12-21,17.4,17.66,17.75,17.4,1119261.0,19732193.11
2020-12-22,17.62,16.95,17.7,16.94,2411592.0,41693308.87
2020-12-23,16.89,16.69,17.33,16.61,2050600.0,34604330.86
2020-12-24,16.69,16.08,16.8,15.97,2378767.0,38706415.48
2020-12-25,15.97,16.14,16.37,15.87,1418037.0,22973260.75
2020-12-28,16.1,16.21,16.44,15.85,1620224.0,26164574.54
2020-12-29,16.15,16.12,16.36,16.09,1153149.0,18703597.69
2020-12-30,16.16,16.37,16.59,16.14,1451857.0,23833042.93
2020-12-31,16.37,16.53,16.75,16.25,1166463.0,19294842.42
2021-01-04,16.48,16.81,16.95,16.41,1288555.0,21597511.73
2021-01-05,16.82,16.63,16.97,16.51,1441092.0,23982158.45
2021-01-06,16.75,16.11,16.75,16.0,1765037.0,28616298.25
2021-01-07,16.1,15.25,16.1,15.2,2338943.0,36290172.37
2021-01-08,15.26,15.46,15.53,14.91,1372871.0,21040471.7
2021-01-11,15.3,15.04,15.5,15.0,1244920.0,18928674.89
2021-01-12,15.05,15.05,15.26,15.01,735847.0,11123733.33
2021-01-13,15.05,14.37,15.09,14.33,1838750.0,26847037.24
2021-01-14,14.39,14.41,14.67,14.01,1413252.0,20272852.75
2021-01-15,14.33,14.95,15.18,14.33,1999844.0,29778619.14
2021-01-18,14.83,15.12,15.25,14.83,1315496.0,19861864.12
2021-01-19,15.12,15.13,15.32,15.06,1170859.0,17793387.06
2021-01-20,15.09,15.57,15.68,15.09,2441966.0,37945241.24
2021-01-21,15.54,15.49,15.8,15.21,2275363.0,35141110.08
2021-01-22,15.3,17.04,17.04,15.3,2344565.0,39241430.03
2021-01-25,17.0,16.85,17.48,16.51,5709312.0,96778475.75
2021-01-26,16.5,16.86,17.2,16.26,3753647.0,63100014.46
2021-01-27,16.5,17.04,17.16,16.21,3584390.0,60262547.37
2021-01-28,16.7,16.44,17.05,16.31,2698804.0,44900483.86
2021-01-29,16.41,15.7,16.59,15.48,2740818.0,43581417.84
2021-02-01,15.71,16.27,16.48,15.55,2328216.0,37200775.41
2021-02-02,16.3,15.87,16.3,15.76,1504320.0,24080147.28
2021-02-03,15.78,15.03,15.86,15.01,1903123.0,29061819.71
2021-02-04,14.99,14.74,15.2,14.45,1453959.0,21422192.13
2021-02-05,14.76,15.26,15.63,14.62,2191400.0,33072015.0
2021-02-08,15.58,14.9,15.58,14.87,1500702.0,22711007.49
2021-02-09,14.75,15.03,15.8,14.62,1103023.0,16595904.85
2021-02-10,15.0,14.84,15.15,14.73,1341625.0,20043334.62
2021-02-18,14.96,15.26,15.33,14.96,1439590.0,21910105.81
2021-02-19,15.26,15.62,15.67,15.14,1788510.0,27672856.67
2021-02-22,15.68,15.89,16.2,15.55,2069869.0,32990062.73
2021-02-23,15.75,15.82,16.01,15.58,1228606.0,19363334.14
2021-02-24,15.83,15.98,16.1,15.7,1534954.0,24436848.59
2021-02-25,16.0,15.44,16.04,15.43,1451663.0,22698614.27
2021-02-26,15.25,15.43,15.55,15.1,788965.0,12159202.02
2021-03-01,15.41,15.95,15.99,15.41,1298117.0,20499443.43
2021-03-02,16.1,15.86,16.1,15.63,1035649.0,16348468.94
2021-03-03,15.62,15.94,16.0,15.62,1261000.0,20042465.78
2021-03-04,15.96,15.89,16.18,15.85,1481352.0,23670157.37
2021-03-05,15.8,15.9,15.99,15.76,1384582.0,22016467.26
2021-03-08,15.91,15.56,16.05,15.5,1295879.0,20497934.45
2021-03-09,15.63,14.98,15.75,14.5,1389898.0,21025264.86
2021-03-10,15.13,14.78,15.2,14.69,962008.0,14317075.24
2021-03-11,14.76,14.97,15.0,14.68,615808.0,9167512.64
2021-03-12,14.96,14.92,15.07,14.77,694708.0,10339256.32
2021-03-15,14.88,14.79,15.04,14.66,791900.0,11731707.45
2021-03-16,14.75,14.97,14.99,14.71,666800.0,9922201.0
2021-03-17,14.92,15.45,15.54,14.88,1451468.0,22091986.09
2021-03-18,15.41,15.76,15.81,15.31,1842125.0,28800213.25
2021-03-19,16.35,17.34,17.34,16.35,2726344.0,47117248.96
2021-03-22,18.52,17.95,19.07,17.88,13814299.0,253276003.31
2021-03-23,17.08,16.16,17.26,16.16,8915129.0,147823151.97
2021-03-24,15.83,16.36,16.36,15.83,4387118.0,70730947.38
2021-03-25,16.14,16.6,16.89,16.08,4797561.0,79665318.32
2021-03-26,16.4,16.42,16.59,16.16,3189507.0,52064672.24
2021-03-29,16.31,16.11,16.4,16.0,2256414.0,36430876.89
