Date,open,close,high,low,volume,money
2020-10-30,26.66,30.1,32.0,26.66,17782890.0,541569601.57
2020-11-02,27.09,27.09,28.14,27.09,3915082.0,106613988.09
2020-11-03,24.46,25.6,26.7,24.45,13532941.0,344751880.74
2020-11-04,25.22,26.42,27.9,24.69,11633557.0,300756535.54
2020-11-05,26.07,26.15,26.67,25.8,8211034.0,214651198.8
2020-11-06,26.18,25.88,26.51,25.5,7091065.0,183904340.64
2020-11-09,26.1,27.16,27.66,25.8,10854589.0,289026791.59
2020-11-10,27.34,27.8,28.66,26.8,11630210.0,321164485.68
2020-11-11,27.89,30.58,30.58,27.2,18630090.0,550586317.69
2020-11-12,29.5,29.1,30.2,28.56,13002664.0,381450603.93
2020-11-13,28.45,27.71,28.46,27.01,8399234.0,233115520.33
2020-11-16,27.61,29.44,29.6,27.59,10124314.0,291338014.78
2020-11-17,29.01,28.2,29.2,28.1,7340689.0,210171785.98
2020-11-18,28.22,28.5,28.93,28.0,6531725.0,186391066.31
2020-11-19,28.26,29.27,29.64,28.26,9587858.0,278572035.98
2020-11-20,28.81,30.6,32.2,28.66,14026034.0,423563484.89
2020-11-23,30.78,30.27,32.97,30.1,14539671.0,455024040.65
2020-11-24,29.92,30.79,31.2,29.38,10950397.0,331644298.38
2020-11-25,30.8,28.7,31.15,28.66,9990117.0,297805673.5
2020-11-26,28.22,27.87,28.63,27.52,6431317.0,180151578.0
2020-11-27,27.83,27.98,28.48,26.8,6171569.0,170511670.03
2020-11-30,27.66,27.5,28.27,27.5,4856068.0,135483421.86
2020-12-01,27.67,28.3,28.65,27.62,5495645.0,154687595.74
2020-12-02,28.4,28.13,28.57,27.89,5187109.0,145786901.08
2020-12-03,28.31,30.1,30.8,28.19,13014793.0,387084167.47
2020-12-04,29.35,29.6,30.63,29.08,10420169.0,309962511.5
2020-12-07,29.59,29.23,30.29,28.2,9657590.0,279737735.43
2020-12-08,28.89,28.26,28.97,28.16,5682678.0,161548689.24
2020-12-09,28.2,28.82,29.29,28.15,6659589.0,191725311.76
2020-12-10,28.31,27.87,28.49,27.52,6549616.0,182735313.36
2020-12-11,27.7,27.04,28.15,26.88,5016865.0,136515446.01
2020-12-14,27.1,27.27,27.59,27.08,3120333.0,85099635.83
2020-12-15,27.1,26.18,27.23,26.0,4810343.0,126515861.81
2020-12-16,26.0,25.23,26.18,24.98,4507967.0,114352962.38
2020-12-17,25.0,25.55,25.77,24.82,3623757.0,92224298.12
2020-12-18,25.92,26.89,27.5,25.8,7769280.0,207861748.62
2020-12-21,26.35,26.55,27.21,26.08,4813853.0,127959356.32
2020-12-22,26.6,25.44,26.9,25.4,5045984.0,132160099.49
2020-12-23,25.05,25.32,25.86,24.78,4598494.0,116080660.52
2020-12-24,25.03,26.8,26.95,25.03,8350937.0,219551421.33
2020-12-25,26.28,27.0,27.98,26.2,9185329.0,251005627.42
2020-12-28,27.96,27.35,28.1,26.55,7611650.0,207687961.43
2020-12-29,27.3,25.8,27.3,24.86,7751780.0,199316413.71
2020-12-30,25.06,26.14,26.19,25.06,5446166.0,139529655.01
2020-12-31,25.7,25.26,26.0,25.2,5632420.0,143456437.12
2021-01-04,25.07,25.26,25.42,24.81,4274418.0,107600839.13
2021-01-05,25.1,24.31,25.2,24.0,6350480.0,155269568.31
2021-01-06,24.34,24.49,24.8,24.23,3276442.0,80159731.14
2021-01-07,24.6,22.74,24.6,22.69,5334762.0,124310043.88
2021-01-08,22.72,22.35,22.98,21.62,3208422.0,71476343.05
2021-01-11,22.36,21.38,22.65,21.37,3344792.0,72859789.27
2021-01-12,21.23,21.29,21.78,21.19,2339923.0,50101185.95
2021-01-13,21.24,20.52,21.46,20.24,3982613.0,82273463.26
2021-01-14,20.35,19.81,20.37,19.32,3684477.0,72770793.27
2021-01-15,19.77,20.35,20.49,19.65,2724359.0,54970213.31
2021-01-18,20.35,20.43,20.56,20.2,2196534.0,44794587.03
2021-01-19,20.39,20.39,20.66,20.24,2098290.0,42909157.08
2021-01-20,20.33,20.56,20.79,20.3,2128681.0,43742111.5
2021-01-21,20.41,20.66,20.85,20.4,2116449.0,43634409.42
2021-01-22,20.63,19.87,20.63,19.7,2743587.0,55069946.74
2021-01-25,19.81,19.85,20.0,19.33,1878844.0,36807348.4
2021-01-26,20.0,20.52,21.08,19.91,3531788.0,72474549.6
2021-01-27,20.28,20.11,20.5,19.97,1877399.0,37871416.72
2021-01-28,19.87,19.86,20.15,19.7,1321031.0,26337421.86
