Date,open,close,high,low,volume,money
2020-10-26,10.79,12.95,12.95,10.79,755284.0,9741988.8
2020-10-27,14.25,12.96,14.25,12.95,47352022.0,631784287.33
2020-10-28,12.1,11.67,12.34,11.66,31257515.0,368463369.92
2020-10-29,11.21,10.99,11.31,10.88,21254628.0,235581910.83
2020-10-30,11.01,10.78,11.25,10.66,14852211.0,163429650.21
2020-11-02,10.78,10.55,10.95,10.39,13447258.0,141966176.96
2020-11-03,10.5,11.05,11.3,10.41,17289069.0,187951735.79
2020-11-04,10.91,10.8,11.03,10.65,11787346.0,127334983.31
2020-11-05,10.84,10.88,10.96,10.73,10475854.0,113471801.77
2020-11-06,10.88,10.66,10.9,10.6,8689158.0,92845410.42
2020-11-09,10.75,11.08,11.15,10.71,16214301.0,177775349.53
2020-11-10,11.09,11.16,11.3,11.03,16368210.0,183043150.97
2020-11-11,11.1,11.43,11.47,10.95,17520669.0,196771067.55
2020-11-12,11.48,11.11,11.48,11.04,11923594.0,133235023.4
2020-11-13,11.05,10.91,11.07,10.85,6718704.0,73389676.44
2020-11-16,10.99,11.08,11.1,10.82,7206183.0,79418798.4
2020-11-17,11.02,10.94,11.08,10.89,6687578.0,73218759.12
2020-11-18,10.96,11.09,11.15,10.93,8437591.0,93239687.14
2020-11-19,11.03,11.09,11.2,10.93,8029166.0,88617439.9
2020-11-20,11.04,10.92,11.06,10.85,7162568.0,78301597.23
2020-11-23,10.93,10.83,10.96,10.77,7027962.0,76112141.34
2020-11-24,10.81,10.88,10.9,10.78,5278400.0,57212021.31
2020-11-25,10.89,11.15,11.33,10.86,16330473.0,181939767.37
2020-11-26,11.18,10.98,11.18,10.9,8675043.0,95502960.05
2020-11-27,10.94,10.78,10.97,10.7,8324743.0,89915145.44
2020-11-30,10.78,10.78,10.89,10.74,5356465.0,57915116.11
2020-12-01,10.71,10.82,10.84,10.71,5717064.0,61592350.02
2020-12-02,10.83,10.93,11.0,10.73,7791137.0,84637892.07
2020-12-03,10.87,10.78,10.89,10.76,5656842.0,61132244.04
2020-12-04,10.77,10.78,10.84,10.73,3966748.0,42703661.21
2020-12-07,10.79,10.71,10.8,10.69,4031036.0,43176729.62
2020-12-08,10.66,10.59,10.71,10.57,5187630.0,55101563.97
2020-12-09,10.58,10.45,10.65,10.42,4305125.0,45356673.71
2020-12-10,10.4,10.5,10.64,10.38,4039846.0,42418691.27
2020-12-11,10.75,10.66,10.85,10.46,5821140.0,61742453.75
2020-12-14,10.6,10.81,10.84,10.6,8862410.0,95631622.98
2020-12-15,10.71,10.51,10.84,10.48,6943617.0,73720289.89
2020-12-16,10.52,10.38,10.58,10.38,4750450.0,49553587.25
2020-12-17,10.38,10.27,10.38,10.04,5374096.0,54750830.29
2020-12-18,10.21,10.11,10.26,10.07,3937337.0,39964041.22
2020-12-21,10.11,10.13,10.18,10.06,2932315.0,29689135.72
2020-12-22,10.07,9.82,10.09,9.81,5224045.0,52038538.93
2020-12-23,9.85,9.66,9.88,9.54,5016349.0,48477704.83
2020-12-24,9.64,9.3,9.64,9.24,5240720.0,49261461.55
2020-12-25,9.26,9.4,9.55,9.26,3465716.0,32611263.9
2020-12-28,9.35,9.13,9.37,9.13,3199761.0,29452194.87
2020-12-29,9.16,9.22,9.33,9.13,2470492.0,22816101.32
2020-12-30,9.2,9.29,9.32,9.19,2522630.0,23388588.07
2020-12-31,9.31,9.39,9.41,9.27,2568806.0,24032092.55
2021-01-04,9.57,9.7,9.83,9.49,5398168.0,52387330.81
2021-01-05,9.66,9.61,9.69,9.52,3672459.0,35172108.25
2021-01-06,9.63,9.41,9.66,9.39,2825939.0,26730095.18
2021-01-07,9.35,9.12,9.41,9.08,3957915.0,36338704.72
2021-01-08,9.14,9.18,9.21,9.0,2426044.0,22119881.41
2021-01-11,9.18,8.9,9.19,8.9,3333610.0,30028480.28
2021-01-12,8.9,8.91,9.01,8.81,2188335.0,19509745.65
2021-01-13,9.05,8.95,9.07,8.86,2392468.0,21418758.67
2021-01-14,8.88,9.01,9.04,8.86,2257393.0,20271748.87
2021-01-15,8.95,9.22,9.31,8.95,3983934.0,36535611.3
2021-01-18,9.17,9.19,9.29,9.16,2810916.0,25834684.6
2021-01-19,9.19,9.28,9.3,9.11,3697064.0,34116935.42
2021-01-20,9.28,9.55,9.8,9.23,7039479.0,67246589.6
2021-01-21,9.5,9.56,9.76,9.41,5006131.0,48244784.26
2021-01-22,9.55,9.76,9.76,9.55,8707999.0,84435857.8
2021-01-25,9.72,9.4,9.81,9.35,8686412.0,83901546.48
2021-01-26,9.31,9.42,9.46,9.06,3883089.0,36296821.61
2021-01-27,9.22,9.34,9.42,9.22,2728850.0,25442395.34
2021-01-28,9.35,9.55,9.81,9.28,7002993.0,66957285.0
2021-01-29,9.41,9.17,9.49,9.12,3706514.0,34488347.45
2021-02-01,9.2,9.59,9.64,9.13,6303667.0,59620373.51
2021-02-02,9.54,9.64,9.75,9.46,8691920.0,83864083.73
2021-02-03,9.7,9.47,9.83,9.45,5274700.0,50829477.36
2021-02-04,9.69,8.91,9.69,8.81,10552675.0,96055033.01
2021-02-05,8.92,8.65,8.97,8.62,4866652.0,42785478.02
2021-02-08,8.66,8.61,8.85,8.58,2471566.0,21499937.17
2021-02-09,8.66,8.62,8.67,8.5,2834802.0,24302611.23
2021-02-10,8.66,8.59,8.66,8.55,2395800.0,20576613.0
2021-02-18,8.7,8.85,8.85,8.63,3628508.0,31793135.5
2021-02-19,8.84,9.06,9.07,8.77,3122331.0,27985637.94
2021-02-22,9.07,9.06,9.25,9.01,4218094.0,38498491.72
2021-02-23,9.03,8.98,9.12,8.93,2789193.0,25098675.81
2021-02-24,8.94,8.93,9.04,8.86,2572044.0,22991571.36
2021-02-25,8.95,8.91,9.04,8.88,2330662.0,20844468.38
2021-02-26,8.89,8.83,8.9,8.75,1621666.0,14348906.76
2021-03-01,8.85,8.96,8.96,8.84,1843459.0,16454008.56
2021-03-02,8.98,8.84,8.98,8.82,1949633.0,17327183.72
2021-03-03,8.84,8.87,8.91,8.8,1935575.0,17137761.3
2021-03-04,8.89,8.82,8.92,8.82,2446779.0,21688913.16
2021-03-05,8.8,8.88,8.91,8.77,1937726.0,17154926.32
2021-03-08,8.9,8.83,8.95,8.8,2442703.0,21711434.16
2021-03-09,8.81,8.65,8.83,8.53,3441298.0,29862447.01
2021-03-10,8.68,8.56,8.69,8.55,1814328.0,15607871.39
2021-03-11,8.58,8.63,8.66,8.55,1989070.0,17140968.43
2021-03-12,8.68,8.6,8.68,8.56,1824803.0,15680536.6
2021-03-15,8.6,8.68,8.79,8.57,2652788.0,23067112.52
2021-03-16,8.65,8.76,8.77,8.64,1862790.0,16211978.06
2021-03-17,8.8,8.81,8.85,8.75,2344729.0,20633999.23
2021-03-18,9.69,9.69,9.69,9.69,3503005.0,33944118.45
2021-03-19,10.66,10.66,10.66,10.66,11353241.0,121025549.06
2021-03-22,11.68,11.73,11.73,11.03,45805002.0,527170483.24
2021-03-23,11.3,10.56,11.44,10.56,40811175.0,447357183.2
2021-03-24,10.28,10.27,10.6,9.88,28506958.0,290956081.66
2021-03-25,11.3,10.64,11.3,10.59,49230049.0,551276199.99
2021-03-26,10.83,10.6,11.1,9.95,39272013.0,416830032.18
2021-03-29,10.88,11.19,11.66,10.33,50940316.0,573290143.78
2021-03-30,10.97,11.01,12.31,10.95,52045870.0,601887261.49
2021-03-31,10.51,12.11,12.11,10.51,30103008.0,350160155.8
2021-04-01,13.0,11.48,13.0,11.4,55473121.0,677594551.28
2021-04-02,11.28,11.7,11.93,11.08,34348807.0,396427008.43
2021-04-06,11.4,11.21,11.48,11.09,24356514.0,273860017.79
2021-04-07,11.4,12.33,12.33,11.26,39365952.0,472245233.72
2021-04-08,12.05,12.35,13.56,11.5,59400579.0,750447901.52
2021-04-09,12.36,12.42,13.1,12.0,40431499.0,504840509.73
2021-04-12,12.2,12.64,12.75,11.7,31524536.0,385167191.54
2021-04-13,12.35,11.38,12.52,11.38,27470682.0,324373370.8
2021-04-14,11.0,10.79,11.11,10.72,19411271.0,211590343.77
2021-04-15,10.74,10.42,10.97,10.34,16545281.0,174845971.63
2021-04-16,10.35,10.43,10.55,10.25,11050649.0,114952783.08
2021-04-19,10.42,10.45,10.56,10.28,10676644.0,111517575.0
2021-04-20,10.45,10.17,10.55,10.15,13399988.0,138158462.39
2021-04-21,10.09,10.16,10.23,10.04,7934420.0,80347888.68
2021-04-22,10.18,10.07,10.24,10.04,6629753.0,66997695.65
2021-04-23,10.04,10.04,10.15,9.92,9472333.0,94850148.94
