Date,open,close,high,low,volume,money
2019-12-03,51.73,50.9,53.8,50.08,12538664.0,644717746.0
2019-12-04,48.62,44.59,48.62,44.41,6545439.0,299281153.0
2019-12-05,44.1,44.07,45.27,43.87,3844845.0,170702119.0
2019-12-06,43.47,43.44,44.33,43.29,2860198.0,124872984.0
2019-12-09,43.67,44.09,44.28,43.46,2649029.0,116257270.0
2019-12-10,43.93,45.7,47.47,43.48,5517219.0,252225789.0
2019-12-11,44.91,45.26,46.82,44.72,3128397.0,142777171.0
2019-12-12,45.47,44.82,46.2,44.72,2094052.0,95362780.0
2019-12-13,45.16,44.53,45.25,44.14,1762839.0,78442329.0
2019-12-16,44.51,44.92,44.96,44.43,1532185.0,68505072.0
2019-12-17,45.09,45.5,45.95,44.87,2146656.0,97112750.0
2019-12-18,45.74,46.91,47.42,45.51,3092443.0,144228605.0
2019-12-19,46.89,46.69,47.33,46.4,2042207.0,95547494.0
2019-12-20,46.72,46.59,48.15,46.59,2279390.0,107849038.0
2019-12-23,46.54,45.26,46.61,45.21,1834782.0,84047541.0
2019-12-24,45.29,45.85,45.87,45.29,997821.0,45512759.0
2019-12-25,45.84,46.0,46.35,45.6,1297738.0,59834973.0
2019-12-26,48.18,49.99,52.41,48.18,5857002.0,293897427.0
2019-12-27,51.33,50.54,51.82,50.22,3722491.0,190245581.0
2019-12-30,49.56,49.36,50.85,49.25,2523725.0,126074913.35
2019-12-31,49.34,50.65,51.82,49.21,2308469.0,116935065.24
2020-01-02,50.86,50.28,51.21,49.73,1886412.0,94957327.34
2020-01-03,50.67,50.62,50.67,49.96,1124801.0,56629804.94
2020-01-06,50.22,50.44,50.61,49.86,1329318.0,66744962.22
2020-01-07,50.64,51.18,51.21,49.96,1560574.0,79041063.93
2020-01-08,50.91,50.42,52.29,50.13,1926194.0,98722024.36
2020-01-09,50.74,51.6,52.0,50.73,1617790.0,83160577.45
2020-01-10,51.98,50.76,51.98,50.73,1210306.0,62046233.59
2020-01-13,50.97,50.81,50.98,50.05,1138294.0,57422741.41
2020-01-14,50.92,51.49,51.73,50.72,1260178.0,64507624.56
2020-01-15,51.13,50.99,51.25,50.52,892355.0,45351688.44
2020-01-16,51.0,52.47,52.66,50.68,1811707.0,94384717.94
2020-01-17,52.55,54.09,54.65,52.1,2432053.0,130431127.72
2020-01-20,54.11,55.04,56.51,54.11,2368263.0,130910088.09
2020-01-21,55.38,53.33,56.81,53.02,2276970.0,124310380.54
2020-01-22,53.33,54.49,55.28,51.23,1828769.0,96782947.85
2020-01-23,54.19,52.85,55.27,51.88,1391478.0,74250137.42
2020-02-03,47.37,49.32,51.6,46.54,1966758.0,96812747.9
2020-02-04,49.45,54.36,54.79,49.45,2522778.0,133177638.78
2020-02-05,55.27,59.22,59.22,53.77,3103045.0,175834751.85
2020-02-06,59.4,59.64,65.11,58.12,3382929.0,206901217.87
2020-02-07,58.93,60.88,61.97,57.25,2139725.0,128262555.42
2020-02-10,60.67,58.68,60.88,57.87,1814989.0,107737648.73
2020-02-11,58.22,56.84,58.67,56.28,1136500.0,65040446.21
2020-02-12,56.71,58.24,59.17,56.71,1575407.0,91931384.05
2020-02-13,58.12,58.11,59.15,56.66,1739322.0,101014013.57
2020-02-14,58.24,57.31,59.23,56.5,1581580.0,91634713.68
2020-02-17,57.31,61.08,61.6,57.3,2432281.0,146473186.39
2020-02-18,60.92,60.83,62.09,59.72,1484338.0,90232286.65
2020-02-19,60.43,60.56,60.83,59.6,1025681.0,61798374.39
2020-02-20,60.81,61.05,62.1,60.0,1760509.0,107503392.84
2020-02-21,60.7,59.98,60.99,59.82,1100554.0,66359207.56
2020-02-24,59.42,65.14,65.74,59.38,2608784.0,164601529.34
2020-02-25,63.26,68.88,70.38,63.23,2362362.0,159664369.95
2020-02-26,68.6,66.68,72.26,66.16,2077481.0,144230036.62
2020-02-27,66.38,69.04,70.24,66.14,1253649.0,85345370.4
2020-02-28,67.1,65.14,70.93,64.32,1560027.0,106135322.26
2020-03-02,64.95,75.11,77.79,64.85,1650910.0,119440266.95
2020-03-03,78.67,76.21,83.41,75.81,2160448.0,172044951.24
2020-03-04,74.9,79.97,80.75,72.68,1579267.0,119158644.82
2020-03-05,80.16,78.56,80.86,76.26,1061918.0,84067145.91
2020-03-06,76.6,78.21,80.45,76.6,790723.0,62538523.72
2020-03-09,77.0,76.3,79.96,75.34,764065.0,59380361.46
2020-03-10,75.02,77.17,78.48,71.15,1264248.0,94252750.35
2020-03-11,77.49,76.4,79.54,76.35,497445.0,38833047.03
2020-03-12,76.4,74.01,78.88,73.05,664156.0,50430473.05
2020-03-13,69.11,72.08,75.32,69.11,711518.0,51345220.71
2020-03-16,72.55,67.18,74.23,67.18,1012158.0,70785504.69
2020-03-17,68.9,66.24,69.59,63.61,917848.0,60708592.26
2020-03-18,67.61,66.93,69.87,66.68,550340.0,37668856.85
2020-03-19,68.9,64.37,68.9,63.27,648011.0,41937668.82
2020-03-20,64.83,64.5,66.91,63.86,460955.0,29994913.1
2020-03-23,64.19,66.39,71.34,62.22,1007155.0,65634363.65
2020-03-24,67.01,71.05,71.07,67.01,1002384.0,70275522.65
2020-03-25,72.57,72.95,75.45,71.07,651156.0,47685040.71
2020-03-26,72.16,74.38,75.51,71.14,461580.0,34138839.9
2020-03-27,74.38,70.94,76.79,69.42,705359.0,50633425.21
2020-03-30,70.95,67.74,71.19,67.32,457581.0,31567062.8
2020-03-31,67.94,67.77,68.49,66.15,377135.0,25435470.7
2020-04-01,67.77,64.66,68.9,64.31,901013.0,58977412.18
2020-04-02,64.54,65.91,66.03,63.37,452753.0,29514700.86
2020-04-03,65.16,68.36,68.59,65.16,640939.0,43384698.02
2020-04-07,68.98,71.86,72.85,68.98,566932.0,40588592.19
2020-04-08,71.25,69.97,71.81,69.74,278034.0,19543122.43
2020-04-09,70.2,73.74,73.77,69.1,498574.0,35728170.28
2020-04-10,72.73,71.09,74.53,70.89,397279.0,28867768.33
2020-04-13,70.09,73.4,75.28,70.09,475105.0,34739676.6
2020-04-14,72.73,75.95,76.11,72.05,383687.0,28536953.96
2020-04-15,74.82,77.64,79.91,74.82,675575.0,52536107.78
2020-04-16,77.65,78.96,79.97,76.12,449771.0,35225351.94
2020-04-17,79.46,71.95,80.94,71.94,1799263.0,134993058.14
2020-04-20,72.36,73.05,74.91,69.59,935822.0,67165472.85
2020-04-21,72.15,70.1,73.05,68.9,850854.0,59656876.17
2020-04-22,69.38,71.95,72.16,69.1,417333.0,29651591.9
2020-04-23,72.03,72.8,74.61,71.45,756702.0,54866456.62
2020-04-24,72.8,71.37,72.8,70.28,337015.0,24054476.51
2020-04-27,70.89,72.58,73.52,70.16,448609.0,32422596.74
2020-04-28,73.61,70.09,73.62,66.16,730146.0,51066006.26
2020-04-29,69.89,71.09,71.75,69.22,304190.0,21548845.64
2020-04-30,71.09,71.4,72.36,70.44,489516.0,34881210.94
2020-05-06,70.92,73.92,74.03,70.64,917705.0,66663815.86
