Date,open,close,high,low,volume,money
2020-07-29,188.88,240.5,290.0,185.05,16817592.0,3622698374.82
2020-07-30,240.8,240.65,269.99,238.0,7402354.0,1871584543.81
2020-07-31,240.65,248.0,254.58,236.01,4505688.0,1112507600.45
2020-08-03,250.0,293.18,298.0,248.11,4267707.0,1154923775.07
2020-08-04,286.0,288.9,310.0,277.5,3210163.0,941990398.87
2020-08-05,283.15,285.82,293.48,263.22,2467686.0,690465466.09
2020-08-06,285.0,270.2,302.0,267.6,2322790.0,655953700.8
2020-08-07,265.1,257.55,275.9,255.34,1722173.0,456154662.62
2020-08-10,255.0,239.99,255.0,239.55,2331543.0,572662010.6
2020-08-11,238.5,242.71,256.99,236.2,1624471.0,401332831.72
2020-08-12,238.0,245.99,247.65,237.02,1186173.0,288496097.24
2020-08-13,243.69,230.0,248.39,228.3,1277221.0,304357173.16
2020-08-14,226.0,224.88,231.86,214.0,1828084.0,405471326.23
2020-08-17,224.66,229.09,232.0,215.61,986851.0,221439263.34
2020-08-18,235.0,224.6,237.99,221.88,784275.0,179302440.09
2020-08-19,220.0,213.56,222.87,213.51,627419.0,136791241.75
2020-08-20,212.88,200.8,212.88,200.0,1118290.0,229170969.52
2020-08-21,205.22,209.9,216.0,205.22,976461.0,206503291.07
2020-08-24,207.0,203.11,211.66,201.66,735324.0,150373983.48
2020-08-25,202.2,218.58,230.6,202.2,1213577.0,264998530.33
2020-08-26,219.5,230.5,237.88,219.5,1701279.0,387144551.81
2020-08-27,232.08,220.08,233.88,213.1,1136950.0,248875169.04
2020-08-28,222.0,225.57,230.52,216.0,853201.0,190606784.58
2020-08-31,229.86,223.87,229.88,219.0,587517.0,132039828.25
2020-09-01,218.0,217.0,225.1,215.12,605556.0,132228346.0
2020-09-02,220.0,203.98,220.0,200.0,1316472.0,273350368.59
2020-09-03,203.89,205.5,209.88,198.0,1060494.0,217645329.05
2020-09-04,201.01,201.7,205.44,199.74,763038.0,153765793.17
2020-09-07,198.3,200.8,205.5,195.0,787733.0,157694905.09
2020-09-08,200.8,205.14,208.99,198.02,529545.0,108129423.03
2020-09-09,203.0,198.2,203.0,196.02,482930.0,96283477.15
2020-09-10,200.43,197.75,203.77,196.0,520835.0,104236667.93
2020-09-11,197.75,202.37,205.0,195.0,434593.0,87140595.24
2020-09-14,204.96,210.49,218.55,203.66,803712.0,169518842.63
2020-09-15,207.22,208.0,210.55,206.0,302742.0,62959135.19
2020-09-16,209.12,203.5,212.49,203.0,462779.0,95783283.23
2020-09-17,200.5,199.99,204.8,195.59,877205.0,175374977.42
2020-09-18,199.0,210.0,210.88,198.58,615121.0,125741155.79
2020-09-21,207.9,205.25,213.78,203.51,479381.0,99461295.55
2020-09-22,203.19,204.99,206.69,201.0,500142.0,101859415.32
2020-09-23,202.82,215.1,220.0,202.82,1186541.0,254048959.66
2020-09-24,213.75,209.6,219.2,208.51,486630.0,103930818.61
2020-09-25,211.33,209.4,214.97,205.67,470591.0,98721768.87
2020-09-28,209.01,199.0,210.0,198.01,739589.0,149517486.9
2020-09-29,200.05,199.55,202.78,198.36,320880.0,64330116.59
2020-09-30,200.0,200.38,201.89,199.0,379573.0,76209158.52
2020-10-09,205.0,201.01,205.0,200.0,469233.0,94929505.51
2020-10-12,202.0,209.59,210.0,202.0,933937.0,192281752.96
2020-10-13,212.0,212.95,215.91,207.61,633810.0,134294222.37
2020-10-14,213.75,209.73,219.0,209.13,924462.0,197402595.47
2020-10-15,209.73,207.6,213.0,205.3,394916.0,82495004.82
