Date,open,close,high,low,volume,money
2018-04-17,39.03,46.83,46.83,39.03,30806.0,1441900.0
2018-04-18,51.52,51.52,51.52,51.52,25952.0,1337041.0
2018-04-19,56.68,56.68,56.68,56.68,22342.0,1266274.0
2018-04-20,62.35,62.35,62.35,62.35,273312.0,17040648.0
2018-04-23,68.59,68.59,68.59,68.59,329504.0,22599537.0
2018-04-24,75.45,75.45,75.45,75.45,111853.0,8439083.0
2018-04-25,82.99,82.99,82.99,82.99,112607.0,9345468.0
2018-04-26,91.3,91.3,91.3,91.3,881747.0,80500092.0
2018-04-27,93.57,84.11,93.57,83.45,15500513.0,1385734212.0
2018-05-02,80.9,80.67,81.75,77.49,8504625.0,681185948.0
2018-05-03,79.9,85.31,88.69,79.44,9711426.0,825486969.0
2018-05-04,83.64,80.06,86.12,78.95,7735814.0,638140751.0
2018-05-07,81.35,84.42,87.72,80.91,7580418.0,640659804.0
2018-05-08,84.67,90.83,92.79,83.87,10002613.0,882669939.0
2018-05-09,93.57,90.15,95.31,88.89,8950213.0,821518322.0
2018-05-10,89.15,89.79,91.95,86.96,6551646.0,583338599.0
2018-05-11,89.43,85.76,92.57,85.66,7245479.0,645914353.0
2018-05-14,84.8,87.59,89.55,84.8,6128734.0,534910794.0
2018-05-15,88.3,93.79,94.21,87.72,8293390.0,751223924.0
2018-05-16,91.76,89.1,92.1,86.75,6869091.0,616615739.0
2018-05-17,89.14,89.22,91.47,88.77,5320707.0,479580037.0
2018-05-18,87.77,87.9,88.69,85.77,5329839.0,464428456.0
2018-05-21,88.5,92.84,95.32,87.91,7724481.0,708558387.0
2018-05-22,92.58,94.4,97.26,91.64,7894248.0,743590384.0
2018-05-23,95.4,94.68,99.11,92.73,7969403.0,762801155.0
2018-05-24,95.41,91.71,95.52,89.98,5340406.0,490243832.0
2018-05-25,92.36,89.43,93.08,89.28,4229928.0,385252141.0
2018-05-28,88.69,81.34,88.69,80.7,5798811.0,486969285.0
2018-05-29,80.9,81.72,82.94,80.41,3436673.0,280908908.0
2018-05-30,78.9,74.35,79.87,73.66,4860188.0,374684267.0
2018-05-31,75.83,76.29,76.56,73.21,4180973.0,315039360.0
2018-06-01,75.12,75.09,76.78,72.86,3416155.0,256249962.0
2018-06-04,76.51,75.82,76.69,74.66,2502026.0,189685568.0
2018-06-05,75.53,78.74,79.03,75.53,3575094.0,277034464.0
2018-06-06,77.98,77.77,78.45,76.78,3056663.0,237168987.0
2018-06-07,78.4,75.84,78.56,75.14,2959694.0,226638570.0
2018-06-08,74.76,74.96,75.32,73.68,2637625.0,196136986.0
2018-06-11,74.07,72.29,75.01,72.11,2560792.0,188060114.0
2018-06-12,72.47,69.99,72.54,67.14,3497947.0,244226497.0
2018-06-13,69.2,68.68,71.03,68.26,2343218.0,163235937.0
2018-06-14,67.45,69.6,70.08,67.45,2244086.0,155703571.0
2018-06-15,69.3,67.54,70.55,66.28,2254568.0,153736874.0
2018-06-19,64.58,60.89,65.97,60.79,3007986.0,190475066.0
2018-06-20,60.84,64.03,65.19,60.83,2942775.0,185994963.0
2018-06-21,63.94,66.68,69.2,61.29,4165825.0,270079975.0
2018-06-22,65.55,69.59,71.67,65.44,4517612.0,313919677.0
2018-06-25,67.85,68.91,69.98,67.84,3229463.0,221751614.0
2018-06-26,67.44,69.87,71.73,67.44,3660952.0,256626191.0
2018-06-27,69.84,70.32,71.09,69.2,2871295.0,201767632.0
2018-06-28,69.88,67.85,70.65,67.75,2880041.0,198615237.0
2018-06-29,67.55,71.15,71.25,67.55,3297805.0,230413469.0
2018-07-02,70.97,70.54,74.05,69.49,3846702.0,277878694.0
2018-07-03,70.89,74.42,74.53,70.35,4448997.0,324207885.0
2018-07-04,73.1,68.98,73.57,67.25,3662161.0,259803637.0
2018-07-05,68.52,68.33,70.83,67.88,2294343.0,159042663.0
2018-07-06,68.71,71.76,74.35,68.71,4256068.0,304224487.0
2018-07-09,73.08,74.2,74.93,72.12,3741291.0,276039235.0
2018-07-10,73.49,76.36,76.71,72.92,5055788.0,377447647.0
2018-07-11,73.94,73.26,73.96,70.18,4207903.0,305687683.0
2018-07-12,73.0,75.97,76.3,73.0,4134005.0,310823207.0
2018-07-13,75.04,73.76,75.52,72.61,3788835.0,279701981.0
2018-07-16,73.15,72.88,73.15,71.23,1869802.0,135246565.0
2018-07-17,72.61,73.63,74.04,71.76,2173577.0,158847514.0
2018-07-18,73.1,69.77,73.74,68.77,3291864.0,235366705.0
2018-07-19,69.58,66.87,69.99,65.87,3020937.0,203898994.0
2018-07-20,66.94,67.34,67.93,65.3,1834612.0,123226021.0
2018-07-23,66.71,67.09,67.15,65.79,2010637.0,133554918.0
2018-07-24,67.08,68.45,68.71,66.38,2111915.0,143105956.0
2018-07-25,68.09,66.96,68.77,66.87,1985978.0,134728721.0
2018-07-26,66.77,63.89,67.13,63.35,2337322.0,151464661.0
2018-07-27,64.23,64.3,65.76,63.75,1262769.0,81674474.0
2018-07-30,64.62,64.33,65.3,63.48,1176525.0,75748223.0
2018-07-31,63.94,64.1,64.97,63.4,973107.0,62387503.0
2018-08-01,64.23,63.39,64.54,63.35,1192927.0,76141976.0
2018-08-02,62.77,60.78,62.87,59.46,2069634.0,125401084.0
2018-08-03,60.77,60.07,61.37,59.98,1138330.0,68935265.0
2018-08-06,59.47,57.71,59.47,56.88,1478560.0,85906813.0
2018-08-07,58.18,60.34,60.43,57.68,1852010.0,109851691.0
2018-08-08,60.37,57.5,60.5,57.5,1382954.0,81315072.0
2018-08-09,56.77,59.65,60.32,56.53,1540201.0,91384965.0
2018-08-10,59.63,61.64,62.23,59.63,1971228.0,120004054.0
2018-08-13,59.75,61.64,61.79,59.53,1625509.0,98557106.0
2018-08-14,61.21,61.12,61.81,60.34,1170744.0,71455440.0
2018-08-15,60.83,58.58,61.21,58.51,1323800.0,78668547.0
2018-08-16,57.6,57.99,59.23,56.54,957100.0,55634425.0
2018-08-17,58.72,57.35,59.69,57.31,1275771.0,74889532.0
2018-08-20,56.86,59.72,59.92,56.86,1265075.0,73759494.0
2018-08-21,59.73,59.26,60.13,57.99,1572356.0,92834960.0
2018-08-22,59.12,58.03,59.42,58.0,1069704.0,62566871.0
2018-08-23,57.9,58.79,59.3,57.8,1144266.0,67148599.0
2018-08-24,58.82,57.5,59.14,57.19,1169745.0,68167056.0
2018-08-27,57.73,59.92,60.11,57.73,1478784.0,87571866.0
2018-08-28,59.81,59.96,60.29,59.27,1341402.0,80085257.0
2018-08-29,60.19,60.08,60.19,59.31,1075254.0,64194540.0
2018-08-30,60.08,58.19,61.16,58.09,2052604.0,122752858.0
2018-08-31,58.92,58.22,60.74,58.2,2081395.0,123301321.0
2018-09-03,56.49,54.14,56.49,52.92,2334847.0,126870796.0
2018-09-04,53.76,54.31,54.95,53.42,1339960.0,72658225.0
2018-09-05,54.28,53.12,54.85,53.12,1455918.0,78479060.0
2018-09-06,52.7,53.34,53.83,52.63,1513716.0,80612818.0
2018-09-07,53.31,52.12,54.19,51.51,1815755.0,95998121.0
2018-09-10,52.0,50.56,52.0,50.24,1315601.0,66830173.0
2018-09-11,50.49,50.93,51.35,50.08,1035277.0,52543239.0
2018-09-12,50.68,51.59,52.16,50.57,1139946.0,58688229.0
2018-09-13,52.53,51.66,52.53,50.77,1084644.0,55935391.0
2018-09-14,51.71,49.54,51.91,49.42,1277450.0,64537761.0
2018-09-17,49.12,47.78,49.12,47.61,1026460.0,49362807.0
2018-09-18,47.84,49.09,49.17,47.79,981892.0,47628778.0
2018-09-19,49.21,49.92,50.86,48.73,1278387.0,63703073.0
2018-09-20,49.71,49.4,50.47,49.24,710199.0,35315159.0
2018-09-21,49.7,50.42,50.54,49.37,985827.0,49391532.0
2018-09-25,50.26,50.76,51.1,50.19,878662.0,44533257.0
2018-09-26,50.76,50.62,51.16,50.29,913631.0,46284591.0
2018-09-27,50.61,50.83,51.85,50.58,1903163.0,97688506.0
2018-09-28,50.58,52.09,52.11,50.58,1515157.0,78318853.0
2018-10-08,50.96,50.39,51.51,50.39,1153124.0,58721892.0
2018-10-09,50.2,51.43,51.85,50.19,1290877.0,66112797.0
2018-10-10,51.63,52.25,52.69,51.36,1821767.0,95074692.0
2018-10-11,49.71,47.2,50.58,47.03,2056937.0,100527766.0
2018-10-12,47.06,48.34,49.16,46.79,1524090.0,73064750.0
2018-10-15,48.77,47.77,49.46,47.67,1096969.0,53257363.0
2018-10-16,47.94,48.11,48.62,47.45,1235614.0,59314029.0
2018-10-17,48.79,47.78,49.22,45.93,1523491.0,73109650.0
2018-10-18,47.6,46.2,47.6,45.81,1218890.0,56594322.0
2018-10-19,45.51,47.45,47.58,44.95,1317592.0,61477322.0
2018-10-22,47.71,50.41,50.57,47.71,2022642.0,99628520.0
2018-10-23,50.16,48.67,50.16,48.54,1538528.0,75968708.0
2018-10-24,48.64,48.82,49.22,48.32,863612.0,42164030.0
2018-10-25,46.65,47.86,48.03,46.59,1106646.0,52328880.0
2018-10-26,48.15,46.83,48.68,45.82,1676943.0,79101845.0
2018-10-29,46.07,46.16,47.22,45.61,839080.0,38866798.0
2018-10-30,46.11,46.64,47.05,45.27,977419.0,45203062.0
2018-10-31,46.55,47.51,48.14,46.55,1084823.0,51513581.0
2018-11-01,47.76,47.51,48.99,47.51,1498683.0,72173312.0
2018-11-02,48.34,49.34,49.5,48.15,2170621.0,106227031.0
2018-11-05,50.1,48.93,50.88,48.11,2555667.0,126764199.0
2018-11-06,48.15,47.52,48.44,46.59,1715925.0,81160444.0
2018-11-07,47.66,47.58,48.25,47.38,1187851.0,56752642.0
2018-11-08,47.95,46.9,48.24,46.79,964465.0,45770769.0
2018-11-09,46.63,47.75,47.94,46.2,1171431.0,55580004.0
2018-11-12,47.75,50.69,50.97,46.97,2920320.0,145462520.0
