Date,open,close,high,low,volume,money
2017-01-24,4.88,5.86,5.86,4.88,124109.0,725012.37
2017-01-25,6.44,6.44,6.44,6.44,59309.0,382122.4
2017-01-26,7.09,7.09,7.09,7.09,171817.0,1217386.92
2017-02-03,7.79,7.79,7.79,7.79,1005358.0,7834738.5
2017-02-06,8.5,8.58,8.58,8.06,74844794.0,625461796.01
2017-02-07,8.66,9.43,9.43,8.58,105950206.0,967885816.63
2017-02-08,9.25,9.74,10.28,8.78,106522678.0,996412545.48
2017-02-09,9.4,9.36,9.66,9.32,68756321.0,650106068.53
2017-02-10,9.42,10.3,10.3,9.36,81006242.0,814097776.58
2017-02-13,11.33,11.33,11.33,11.33,5040758.0,57116913.35
2017-02-14,12.47,12.47,12.47,11.95,52426758.0,651916910.87
2017-02-15,13.5,13.71,13.71,12.92,45242621.0,611262087.77
2017-02-16,15.08,15.08,15.08,15.08,38840637.0,585840907.8
2017-02-17,16.59,16.59,16.59,16.59,9872345.0,163797163.2
2017-02-20,16.41,17.62,18.17,15.08,81019075.0,1324248611.68
2017-02-21,17.57,18.2,18.3,16.75,65707729.0,1164476380.3
2017-02-22,17.46,17.12,17.88,16.99,47632702.0,825641423.24
2017-02-23,16.75,17.18,17.56,16.11,43288973.0,728879687.28
2017-02-24,16.76,16.12,16.95,15.62,62773967.0,1015000314.46
2017-02-27,15.67,15.65,16.25,15.08,58906547.0,917993514.55
2017-02-28,15.37,16.38,16.81,15.37,59373405.0,968333213.2
2017-03-01,17.69,18.02,18.02,17.6,54201793.0,969969118.01
2017-03-02,17.88,19.8,19.82,17.78,117948194.0,2303456156.66
2017-03-03,19.53,21.41,21.77,18.16,83499698.0,1748303208.41
2017-03-06,20.8,20.95,21.7,19.83,45099136.0,948619885.38
2017-03-07,19.63,20.79,21.2,19.54,48614915.0,981993552.62
2017-03-08,20.62,22.86,22.87,20.17,81474079.0,1809982555.98
2017-03-09,22.22,23.07,23.12,22.03,41769673.0,948614852.3
2017-03-10,22.72,23.41,24.48,21.65,52468174.0,1206251892.84
2017-03-13,22.96,23.16,23.56,22.53,27613884.0,635708841.64
2017-03-14,22.96,23.28,23.65,22.55,28043655.0,648111447.75
2017-03-15,24.1,24.98,25.14,23.73,38881958.0,952695458.44
2017-03-16,24.49,27.42,27.48,24.38,57494171.0,1540760207.12
2017-03-17,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-20,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-21,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-22,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-23,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-24,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-27,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-28,27.42,27.42,27.42,27.42,0.0,0.0
2017-03-29,27.42,27.42,27.42,27.42,0.0,0.0
