Date,open,close,high,low,volume,money
2019-01-29,11.06,13.28,13.28,11.06,170414.0,2256809.32
2019-01-30,14.61,14.61,14.61,14.61,84098.0,1228334.8
2019-01-31,16.07,16.07,16.07,16.07,263128.0,4227572.58
2019-02-01,16.54,15.58,16.75,15.18,47554658.0,748165272.01
2019-02-11,15.34,16.77,17.13,15.11,41802268.0,678009705.57
2019-02-12,16.36,16.67,16.93,16.27,31319975.0,518758443.07
2019-02-13,16.75,16.81,17.13,16.35,30684208.0,513327013.08
2019-02-14,16.57,16.84,17.33,16.36,28706843.0,485761943.51
2019-02-15,16.75,16.51,16.9,16.47,20968803.0,348798105.42
2019-02-18,16.41,16.74,16.79,16.09,25185255.0,415427511.52
2019-02-19,16.69,16.81,17.32,16.53,30127592.0,510432760.81
2019-02-20,16.64,16.6,16.88,16.12,23218983.0,383180835.87
2019-02-21,16.53,16.03,16.54,16.02,18491949.0,300910201.51
2019-02-22,15.87,15.74,15.92,15.63,17160387.0,270609519.07
2019-02-25,15.9,16.41,16.51,15.7,22136912.0,358126747.65
2019-02-26,16.25,16.23,16.8,16.2,25130881.0,415005809.61
2019-02-27,16.14,17.14,17.66,15.93,36679340.0,613447907.48
2019-02-28,16.81,16.53,16.91,16.49,21290905.0,355001922.9
2019-03-01,16.54,16.54,16.91,16.31,16590556.0,275219152.36
2019-03-04,16.75,16.98,17.64,16.46,30980314.0,527785980.26
2019-03-05,16.78,16.8,16.9,16.57,20482483.0,341667567.15
2019-03-06,16.77,16.99,17.35,16.68,26165077.0,445555219.82
2019-03-07,17.3,18.7,18.7,17.3,21534345.0,390672613.3
2019-03-08,19.77,18.4,20.53,18.36,44228644.0,869691426.55
2019-03-11,18.21,18.97,19.15,17.74,27077593.0,497850293.95
2019-03-12,18.71,19.1,19.36,18.45,24082534.0,455831534.06
2019-03-13,18.89,17.57,18.94,17.41,22192705.0,405335608.15
2019-03-14,17.39,16.74,17.63,16.57,15257329.0,259391040.36
2019-03-15,16.86,16.99,17.22,16.74,11321161.0,192392731.46
2019-03-18,17.35,17.82,18.04,16.99,14265931.0,251444813.35
2019-03-19,17.79,17.85,18.28,17.64,13283619.0,238220056.69
2019-03-20,17.93,18.75,19.6,17.93,23634112.0,444972319.53
2019-03-21,19.11,18.78,19.32,18.56,15321902.0,288851024.76
2019-03-22,18.75,19.27,19.31,18.56,16519325.0,315251271.24
2019-03-25,20.04,21.2,21.2,19.41,37997073.0,788668729.18
2019-03-26,21.21,20.61,22.21,20.22,34726927.0,733925392.26
2019-03-27,20.15,20.81,21.55,19.62,31159397.0,640891940.8
2019-03-28,19.97,18.73,19.99,18.73,27585966.0,530989429.34
2019-03-29,18.48,19.14,19.27,18.48,12788108.0,242967684.09
2019-04-01,19.52,20.52,20.98,19.52,20756863.0,421671026.82
2019-04-02,20.76,21.41,22.57,20.76,20487258.0,449538419.19
2019-04-03,21.8,22.49,23.56,21.72,25051088.0,566755761.78
2019-04-04,22.61,22.07,22.97,21.41,19707922.0,434501317.58
2019-04-08,22.52,21.39,22.52,21.24,16098729.0,351719766.48
2019-04-09,21.39,20.83,21.39,20.23,16392879.0,339602132.56
2019-04-10,20.84,21.52,21.69,20.72,17236685.0,364562608.13
2019-04-11,21.52,20.36,21.52,20.32,9991576.0,208321115.1
2019-04-12,20.37,20.54,20.83,20.09,6834274.0,140011479.97
2019-04-15,20.95,20.03,21.09,19.99,9035016.0,185346636.6
2019-04-16,19.9,20.76,21.02,19.77,10825179.0,222708023.48
2019-04-17,20.59,20.84,21.0,20.53,8063346.0,167716356.53
2019-04-18,20.61,20.5,20.78,19.94,10359996.0,211565466.9
2019-04-19,20.36,20.06,20.5,19.81,8440183.0,169507909.43
2019-04-22,19.84,19.31,20.04,19.26,7819992.0,152894373.87
2019-04-23,19.36,19.56,19.73,19.36,4715155.0,92190092.73
2019-04-24,19.3,19.33,19.49,18.87,6152995.0,117985396.21
2019-04-25,19.33,19.44,20.22,19.13,8298860.0,163969959.72
2019-04-26,19.33,19.84,20.09,19.06,6726918.0,133021104.4
2019-04-29,19.77,20.56,21.06,19.77,10615264.0,217891763.45
2019-04-30,20.42,20.91,21.11,20.06,8580171.0,177791142.42
2019-05-06,19.99,19.42,20.74,18.82,10337149.0,204432004.94
