Date,open,close,high,low,volume,money
2019-12-31,21.9,26.27,26.27,21.9,397838.0,10435698.12
2020-01-02,28.9,28.9,28.9,28.9,419929.0,12137885.76
2020-01-03,31.79,31.79,31.79,30.8,4960842.0,157625314.69
2020-01-06,30.77,29.95,31.72,28.88,19766245.0,589418335.21
2020-01-07,28.98,29.05,29.58,28.83,11782478.0,343673628.83
2020-01-08,28.78,27.3,28.78,27.3,11026552.0,307516948.08
2020-01-09,27.4,27.17,27.74,27.05,6676813.0,182545153.65
2020-01-10,26.91,27.16,27.7,26.91,4544104.0,123890638.31
2020-01-13,27.0,27.39,27.59,27.0,3966583.0,108473352.78
2020-01-14,27.25,26.86,27.5,26.75,5216977.0,141584765.43
2020-01-15,26.79,26.14,26.79,26.04,4973260.0,131015632.44
2020-01-16,26.17,25.67,26.28,25.64,4144128.0,107301527.17
2020-01-17,25.72,25.38,25.89,25.34,3341955.0,85469709.35
2020-01-20,25.41,25.74,25.91,25.11,3164259.0,81011225.55
2020-01-21,25.8,24.94,25.8,24.88,3040366.0,76767994.82
2020-01-22,24.89,24.5,24.9,24.32,2718316.0,66708592.26
2020-01-23,24.37,23.43,24.74,23.01,3181214.0,75993711.04
2020-02-03,21.08,21.08,21.08,21.08,700178.0,14761800.0
2020-02-04,19.19,20.15,20.35,19.19,4557420.0,91242725.05
2020-02-05,20.3,20.55,21.06,19.96,3739872.0,77225764.14
2020-02-06,20.55,20.85,21.12,20.3,3375852.0,70036123.46
2020-02-07,20.7,20.94,21.14,20.53,3374264.0,70316410.76
2020-02-10,20.73,21.53,21.86,20.6,3874334.0,83079523.54
2020-02-11,21.29,21.4,21.84,21.29,3093517.0,66773161.95
2020-02-12,21.34,21.56,21.6,21.16,2442435.0,52369176.65
2020-02-13,21.44,20.97,22.01,20.92,3103490.0,66077935.34
2020-02-14,20.98,21.78,21.81,20.95,4077085.0,87431742.75
2020-02-17,21.78,22.22,22.39,21.65,4027232.0,89136453.47
2020-02-18,22.19,22.41,22.6,22.07,3795957.0,84899939.47
2020-02-19,22.41,21.96,22.41,21.91,3359186.0,74329068.45
2020-02-20,22.09,22.28,22.43,21.85,3152495.0,69989368.87
2020-02-21,22.24,22.36,22.41,22.13,3225341.0,71867119.2
2020-02-24,22.31,22.14,22.33,21.92,2949919.0,65360626.12
2020-02-25,21.55,21.46,21.73,20.84,3958646.0,84689443.93
2020-02-26,20.96,21.39,21.8,20.96,2690237.0,57872107.22
2020-02-27,21.23,21.18,21.5,21.11,1973926.0,41961479.56
2020-02-28,20.56,19.91,20.72,19.91,2940331.0,59686332.52
2020-03-02,20.01,20.6,20.65,20.01,1955856.0,39906614.29
2020-03-03,20.99,22.23,22.58,20.58,5439146.0,116799815.98
2020-03-04,21.84,23.16,23.48,21.81,8293712.0,189675976.61
2020-03-05,23.22,22.96,23.6,22.75,5437100.0,125388989.32
2020-03-06,22.53,22.71,23.23,22.33,3736159.0,84165271.3
2020-03-09,22.33,21.49,22.43,20.44,3231619.0,70150861.5
2020-03-10,20.94,21.73,21.73,20.56,2944846.0,62267754.55
2020-03-11,21.84,21.17,22.01,21.17,2315269.0,50082654.52
2020-03-12,20.81,20.67,21.02,20.59,1865638.0,38766184.08
2020-03-13,19.78,20.25,20.45,19.24,2459719.0,48902193.5
2020-03-16,20.56,19.84,20.82,19.73,2089110.0,42529889.14
2020-03-17,19.99,20.01,20.15,19.25,1916477.0,37712492.9
2020-03-18,20.37,20.06,20.68,20.03,2338648.0,47651161.92
2020-03-19,19.97,20.54,20.56,19.95,1965287.0,39825623.54
2020-03-20,20.76,20.74,20.83,20.38,1897313.0,39137704.96
2020-03-23,20.2,19.82,20.39,19.6,1881579.0,37799869.86
2020-03-24,20.13,20.25,20.33,19.55,1524772.0,30548331.19
2020-03-25,20.59,21.12,21.2,20.39,3330807.0,69278927.97
2020-03-26,20.84,21.28,21.41,20.65,3170016.0,66827996.94
2020-03-27,21.4,21.56,22.83,21.35,4761491.0,104488704.49
2020-03-30,20.89,20.73,21.11,20.4,2443539.0,50701606.47
2020-03-31,21.01,21.94,22.14,20.78,4937214.0,107134486.61
2020-04-01,21.84,21.41,22.61,21.41,5484025.0,121126089.31
2020-04-02,20.94,21.28,21.34,20.53,3570406.0,74699323.88
2020-04-03,21.09,21.58,21.99,21.08,3273206.0,70730533.72
2020-04-07,21.68,21.94,22.07,21.63,3441291.0,75276850.12
2020-04-08,21.71,21.44,21.98,21.39,2700663.0,58343707.59
2020-04-09,21.44,21.21,21.58,21.15,2060134.0,43927566.78
2020-04-10,21.28,20.54,21.39,20.53,2317508.0,48357342.56
2020-04-13,20.37,22.14,22.16,20.05,3434091.0,72678512.53
2020-04-14,22.41,24.35,24.35,22.14,10804710.0,255665274.58
2020-04-15,25.69,26.78,26.78,24.82,17360767.0,451247248.67
2020-04-16,28.47,28.57,29.46,26.8,15363756.0,441142226.07
2020-04-17,29.64,31.43,31.43,28.69,15370028.0,469140623.24
2020-04-20,34.57,34.57,34.57,32.64,16896425.0,580878714.69
2020-04-21,33.25,34.58,34.71,31.12,13570424.0,439333146.87
2020-04-22,31.13,31.13,32.23,31.13,7722320.0,241851585.97
2020-04-23,28.1,29.2,30.96,28.01,10519492.0,301166857.13
2020-04-24,29.2,30.72,30.93,28.01,9183739.0,268392645.5
2020-04-27,29.88,32.03,33.44,29.88,7699666.0,246438736.31
2020-04-28,32.24,35.24,35.24,28.83,14294553.0,473731848.08
2020-04-29,37.9,38.76,38.76,37.22,5120031.0,196848164.31
2020-04-30,42.63,42.64,42.64,41.46,10536924.0,448601265.52
2020-05-06,41.91,46.91,46.91,41.72,7026763.0,312706904.55
2020-05-07,47.84,48.02,50.81,44.87,11434823.0,545421160.13
