Date,open,close,high,low,volume,money
2015-02-17,1.39,1.67,1.67,1.39,170423.0,282025.0
2015-02-25,1.84,1.84,1.84,1.84,22105.0,40610.0
2015-02-26,2.02,2.02,2.02,2.02,25670.0,51876.0
2015-02-27,2.22,2.22,2.22,2.22,69881.0,155330.0
2015-03-02,2.45,2.45,2.45,2.45,120508.0,294736.0
2015-03-03,2.69,2.69,2.69,2.69,704981.0,1896250.0
2015-03-04,2.96,2.96,2.96,2.96,1238505.0,3664796.0
2015-03-05,3.25,3.25,3.25,3.25,860672.0,2801447.0
2015-03-06,3.58,3.58,3.58,3.58,1314183.0,4705179.0
2015-03-09,3.65,3.74,3.93,3.58,98692900.0,373438400.0
2015-03-10,3.51,3.72,3.77,3.37,68985879.0,242601808.0
2015-03-11,3.62,3.77,4.05,3.58,66957167.0,256991856.0
2015-03-12,3.76,3.64,3.93,3.52,49326609.0,182424448.0
2015-03-13,3.63,3.67,3.76,3.58,28731838.0,105357544.0
2015-03-16,3.74,3.85,3.97,3.72,42037108.0,161010336.0
2015-03-17,3.87,4.04,4.18,3.8,65408556.0,262611008.0
2015-03-18,3.94,4.08,4.13,3.91,40934257.0,164194352.0
2015-03-19,4.08,4.19,4.25,4.03,37315363.0,153851584.0
2015-03-20,4.17,4.23,4.26,4.09,37696483.0,157253488.0
2015-03-23,4.25,4.41,4.41,4.22,39360283.0,169793264.0
2015-03-24,4.32,4.25,4.37,4.05,38535392.0,163322288.0
2015-03-25,4.25,4.32,4.38,4.19,25501622.0,109223112.0
2015-03-26,4.28,4.19,4.3,4.13,22884180.0,96171440.0
2015-03-27,4.18,4.11,4.22,4.05,20420219.0,84180800.0
2015-03-30,4.05,4.06,4.1,4.0,20891913.0,84391368.0
2015-03-31,4.07,4.03,4.11,4.02,16790094.0,68153632.0
2015-04-01,4.04,4.17,4.18,4.03,23933166.0,98464360.0
2015-04-02,4.15,4.22,4.27,4.14,20902253.0,87710416.0
2015-04-03,4.18,4.31,4.33,4.17,27522141.0,117180792.0
2015-04-07,4.33,4.47,4.49,4.29,31091940.0,136420560.0
2015-04-08,4.5,4.32,4.53,4.25,28394286.0,123957704.0
2015-04-09,4.32,4.32,4.36,4.16,20381357.0,86665880.0
2015-04-10,4.29,4.54,4.58,4.25,35304863.0,157102208.0
2015-04-13,4.56,4.66,4.71,4.45,37345376.0,171691520.0
2015-04-14,4.65,4.65,4.82,4.56,29352755.0,137960416.0
2015-04-15,4.61,4.44,4.61,4.35,23099619.0,103097040.0
2015-04-16,4.44,4.48,4.56,4.35,13266273.0,59328696.0
2015-04-17,4.53,4.42,4.58,4.42,15780876.0,70592360.0
2015-04-20,4.41,4.25,4.41,4.23,14748112.0,63940636.0
2015-04-21,4.24,4.4,4.41,4.24,10710719.0,46747632.0
2015-04-22,4.42,4.5,4.53,4.4,13900618.0,62236248.0
2015-04-23,4.5,4.52,4.55,4.43,14651577.0,65925372.0
2015-04-24,4.44,4.97,4.97,4.41,50890886.0,240191392.0
2015-04-27,5.27,5.25,5.45,5.12,57691458.0,304868288.0
2015-04-28,5.09,5.07,5.23,4.97,35770061.0,182730016.0
2015-04-29,5.07,5.13,5.27,4.77,29711335.0,151590016.0
2015-04-30,5.22,5.06,5.24,5.05,22043267.0,113257808.0
2015-05-04,5.06,5.03,5.13,4.78,15239665.0,75701848.0
2015-05-05,4.99,5.11,5.36,4.96,21867653.0,113292832.0
2015-05-06,5.04,5.11,5.35,4.99,20970493.0,109029152.0
2015-05-07,5.06,4.8,5.08,4.74,16622495.0,81099112.0
2015-05-08,4.85,5.0,5.0,4.81,16355644.0,80621920.0
2015-05-11,5.04,5.39,5.45,4.99,29603719.0,155457136.0
2015-05-12,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-13,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-14,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-15,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-18,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-19,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-20,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-21,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-22,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-25,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-26,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-27,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-28,5.39,5.39,5.39,5.39,0.0,0.0
2015-05-29,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-01,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-02,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-03,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-04,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-05,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-08,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-09,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-10,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-11,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-12,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-15,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-16,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-17,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-18,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-19,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-23,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-24,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-25,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-26,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-29,5.39,5.39,5.39,5.39,0.0,0.0
2015-06-30,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-01,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-02,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-03,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-06,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-07,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-08,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-09,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-10,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-13,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-14,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-15,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-16,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-17,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-20,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-21,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-22,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-23,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-24,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-27,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-28,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-29,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-30,5.39,5.39,5.39,5.39,0.0,0.0
2015-07-31,5.39,5.39,5.39,5.39,0.0,0.0
2015-08-03,5.39,5.39,5.39,5.39,0.0,0.0
2015-08-04,5.39,5.39,5.39,5.39,0.0,0.0
2015-08-05,5.39,5.39,5.39,5.39,0.0,0.0
