Date,open,close,high,low,volume,money
2020-09-16,81.0,91.8,100.01,75.8,11012218.0,945098121.57
2020-09-17,82.0,78.01,90.9,77.92,9475285.0,795057794.96
2020-09-18,73.31,69.8,75.08,68.68,6656086.0,476358154.19
2020-09-21,68.76,70.6,71.68,67.94,3965447.0,278525929.19
2020-09-22,68.86,66.4,71.1,66.4,4395196.0,301599344.92
2020-09-23,65.67,68.21,68.5,65.66,3985756.0,267006496.13
2020-09-24,66.6,68.94,72.1,65.33,5381796.0,374954017.95
2020-09-25,68.5,67.32,71.44,66.0,4049112.0,277211146.3
2020-09-28,66.9,59.95,66.91,59.25,3935636.0,247022934.05
2020-09-29,59.99,58.4,60.66,57.98,2444796.0,145779946.9
2020-09-30,58.0,59.57,62.28,58.0,2702678.0,162239233.59
2020-10-09,60.6,61.96,62.58,60.48,2664754.0,163742302.77
2020-10-12,61.63,63.12,64.03,60.91,3031801.0,189241672.96
2020-10-13,63.12,61.72,63.13,61.3,2310956.0,143378490.8
2020-10-14,61.31,69.96,73.5,61.31,6053859.0,404998476.22
2020-10-15,67.56,67.4,69.99,65.1,4234455.0,284777656.68
2020-10-16,65.79,65.72,69.25,65.56,3005038.0,201674298.02
2020-10-19,65.0,63.75,66.39,63.04,2406723.0,155098306.21
2020-10-20,63.93,67.73,68.75,63.15,3712603.0,247149977.88
2020-10-21,68.11,68.38,71.3,65.85,4785891.0,327705673.79
2020-10-22,67.61,69.6,73.0,66.5,5023898.0,352485124.13
2020-10-23,69.26,71.2,73.28,68.36,4752552.0,337048178.93
2020-10-26,69.9,70.5,71.95,67.3,3280739.0,229272900.01
2020-10-27,69.88,68.0,70.52,66.66,2672286.0,182682355.8
2020-10-28,67.7,73.25,77.97,67.7,6740041.0,494057694.97
2020-10-29,70.63,74.91,76.2,70.1,6305351.0,464489942.28
2020-10-30,74.4,67.5,74.4,66.79,4416825.0,311302748.89
2020-11-02,67.48,69.61,70.4,66.75,3226266.0,222405275.46
2020-11-03,68.8,69.22,69.94,67.8,2765416.0,190238657.84
2020-11-04,68.97,67.97,69.69,67.16,2833085.0,193235856.02
2020-11-05,69.01,70.7,72.0,68.2,3951544.0,277309848.86
2020-11-06,70.31,66.3,71.0,65.2,3601826.0,243642670.05
2020-11-09,65.88,67.4,68.5,65.6,2480207.0,166110496.89
2020-11-10,67.41,64.4,67.82,62.68,2938904.0,190566631.07
2020-11-11,64.21,63.59,65.36,63.0,1662182.0,107047151.59
2020-11-12,63.4,61.1,63.55,60.85,1852295.0,114519124.38
2020-11-13,61.49,61.88,62.33,60.9,1178304.0,72690294.54
2020-11-16,62.58,64.28,65.54,62.58,2259809.0,144508643.61
2020-11-17,65.0,65.63,68.89,64.99,3399342.0,226791579.3
2020-11-18,65.0,67.51,68.53,63.7,3354239.0,223506151.61
2020-11-19,66.28,65.75,67.1,65.06,2419422.0,159592548.37
2020-11-20,66.28,63.32,66.38,63.0,2085664.0,133613209.64
2020-11-23,62.98,63.78,63.88,61.69,1499108.0,94167485.65
2020-11-24,63.24,62.16,63.51,62.03,1104291.0,69138018.87
2020-11-25,62.18,60.16,62.45,60.06,1516163.0,92381630.31
2020-11-26,60.07,60.98,61.8,59.81,1049869.0,64006823.34
2020-11-27,61.2,62.96,64.85,61.09,2336067.0,147546117.78
2020-11-30,61.94,60.8,62.17,59.51,1704523.0,103873008.43
2020-12-01,60.27,61.4,61.97,60.27,1128476.0,69146306.45
2020-12-02,61.19,63.64,64.4,61.19,2551106.0,161326273.43
2020-12-03,62.89,61.79,63.19,61.32,1768478.0,109714981.86
2020-12-04,62.26,64.57,65.3,62.26,2785466.0,178624304.56
2020-12-07,63.23,64.39,66.82,63.0,2623695.0,171000037.58
2020-12-08,64.3,63.18,65.8,62.58,1704290.0,108668242.96
2020-12-09,63.0,60.79,63.28,60.5,1792177.0,109933980.91
2020-12-10,60.0,61.3,61.98,60.0,1090167.0,66664898.31
2020-12-11,61.31,59.37,61.48,58.61,1438500.0,85992224.72
2020-12-14,59.01,59.79,60.0,58.6,876899.0,51992965.66
2020-12-15,59.75,59.0,59.75,58.78,672218.0,39715325.7
2020-12-16,59.0,59.5,60.99,58.5,1399976.0,84020986.65
2020-12-17,58.59,56.81,58.8,53.62,2256408.0,126090188.63
2020-12-18,55.82,53.75,56.45,53.64,1627099.0,89471651.4
2020-12-21,53.92,53.19,54.25,53.0,1329634.0,71084791.64
2020-12-22,53.39,50.86,53.39,50.68,1565374.0,81003348.28
2020-12-23,50.88,49.85,51.2,49.54,1287243.0,64518700.75
2020-12-24,49.64,49.14,50.35,48.2,1209648.0,59713860.41
2020-12-25,48.93,49.27,50.3,48.51,1035955.0,51370912.45
2020-12-28,48.95,46.85,49.65,46.4,1355583.0,64291829.5
2020-12-29,46.69,47.01,47.76,46.65,1074568.0,50704411.11
2020-12-30,46.73,47.6,48.18,46.6,1088029.0,51587800.93
2020-12-31,47.19,48.3,48.79,47.19,1010260.0,48685061.91
2021-01-04,48.27,49.85,50.12,47.67,1349934.0,66324754.6
2021-01-05,49.67,51.24,52.38,48.93,1903644.0,97104937.79
2021-01-06,51.0,49.08,51.48,49.0,1234464.0,61469617.55
2021-01-07,49.08,44.41,49.29,44.4,1948162.0,89650586.2
2021-01-08,44.42,44.73,45.39,41.51,1364612.0,60024580.0
2021-01-11,44.76,43.26,45.12,42.82,1106710.0,48613553.92
2021-01-12,43.1,42.61,44.66,42.3,1024769.0,44467457.74
2021-01-13,42.01,40.24,42.46,40.13,1111451.0,45568437.98
2021-01-14,40.24,41.39,42.41,39.76,1112851.0,46084393.83
2021-01-15,41.01,49.67,49.67,40.5,2852504.0,133333349.83
2021-01-18,50.4,49.19,50.62,47.68,3168825.0,156188466.84
2021-01-19,48.6,54.47,59.0,47.6,4981818.0,271648545.08
2021-01-20,54.0,52.37,55.2,50.0,3475226.0,180233895.18
2021-01-21,52.06,50.1,52.2,50.1,1982273.0,100685722.97
2021-01-22,52.54,50.83,54.3,50.6,2585379.0,134493861.27
2021-01-25,51.18,48.24,51.98,48.01,1954100.0,96353789.58
2021-01-26,47.48,51.41,54.45,47.48,2617534.0,134113673.24
2021-01-27,51.21,50.89,51.84,49.0,1639275.0,81893101.5
2021-01-28,49.5,48.35,51.22,48.35,1271871.0,63125883.8
2021-01-29,48.89,48.24,49.8,46.56,1495100.0,71746073.0
2021-02-01,47.81,51.54,51.58,47.58,2230424.0,111925566.55
2021-02-02,51.55,49.19,52.01,49.1,1895741.0,95157762.29
2021-02-03,48.52,46.19,49.26,46.0,1507634.0,71084481.06
2021-02-04,47.07,48.45,52.0,46.75,2729675.0,135040251.02
2021-02-05,47.47,44.24,49.45,44.0,2139741.0,99188821.03
2021-02-08,43.92,41.71,43.92,41.71,1192817.0,50612316.11
2021-02-09,41.6,43.74,44.46,41.6,1323834.0,57250242.81
2021-02-10,43.6,42.79,44.18,42.54,1017341.0,43924622.26
2021-02-18,43.58,45.02,45.49,43.0,1285785.0,57486656.09
2021-02-19,44.52,45.95,46.19,44.52,1038800.0,47098352.0
2021-02-22,46.0,45.58,47.45,45.36,1357617.0,63004650.9
2021-02-23,45.12,46.15,46.49,44.08,1162350.0,52815824.7
2021-02-24,45.81,45.63,46.3,45.12,906482.0,41483518.72
2021-02-25,46.06,44.25,46.36,44.25,999673.0,45316605.91
2021-02-26,43.69,44.43,45.62,43.39,803617.0,35880939.5
2021-03-01,44.43,45.26,45.69,44.06,666751.0,30185870.95
2021-03-02,45.31,44.25,46.0,43.58,772400.0,34170974.0
2021-03-03,44.29,44.24,44.47,43.46,668358.0,29410989.26
2021-03-04,44.25,43.6,45.26,43.57,891428.0,39508310.71
2021-03-05,43.12,45.49,45.73,43.12,1205917.0,53853054.38
2021-03-08,46.95,45.89,49.6,45.49,2048107.0,96721551.13
2021-03-09,45.02,42.83,45.24,42.21,1412794.0,61729125.23
2021-03-10,42.9,41.93,43.1,41.6,772763.0,32729354.91
2021-03-11,42.0,42.5,42.56,41.52,559639.0,23643412.12
2021-03-12,42.3,40.59,42.4,40.5,1114200.0,45902279.44
2021-03-15,39.89,41.21,41.87,39.89,845776.0,34793476.2
2021-03-16,40.99,41.5,41.79,40.5,935686.0,38501195.36
2021-03-17,41.21,43.2,43.6,41.09,1623414.0,69276831.83
2021-03-18,43.45,44.12,45.3,43.3,1670679.0,73743335.62
2021-03-19,44.11,44.7,46.94,44.11,2166068.0,99047826.2
2021-03-22,45.41,45.53,46.5,45.19,1489727.0,68144262.42
2021-03-23,45.77,45.8,48.03,45.01,1695555.0,78539024.54
2021-03-24,45.35,46.74,46.88,45.12,1607784.0,73971070.64
2021-03-25,46.36,46.47,46.5,45.2,1177176.0,53943768.76
2021-03-26,45.98,44.91,46.08,44.87,1429467.0,64959556.65
2021-03-29,43.96,42.48,43.98,41.66,2182218.0,92404234.96
2021-03-30,42.59,41.81,43.21,41.68,1224134.0,51505033.73
2021-03-31,41.81,41.5,42.15,41.5,766302.0,32036966.22
2021-04-01,41.51,41.46,41.77,40.88,726346.0,30021721.45
2021-04-02,41.46,42.64,42.7,41.4,1124390.0,47390959.81
2021-04-06,43.01,44.75,45.4,42.71,1804539.0,80088978.87
2021-04-07,44.24,45.72,45.76,43.8,1932576.0,86722263.24
2021-04-08,45.15,45.24,46.68,45.04,1717998.0,78881311.48
2021-04-09,45.02,46.34,46.92,45.02,1814562.0,83765639.25
2021-04-12,46.04,45.78,46.68,45.01,1041160.0,47536487.96
2021-04-13,45.21,44.0,45.61,43.8,1008192.0,44998808.58
2021-04-14,44.36,46.7,46.93,43.49,1648067.0,75673643.33
2021-04-15,46.15,45.05,46.42,44.73,998479.0,45340575.94
2021-04-16,45.15,45.37,45.77,44.8,866042.0,39246527.8
2021-04-19,45.4,46.15,46.4,45.2,921469.0,42219858.95
2021-04-20,46.01,46.89,47.74,45.89,1376172.0,64272834.74
2021-04-21,46.28,46.8,47.02,45.9,855023.0,39749959.42
2021-04-22,46.88,48.1,48.65,46.33,1818999.0,86573417.0
2021-04-23,48.1,44.39,48.13,43.87,2492569.0,114253107.29
