Date,open,close,high,low,volume,money
2019-11-06,29.92,33.13,34.81,29.92,13728178.0,444011825.0
2019-11-07,32.27,39.4,40.66,31.82,11664931.0,413600479.0
2019-11-08,36.86,34.47,37.35,34.21,8093496.0,286212525.0
2019-11-11,33.91,33.22,34.7,32.12,4920343.0,163331302.0
2019-11-12,32.9,32.13,33.45,31.7,3693294.0,120006046.0
2019-11-13,32.47,32.82,33.64,32.13,3880760.0,127702160.0
2019-11-14,32.76,32.37,33.3,32.04,3020036.0,98925219.0
2019-11-15,32.13,31.52,32.47,31.04,3176519.0,100660827.0
2019-11-18,31.8,31.11,31.87,30.79,1617070.0,50461945.0
2019-11-19,31.42,31.5,31.61,31.12,1791914.0,56159578.0
2019-11-20,31.55,30.29,31.55,30.17,2859367.0,88065631.0
2019-11-21,30.12,29.48,30.27,29.38,2150374.0,64029580.0
2019-11-22,29.48,28.9,29.73,28.59,1601551.0,46689950.0
2019-11-25,28.93,28.54,29.03,28.05,1391803.0,39615105.0
2019-11-26,28.55,28.48,28.81,28.11,941445.0,26770879.0
2019-11-27,28.61,28.55,28.72,28.41,905280.0,25869110.0
2019-11-28,28.63,28.73,29.66,28.42,1583709.0,45989754.0
2019-11-29,28.82,28.93,29.0,28.46,916509.0,26322159.0
2019-12-02,29.1,28.89,29.33,28.71,1076847.0,31272114.0
2019-12-03,28.55,28.43,28.63,27.83,1534297.0,43376347.0
2019-12-04,28.29,28.01,28.62,27.89,1170608.0,32878418.0
2019-12-05,28.08,28.08,28.19,27.94,1008146.0,28288363.0
2019-12-06,27.97,27.47,28.35,27.43,1608449.0,44684653.0
2019-12-09,27.56,28.16,28.28,27.48,1496766.0,41683070.0
2019-12-10,28.1,29.27,30.18,27.94,4475963.0,130936820.0
2019-12-11,28.93,29.21,30.0,28.74,2435131.0,71550570.0
2019-12-12,29.3,29.18,29.72,29.0,1474248.0,43174479.0
2019-12-13,29.25,29.17,29.39,28.65,1213545.0,35207050.0
2019-12-16,29.4,29.53,29.54,29.15,1347910.0,39607089.0
2019-12-17,29.54,29.99,30.0,29.39,1600009.0,47422995.0
2019-12-18,29.99,32.36,32.57,29.78,4264408.0,133839575.0
2019-12-19,33.19,32.34,34.78,31.95,4464461.0,150117596.0
2019-12-20,33.25,33.31,34.16,32.35,3642621.0,121951930.0
2019-12-23,33.38,32.27,34.41,32.25,2586890.0,85971871.0
2019-12-24,32.72,33.27,33.31,32.6,1784985.0,58848510.0
2019-12-25,33.3,33.73,34.29,32.96,1512626.0,50936746.0
2019-12-26,33.81,33.66,34.29,33.4,1066397.0,36127422.0
2019-12-27,33.81,34.16,34.26,33.37,1517882.0,51298578.0
2019-12-30,33.9,35.6,36.85,33.9,2461809.0,87932733.47
2019-12-31,35.64,36.22,36.58,34.71,1228415.0,43618008.26
2020-01-02,36.57,37.11,37.56,36.09,1060592.0,39200605.28
2020-01-03,36.91,36.91,38.4,36.36,1502557.0,56098662.0
