Date,open,close,high,low,volume,money
2020-09-21,250.0,205.0,255.33,202.0,13514515.0,2989585045.25
2020-09-22,213.0,233.01,244.0,208.01,8483648.0,1889223848.27
2020-09-23,233.99,261.64,262.49,232.33,4851255.0,1195458367.94
2020-09-24,260.0,264.0,278.0,255.8,2996366.0,795911651.17
2020-09-25,268.98,264.45,275.0,250.12,3011234.0,786625651.85
2020-09-28,269.0,259.99,270.8,255.0,2378335.0,625254863.57
2020-09-29,260.93,246.0,261.0,242.6,3036100.0,770131080.59
2020-09-30,245.9,254.0,262.5,241.0,2128048.0,538313132.86
2020-10-09,259.9,248.0,259.94,244.0,1892691.0,472566998.23
2020-10-12,247.98,297.6,297.6,247.98,2523998.0,706168761.6
2020-10-13,311.0,309.0,323.5,299.03,3186759.0,991763163.7
2020-10-14,303.08,301.03,307.39,294.91,1766448.0,530177218.43
2020-10-15,298.0,291.01,322.58,290.0,1852618.0,567171428.72
2020-10-16,293.27,291.87,299.97,283.75,970158.0,282383446.44
2020-10-19,288.03,293.08,302.3,288.03,725412.0,213539523.29
2020-10-20,293.0,309.2,317.0,285.0,1267057.0,385069690.26
2020-10-21,306.2,303.75,316.0,303.21,752230.0,232593705.91
2020-10-22,301.81,294.0,305.79,285.4,1175291.0,342969423.21
2020-10-23,293.0,261.05,296.5,255.3,1509958.0,409557274.65
2020-10-26,253.71,262.68,267.76,245.81,848414.0,219876853.63
2020-10-27,261.23,269.89,272.58,258.03,658968.0,176160881.52
2020-10-28,269.04,270.39,274.85,261.0,555153.0,148666574.27
2020-10-29,270.45,283.5,289.77,268.03,1022084.0,283947462.42
2020-10-30,283.5,294.59,303.5,280.12,1008158.0,295841954.0
2020-11-02,298.9,314.97,319.88,293.2,923337.0,283217767.84
2020-11-03,318.0,323.0,332.0,315.21,960322.0,312619740.5
2020-11-04,322.0,315.77,339.0,312.12,1185757.0,382054277.86
2020-11-05,327.58,346.88,347.0,321.95,1364316.0,460337951.71
2020-11-06,343.5,347.0,356.8,338.8,947456.0,329073416.43
2020-11-09,355.38,349.99,383.32,343.95,2182990.0,792424494.47
2020-11-10,344.88,337.1,347.88,325.3,1383461.0,464688633.2
2020-11-11,335.8,323.89,345.98,323.23,1121889.0,373961103.98
2020-11-12,327.24,314.04,333.04,308.56,1174000.0,372980687.22
2020-11-13,316.33,327.89,332.9,312.24,862212.0,280465363.54
2020-11-16,328.46,315.9,337.0,311.21,1287169.0,412859957.8
2020-11-17,315.78,332.09,332.8,307.66,1390671.0,444829770.26
2020-11-18,330.0,318.76,333.0,318.1,908861.0,295195169.78
2020-11-19,320.0,322.58,329.99,313.35,738683.0,237453217.23
2020-11-20,320.0,327.92,331.0,317.08,638794.0,208464809.77
2020-11-23,325.54,328.1,330.78,321.0,655311.0,213855602.37
2020-11-24,338.31,381.31,392.0,337.0,1778781.0,664156464.87
2020-11-25,377.64,383.0,392.88,371.11,998548.0,379828318.05
2020-11-26,381.5,374.63,399.23,366.68,972928.0,369720424.25
2020-11-27,377.73,411.9,416.0,375.0,1473786.0,588727528.01
2020-11-30,408.0,389.0,411.0,388.01,895724.0,356457246.42
2020-12-01,389.0,413.6,415.99,389.0,741280.0,300585778.38
2020-12-02,412.83,402.9,416.0,401.07,504940.0,205302661.96
2020-12-03,400.0,377.97,408.95,373.57,1012351.0,389646568.61
2020-12-04,377.49,376.24,384.43,372.51,570647.0,216137988.14
2020-12-07,380.08,388.7,392.99,375.0,819282.0,313460394.92
2020-12-08,385.67,410.99,412.43,378.0,775664.0,310858733.16
2020-12-09,415.8,396.04,415.8,395.1,446928.0,179906485.21
2020-12-10,394.4,413.0,430.0,390.03,813964.0,337768774.36
2020-12-11,413.0,427.1,444.68,410.12,917512.0,395571848.34
2020-12-14,428.2,444.98,445.0,426.15,638503.0,279770198.09
2020-12-15,443.5,424.04,450.01,416.8,885136.0,382182685.54
2020-12-16,424.0,444.3,448.78,417.88,557457.0,244091465.09
2020-12-17,446.0,442.78,453.18,428.0,531480.0,234734497.48
2020-12-18,449.47,428.0,451.96,425.73,611630.0,268128237.83
2020-12-21,410.02,424.4,434.0,409.02,780383.0,326844884.34
2020-12-22,420.0,432.03,443.77,412.0,723745.0,307828346.45
2020-12-23,432.0,429.88,439.88,418.0,611356.0,262304523.14
2020-12-24,424.49,400.0,433.83,397.0,807237.0,332612805.72
2020-12-25,400.0,381.8,400.0,376.0,998508.0,384516672.85
2020-12-28,377.89,394.98,396.08,375.68,999865.0,385890272.7
2020-12-29,393.0,397.02,404.29,381.98,586875.0,231957732.91
2020-12-30,393.63,405.0,419.88,391.0,624867.0,256173483.22
2020-12-31,415.59,432.0,444.44,406.15,783017.0,335853476.68
2021-01-04,438.0,401.02,438.0,380.23,2433406.0,958738333.9
2021-01-05,395.0,419.0,420.0,391.86,1040513.0,421705362.37
2021-01-06,421.0,416.07,429.9,411.0,629763.0,264553671.77
2021-01-07,410.7,404.38,417.47,395.15,854879.0,346167989.71
2021-01-08,404.02,387.0,404.03,382.11,841168.0,328990654.4
2021-01-11,381.97,397.0,417.96,381.97,918087.0,369651242.69
2021-01-12,398.0,416.28,428.6,395.0,943925.0,394324697.46
2021-01-13,419.99,399.0,425.99,397.09,709710.0,290730546.75
2021-01-14,399.98,439.0,444.99,395.28,1034184.0,441391644.27
2021-01-15,446.0,457.89,460.5,437.01,801041.0,360020754.25
2021-01-18,450.38,518.96,522.15,441.88,1103868.0,549392375.92
2021-01-19,516.9,520.0,548.97,516.9,795316.0,421930511.1
2021-01-20,519.71,558.0,562.65,519.71,766110.0,417477483.8
2021-01-21,558.0,540.0,566.03,531.0,792434.0,431049740.36
2021-01-22,544.99,541.0,551.0,528.0,383299.0,207079189.42
2021-01-25,510.0,524.06,576.99,477.77,1357896.0,697984200.7
2021-01-26,520.0,520.79,555.0,507.13,627604.0,336049727.04
2021-01-27,537.47,527.08,557.0,510.62,805270.0,433336026.33
2021-01-28,518.0,492.99,525.45,490.8,690095.0,349618140.94
2021-01-29,502.22,494.6,515.01,481.01,670168.0,333653658.07
2021-02-01,492.09,497.8,511.11,485.0,340992.0,169843098.32
2021-02-02,508.71,510.36,518.9,492.01,481097.0,244154288.26
2021-02-03,511.0,493.7,518.35,493.0,425024.0,214039054.72
2021-02-04,493.02,522.24,523.0,490.2,645460.0,326910991.93
2021-02-05,517.5,477.45,531.98,476.08,712740.0,359922492.7
2021-02-08,479.0,529.1,531.8,470.01,618685.0,317801749.14
2021-02-09,530.48,587.61,593.0,520.02,572255.0,320392030.09
2021-02-10,585.45,593.0,593.12,561.55,518727.0,300347301.98
2021-02-18,593.0,584.22,600.01,571.8,405066.0,236477643.1
2021-02-19,574.88,565.0,584.05,540.0,529394.0,294360569.02
2021-02-22,565.0,509.1,566.0,508.0,468023.0,247822835.18
2021-02-23,488.0,479.0,509.98,470.38,740408.0,359862845.65
2021-02-24,482.0,471.48,504.6,460.1,651394.0,312883282.88
2021-02-25,472.0,465.0,475.01,446.16,514707.0,237312035.35
2021-02-26,456.0,430.77,463.8,418.28,715479.0,313977015.64
2021-03-01,437.98,451.01,459.63,437.98,567888.0,255627960.8
2021-03-02,454.0,479.97,488.98,446.88,828031.0,394864402.18
2021-03-03,476.0,480.38,487.02,470.0,476614.0,228687920.29
2021-03-04,487.0,451.4,487.0,431.0,643014.0,290541378.9
2021-03-05,439.11,434.6,449.86,426.0,526908.0,231011087.64
2021-03-08,436.0,380.0,448.76,373.14,966417.0,387788369.3
2021-03-09,376.5,389.0,415.5,362.0,938967.0,370065692.44
2021-03-10,401.37,407.99,414.95,398.0,601170.0,244506374.27
2021-03-11,405.01,419.96,438.57,405.01,505502.0,213006149.02
2021-03-12,418.55,411.51,425.0,407.0,355755.0,147225797.19
2021-03-15,408.58,393.8,414.43,383.46,463434.0,183804691.48
2021-03-16,398.73,394.98,408.6,388.03,167362.0,66520030.64
2021-03-17,394.0,403.0,409.89,388.0,225564.0,90991342.16
2021-03-18,405.81,386.41,408.0,380.61,404492.0,158206271.64
2021-03-19,380.05,371.0,388.0,368.16,404160.0,152284939.97
2021-03-22,368.67,367.0,383.98,362.0,861082.0,318042424.05
2021-03-23,368.61,356.0,372.39,348.68,457092.0,163615130.89
2021-03-24,352.01,330.5,359.95,330.5,602599.0,203280598.37
2021-03-25,329.97,357.12,362.6,326.0,604780.0,209436995.76
2021-03-26,357.77,366.5,374.0,350.21,388322.0,141079044.65
2021-03-29,367.45,354.62,373.58,352.8,343750.0,123218420.67
2021-03-30,352.7,358.5,373.0,352.0,367896.0,132958356.22
2021-03-31,358.5,360.8,364.9,342.9,342073.0,120523742.97
2021-04-01,357.84,400.0,402.0,353.0,813903.0,316347558.0
2021-04-02,405.0,426.5,448.0,402.03,947999.0,407481465.16
2021-04-06,427.83,429.75,441.97,418.0,505267.0,217184871.5
2021-04-07,427.13,420.03,427.15,408.45,531758.0,221715232.05
2021-04-08,416.77,421.15,434.5,413.99,339146.0,144628895.91
2021-04-09,421.15,421.32,431.99,411.99,231709.0,97610152.02
2021-04-12,421.33,415.06,432.04,408.11,430485.0,180466879.08
2021-04-13,408.29,404.93,421.2,401.01,238585.0,97951081.96
2021-04-14,420.0,410.5,434.9,404.93,405174.0,169753077.62
2021-04-15,411.01,410.19,412.37,389.01,424952.0,170312648.45
2021-04-16,410.18,399.99,414.0,395.58,276850.0,111296884.23
2021-04-19,391.02,398.84,403.79,388.01,514434.0,203598243.73
2021-04-20,395.84,394.0,403.8,385.0,371727.0,146843323.57
2021-04-21,389.0,393.48,399.5,387.0,241540.0,95155646.05
2021-04-22,395.0,401.44,413.99,393.04,461681.0,186685221.9
2021-04-23,401.46,412.8,416.6,390.0,511588.0,208710915.46
