Date,open,close,high,low,volume,money
2020-02-27,49.96,41.98,50.16,41.02,144973705.0,6439886812.88
2020-02-28,39.48,47.77,50.31,39.48,101867900.0,4699500398.91
2020-03-02,52.94,49.19,54.96,47.47,73257423.0,3675732056.17
2020-03-03,49.22,50.95,54.24,48.03,61019448.0,3120522065.82
2020-03-04,49.96,47.04,51.16,45.86,56197407.0,2708897118.91
2020-03-05,47.47,46.26,48.27,44.65,50484112.0,2332218821.32
2020-03-06,45.25,45.81,47.28,44.79,40605579.0,1862133091.91
2020-03-09,43.97,41.86,45.47,41.84,39386353.0,1714352615.08
2020-03-10,42.57,45.08,45.22,41.97,42965159.0,1887158938.55
2020-03-11,44.47,42.35,44.66,41.98,38589183.0,1669770638.27
2020-03-12,40.99,42.19,43.24,40.78,25528235.0,1077245169.74
2020-03-13,40.02,43.0,44.05,40.02,35132589.0,1498618860.05
2020-03-16,43.17,41.27,44.17,40.78,30687141.0,1300656727.71
2020-03-17,42.35,42.67,43.37,40.73,30464471.0,1285929845.61
2020-03-18,43.17,41.22,44.07,41.12,30384096.0,1299358027.3
2020-03-19,41.17,41.98,42.27,40.28,24451896.0,1010710806.25
2020-03-20,42.68,40.92,42.75,40.17,24982873.0,1027484051.85
2020-03-23,39.46,35.63,39.75,35.3,35349500.0,1321838266.34
2020-03-24,36.57,36.04,36.77,33.86,23969708.0,851208340.92
2020-03-25,37.34,36.32,37.35,36.03,18946089.0,694144885.89
2020-03-26,35.47,35.42,36.86,35.0,14889433.0,533122778.61
2020-03-27,35.95,34.98,36.11,34.98,12901527.0,457059770.42
2020-03-30,33.98,32.73,33.98,32.31,18244155.0,602571502.82
2020-03-31,33.36,32.36,33.86,32.26,13815908.0,456726016.44
2020-04-01,32.18,32.8,33.73,31.95,15704584.0,519797591.29
2020-04-02,32.39,35.61,35.85,32.38,22873963.0,778250166.46
2020-04-03,35.12,34.07,35.27,33.86,16967122.0,585457806.01
2020-04-07,35.03,34.69,35.22,34.51,13608041.0,473659058.23
2020-04-08,34.38,34.97,35.57,34.14,13451082.0,472043952.99
2020-04-09,35.32,35.12,36.01,34.87,12405082.0,438131399.99
2020-04-10,34.97,33.36,34.97,33.14,12609922.0,427294505.07
2020-04-13,32.97,33.02,33.79,32.74,8384240.0,278524340.9
2020-04-14,33.54,33.52,33.86,33.23,7345710.0,246303038.04
2020-04-15,33.68,33.75,34.63,33.43,11304845.0,384865118.78
2020-04-16,33.55,33.34,33.85,32.98,9248469.0,308294800.81
2020-04-17,33.89,34.03,35.3,33.89,15973270.0,550635419.22
2020-04-20,33.98,34.64,34.78,33.58,10104834.0,345996176.47
2020-04-21,34.38,33.92,34.38,33.5,7844596.0,266445286.53
2020-04-22,33.47,34.92,35.16,33.37,13736318.0,475824155.93
2020-04-23,39.12,36.92,40.19,36.5,37042450.0,1415585168.43
2020-04-24,36.56,35.82,36.94,35.67,19096979.0,690850079.54
2020-04-27,35.47,35.56,36.27,34.99,12286084.0,436032950.17
2020-04-28,35.41,34.28,36.25,31.75,18644295.0,639346750.05
2020-04-29,33.95,34.73,35.35,33.77,10556736.0,367791329.31
2020-04-30,35.17,37.8,38.84,35.14,30638178.0,1143753780.71
2020-05-06,37.35,41.19,41.85,37.15,39552490.0,1569690744.54
2020-05-07,40.97,39.48,41.14,39.24,26486871.0,1057188484.62
2020-05-08,39.9,39.76,41.03,39.53,20364089.0,817157876.81
2020-05-11,39.97,38.96,40.76,38.38,17909655.0,707572111.44
2020-05-12,38.86,39.32,39.41,37.77,14715414.0,568802376.62
2020-05-13,38.78,39.67,40.19,38.47,15062274.0,595179973.14
2020-05-14,39.51,39.78,41.17,39.42,22088774.0,889140519.07
2020-05-15,40.01,40.63,41.76,39.66,25529093.0,1041385934.5
2020-05-18,41.78,39.2,42.37,38.98,27701489.0,1125220131.27
2020-05-19,39.89,41.67,41.72,39.27,29121583.0,1186175998.2
2020-05-20,41.27,42.23,44.38,40.87,36682035.0,1569810998.48
2020-05-21,42.38,41.69,43.9,41.09,26433926.0,1126194081.81
2020-05-22,41.73,40.02,41.73,38.93,22255519.0,898458769.1
2020-05-25,39.77,39.09,40.46,38.78,12750360.0,503276234.89
2020-05-26,39.53,40.57,40.74,39.34,15829934.0,635470560.71
2020-05-27,40.41,38.54,40.42,38.49,21380920.0,839305749.3
2020-05-28,38.27,37.87,38.93,36.97,17120994.0,646287768.56
2020-05-29,37.77,38.4,38.95,37.38,13898631.0,533543560.74
2020-06-01,39.16,40.45,40.86,38.85,20218140.0,810585081.14
2020-06-02,40.62,43.0,44.25,39.93,37318306.0,1581858755.82
2020-06-03,42.67,41.53,43.83,41.41,28685210.0,1224133483.21
2020-06-04,41.87,41.77,42.39,41.12,17818176.0,744385894.25
2020-06-05,41.61,42.51,43.22,41.61,18596754.0,791317060.32
2020-06-08,43.18,42.13,44.24,41.85,19508682.0,841697966.26
2020-06-09,42.34,41.94,42.45,41.21,13846262.0,578304393.13
2020-06-10,41.91,41.67,41.91,41.07,9522425.0,394912575.19
2020-06-11,41.68,41.01,42.82,41.01,15668351.0,657552257.66
2020-06-12,39.51,39.86,40.27,39.37,17165960.0,684127135.59
2020-06-15,39.15,38.39,39.39,38.37,16381482.0,637237621.31
2020-06-16,38.97,39.31,39.49,38.61,11310545.0,442813091.25
2020-06-17,39.37,38.47,39.49,38.03,14956663.0,576748972.7
2020-06-18,38.44,39.1,39.33,38.32,11345764.0,441573967.58
2020-06-19,39.15,39.46,39.85,38.82,12002720.0,472756721.65
2020-06-22,40.0,40.5,41.4,40.0,23297596.0,950758752.07
2020-06-23,40.36,39.95,40.72,39.6,14013514.0,560031034.06
2020-06-24,40.18,41.51,41.76,40.18,24775531.0,1019662666.7
2020-06-29,41.45,41.27,42.56,40.69,19136763.0,794056735.45
2020-06-30,41.65,43.44,44.26,41.65,33619347.0,1447660236.31
2020-07-01,44.66,45.68,46.6,43.5,40920947.0,1855895702.2
2020-07-02,45.18,50.39,53.0,44.95,54452166.0,2618650778.7
2020-07-03,52.48,51.33,54.56,50.2,42939107.0,2238810027.19
2020-07-06,53.3,59.45,60.2,52.5,45457707.0,2564289753.08
2020-07-07,61.32,57.07,63.86,57.02,49505149.0,2966434425.31
2020-07-08,57.0,57.81,58.56,55.1,31623522.0,1803762031.32
2020-07-09,56.99,58.05,59.5,56.66,33806279.0,1963918066.92
2020-07-10,57.48,56.23,57.64,55.63,31573764.0,1783478527.76
2020-07-13,57.0,62.25,63.33,57.0,37754547.0,2246708612.29
2020-07-14,61.53,63.51,65.77,59.4,40878661.0,2558225561.14
2020-07-15,64.0,55.82,64.0,54.6,52004559.0,3044898343.14
2020-07-16,55.83,48.18,55.83,46.88,40794084.0,2083081545.46
2020-07-17,48.18,46.54,50.18,45.99,28497576.0,1368754946.4
2020-07-20,47.42,48.87,49.06,44.5,25892673.0,1211095634.58
2020-07-21,48.3,47.97,49.87,47.8,17770300.0,863751979.95
2020-07-22,47.87,49.61,50.86,47.4,22696394.0,1126483603.96
2020-07-23,48.68,48.8,50.22,47.02,18735294.0,908841977.34
2020-07-24,48.0,45.11,49.2,44.88,21074819.0,986899312.08
2020-07-27,45.45,46.52,46.88,44.77,14172324.0,650532068.68
2020-07-28,47.2,49.18,49.18,46.54,14961838.0,711985508.62
2020-07-29,53.5,55.07,55.5,51.31,39535039.0,2104913855.8
2020-07-30,55.8,54.04,55.8,53.48,27107650.0,1481737009.42
2020-07-31,54.2,57.31,58.8,54.13,31912639.0,1821315484.28
2020-08-03,58.31,57.33,59.88,57.31,28953199.0,1689815760.22
2020-08-04,57.77,55.47,58.46,55.01,24048740.0,1359230778.54
2020-08-05,59.0,56.92,59.8,56.76,28594026.0,1660884796.99
2020-08-06,56.02,58.0,59.44,55.42,29973855.0,1729557989.2
2020-08-07,57.75,55.36,57.75,54.0,25376016.0,1412545900.68
2020-08-10,54.86,56.33,57.0,54.3,17018066.0,955819033.51
2020-08-11,56.0,53.0,56.55,52.83,19651377.0,1075897924.33
2020-08-12,52.75,53.28,53.77,51.7,15927988.0,840749655.23
2020-08-13,53.65,52.17,53.88,52.17,10514632.0,559394207.79
2020-08-14,52.65,54.45,54.49,52.48,14240303.0,764843340.0
2020-08-17,54.3,55.92,55.95,53.55,14642146.0,802266419.84
2020-08-18,55.55,54.88,56.12,54.25,11256339.0,618749820.59
2020-08-19,54.5,50.19,54.5,50.0,26207209.0,1349438846.08
2020-08-20,49.51,50.2,51.45,49.28,9572013.0,484690074.0
2020-08-21,50.76,51.0,51.53,50.35,8207749.0,418405584.86
2020-08-24,50.29,50.95,51.99,50.1,10116105.0,516122173.79
2020-08-25,51.06,49.5,51.5,49.28,10767582.0,538798110.11
2020-08-26,49.58,47.35,50.28,47.25,12821033.0,621675125.38
2020-08-27,47.1,49.73,50.7,46.61,18120602.0,887786148.77
2020-08-28,49.36,49.91,50.21,48.75,9670606.0,478104755.67
2020-08-31,50.19,49.27,50.89,49.11,10961617.0,550466341.21
2020-09-01,49.25,48.75,49.67,48.41,8161105.0,398864716.48
2020-09-02,49.0,48.07,49.3,47.9,7975423.0,385322296.56
2020-09-03,48.07,48.08,48.91,47.38,7527484.0,361776510.53
2020-09-04,48.09,50.0,50.96,48.09,18271646.0,913393210.4
2020-09-07,51.3,50.54,53.99,50.33,23006355.0,1204268073.68
2020-09-08,50.01,51.07,51.7,49.58,13148732.0,669366442.64
2020-09-09,50.36,47.83,50.5,47.5,16355927.0,793777813.18
2020-09-10,48.2,46.16,48.84,45.91,11759349.0,555832240.88
2020-09-11,45.95,48.17,48.19,45.6,9493079.0,449031880.35
2020-09-14,49.33,52.1,52.88,49.3,22971809.0,1180694927.75
2020-09-15,52.0,51.76,52.48,50.62,14466361.0,745097586.05
2020-09-16,51.42,51.86,53.3,51.31,15625861.0,820706465.24
2020-09-17,51.5,53.92,54.65,51.46,21701527.0,1158016553.85
2020-09-18,53.83,53.99,54.48,53.37,14553458.0,785213017.76
2020-09-21,54.37,53.2,55.47,53.15,13683477.0,742668320.07
2020-09-22,52.75,52.51,54.1,52.31,11012012.0,585939607.09
2020-09-23,53.31,54.9,55.47,53.31,20222563.0,1105257414.95
2020-09-24,54.32,55.19,56.02,53.8,20219888.0,1114266428.58
2020-09-25,55.72,52.9,55.89,52.8,17596284.0,947154054.15
2020-09-28,53.2,53.82,54.7,52.01,14279713.0,767892641.35
2020-09-29,54.12,56.45,57.07,54.0,19472576.0,1087403493.63
2020-09-30,56.43,56.16,56.83,55.57,12225066.0,687083232.59
2020-10-09,57.48,56.95,58.38,56.21,17315428.0,989803377.08
2020-10-12,56.96,59.0,59.33,56.61,16760447.0,976132614.37
2020-10-13,58.32,58.19,58.67,57.66,11757973.0,683646179.48
2020-10-14,58.2,56.31,58.6,56.1,13665262.0,776509921.16
2020-10-15,56.31,55.66,57.67,55.6,11474338.0,650321032.3
2020-10-16,57.0,56.0,57.2,54.51,10671429.0,593908788.34
2020-10-19,56.69,57.98,58.28,56.66,16247871.0,937179700.0
2020-10-20,53.0,50.81,54.11,50.07,32022571.0,1643655793.5
2020-10-21,50.09,48.93,50.7,48.7,19292136.0,953142546.86
2020-10-22,48.86,49.31,50.26,48.46,11246135.0,558752482.09
2020-10-23,49.2,48.72,50.08,48.48,8828677.0,433664605.34
2020-10-26,48.5,49.03,49.38,47.08,8182875.0,397387658.97
2020-10-27,48.77,50.23,50.4,48.66,8831748.0,440518339.81
