Date,open,close,high,low,volume,money
2019-10-29,17.15,20.58,20.58,17.15,42318.0,868941.36
2019-10-30,22.63,22.63,22.63,22.63,14130.0,319788.0
2019-10-31,24.89,24.89,24.89,24.89,33972.0,845692.0
2019-11-01,27.38,27.38,27.38,27.38,93349.0,2556036.0
2019-11-04,30.12,30.12,30.12,30.12,141823.0,4272032.16
2019-11-05,33.14,33.14,33.14,33.14,79091.0,2620753.15
2019-11-06,36.45,36.45,36.45,36.45,141981.0,5175025.08
2019-11-07,40.09,40.09,40.09,40.09,153360.0,6148865.94
2019-11-08,44.11,44.11,44.11,44.11,497038.0,21922227.6
2019-11-11,48.52,48.52,48.52,48.52,564867.0,27405270.75
2019-11-12,53.37,53.37,53.37,53.37,275323.0,14692854.54
2019-11-13,58.7,58.7,58.7,58.7,214769.0,12607201.76
2019-11-14,64.57,64.57,64.57,64.57,134537.0,8686870.0
2019-11-15,71.03,71.03,71.03,71.03,789540.0,56079661.26
2019-11-18,78.13,78.13,78.13,78.13,1943286.0,151834896.9
2019-11-19,85.95,85.95,85.95,85.95,1773665.0,152445922.4
2019-11-20,94.54,94.54,94.54,94.54,329623.0,31164073.6
2019-11-21,93.12,98.83,103.96,87.73,19218010.0,1845449176.2
2019-11-22,98.62,101.75,104.11,92.41,14829583.0,1474885767.88
2019-11-25,96.51,91.58,96.75,91.58,2970183.0,277911089.02
2019-11-26,83.89,82.42,87.8,82.42,10077543.0,849340747.15
2019-11-27,79.83,80.04,82.14,77.7,9328644.0,744511668.15
2019-11-28,78.22,80.11,80.83,76.51,8646318.0,680733154.49
2019-11-29,78.43,73.32,81.16,73.18,9613324.0,739292451.49
2019-12-02,73.22,74.63,75.92,72.88,6262785.0,465605251.66
2019-12-03,73.18,77.08,79.6,73.18,8160055.0,628727921.73
2019-12-04,75.84,78.83,78.83,74.87,7048647.0,539810329.54
2019-12-05,80.49,77.67,81.45,77.58,8107691.0,642481718.65
2019-12-06,77.02,75.51,77.41,75.04,6370971.0,484498467.0
2019-12-09,75.96,77.94,78.41,75.31,6471831.0,498494676.76
2019-12-10,77.17,78.99,80.75,76.04,7071051.0,551548420.49
2019-12-11,78.5,80.96,83.36,78.5,8080749.0,657015477.87
2019-12-12,79.73,74.1,79.83,73.4,7866654.0,596091853.54
