Date,open,close,high,low,volume,money
2021-03-03,60.0,61.39,66.0,52.9,18811093.0,1086809106.76
2021-03-04,58.3,73.0,85.78,58.3,18094744.0,1264860989.84
2021-03-05,69.0,62.8,72.8,61.98,13926812.0,905107328.36
2021-03-08,64.42,63.8,73.8,63.5,14405598.0,982618034.46
2021-03-09,57.0,52.13,60.28,51.2,12639198.0,702352666.1
2021-03-10,49.04,48.14,52.98,47.01,9106397.0,448205710.87
2021-03-11,47.4,49.3,50.1,46.35,8329876.0,403663365.08
2021-03-12,48.7,55.8,59.0,47.78,13493885.0,723996512.35
2021-03-15,53.71,51.87,54.37,49.8,10210150.0,532685419.92
2021-03-16,51.8,54.29,56.98,49.63,10328469.0,549084203.2
2021-03-17,54.45,53.2,54.5,51.55,7464285.0,394943352.07
2021-03-18,53.25,54.86,57.99,52.89,8948354.0,496169847.28
2021-03-19,51.6,53.32,58.5,51.08,9014524.0,493014313.93
2021-03-22,54.99,63.98,63.98,54.12,12502775.0,748905092.44
2021-03-23,66.09,63.83,72.68,57.8,16237406.0,1066178163.78
2021-03-24,59.0,61.34,67.65,58.5,10378788.0,650237890.74
2021-03-25,61.8,55.7,63.58,55.3,8640377.0,498088355.66
2021-03-26,55.01,56.49,58.18,54.2,6587224.0,372357560.78
2021-03-29,56.07,57.02,59.77,56.07,6543519.0,377033222.64
2021-03-30,55.02,51.62,55.3,50.5,7857141.0,408634746.4
2021-03-31,50.51,51.31,52.98,50.21,5427344.0,280789183.37
2021-04-01,50.98,48.9,51.0,48.69,5198768.0,256173173.88
2021-04-02,49.01,49.62,49.74,48.01,3936616.0,193257868.41
2021-04-06,50.5,51.57,52.25,50.22,5564117.0,285166813.08
2021-04-07,51.04,57.71,61.85,50.66,10697511.0,604640030.94
2021-04-08,55.58,57.16,59.35,54.73,9206837.0,523007015.25
2021-04-09,56.36,55.0,57.66,54.31,5511147.0,306524952.93
2021-04-12,55.5,54.13,57.57,53.81,5676781.0,317413728.33
2021-04-13,53.6,52.13,55.26,51.7,5018042.0,265366400.44
2021-04-14,52.54,53.29,53.46,51.02,4324035.0,225888302.41
2021-04-15,52.9,49.8,52.9,49.74,4474406.0,226758978.18
2021-04-16,49.98,51.25,51.69,49.98,2964042.0,150592826.2
2021-04-19,50.9,51.13,52.5,50.7,3907883.0,200584136.2
2021-04-20,50.77,51.26,52.0,50.14,3677389.0,188369438.63
2021-04-21,50.85,49.49,51.2,48.41,3627973.0,180513349.49
2021-04-22,49.5,49.09,50.28,48.66,3153600.0,155289062.66
2021-04-23,49.41,47.74,50.5,47.4,4137265.0,202443592.42
