Date,open,close,high,low,volume,money
2018-07-09,5.75,6.9,6.9,5.75,45061.0,308096.0
2018-07-10,7.6,7.6,7.6,7.6,12298.0,93444.0
2018-07-11,8.36,8.36,8.36,8.36,39618.0,331299.0
2018-07-12,9.2,9.2,9.2,9.2,89446.0,822518.0
2018-07-13,10.12,10.12,10.12,10.12,137077.0,1386976.0
2018-07-16,11.13,11.13,11.13,11.13,132297.0,1472468.0
2018-07-17,12.24,12.24,12.24,12.24,232757.0,2849183.0
2018-07-18,13.46,13.46,13.46,13.46,182077.0,2450973.0
2018-07-19,14.81,14.81,14.81,14.81,550781.0,8157215.0
2018-07-20,16.29,16.29,16.29,16.29,1076126.0,17528284.0
2018-07-23,17.92,17.92,17.92,17.92,654190.0,11719929.0
2018-07-24,19.71,19.71,19.71,19.71,259723.0,5119307.0
2018-07-25,21.68,21.68,21.68,21.68,450978.0,9779333.0
2018-07-26,23.86,23.86,23.86,23.86,3965114.0,94596274.0
2018-07-27,26.25,26.25,26.25,26.25,21047889.0,552461039.0
2018-07-30,25.79,26.59,28.26,25.32,66450552.0,1764782309.0
2018-07-31,26.2,25.89,26.96,24.81,42570186.0,1103773320.0
2018-08-01,25.67,25.13,25.89,23.41,41668946.0,1028048341.0
2018-08-02,24.63,25.4,27.13,24.33,48975619.0,1260732089.0
2018-08-03,24.11,23.11,24.75,22.87,40956740.0,961972864.0
2018-08-06,22.19,20.8,22.52,20.8,34621444.0,739260119.0
2018-08-07,20.91,21.4,21.56,20.24,32541567.0,684722760.0
2018-08-08,20.92,19.63,21.02,19.25,36788657.0,732642792.0
2018-08-09,19.7,21.6,21.6,19.69,23093425.0,481004505.0
2018-08-10,23.16,23.76,23.76,22.53,40988841.0,962846975.0
2018-08-13,23.61,26.14,26.14,23.19,30247356.0,760538848.0
2018-08-14,28.64,23.82,28.76,23.77,68432742.0,1793451419.0
2018-08-15,22.63,23.3,24.4,21.93,47018682.0,1085366779.0
2018-08-16,22.53,21.42,22.97,21.21,36275048.0,804445762.0
2018-08-17,21.84,21.99,22.37,21.04,31638674.0,687906845.0
2018-08-20,22.02,21.44,22.36,20.49,24468576.0,519331908.0
2018-08-21,21.14,21.55,22.18,20.54,26432189.0,563192862.0
2018-08-22,21.13,20.52,21.67,20.39,22961640.0,481881477.0
2018-08-23,20.46,21.08,21.73,20.42,24091282.0,509308026.0
2018-08-24,21.13,20.76,21.49,20.52,17781702.0,372392885.0
2018-08-27,20.94,21.31,21.4,20.02,27327584.0,569974470.0
2018-08-28,21.39,21.3,21.55,20.86,23915477.0,507664416.0
2018-08-29,21.17,20.27,21.17,20.14,20363014.0,418251664.0
2018-08-30,20.23,19.91,20.71,19.84,15937589.0,322306763.0
2018-08-31,19.64,18.46,19.7,18.38,20636630.0,389308544.0
2018-09-03,19.04,18.83,19.69,18.51,19119927.0,364194989.0
2018-09-04,18.34,18.65,18.79,17.92,18602487.0,342396866.0
2018-09-05,18.4,18.62,18.97,18.26,19118811.0,356863544.0
2018-09-06,18.45,19.52,20.3,18.3,30055680.0,579410005.0
2018-09-07,19.44,18.88,19.73,18.38,22505545.0,430166632.0
2018-09-10,18.55,18.88,19.28,18.45,18099229.0,343667576.0
2018-09-11,18.55,19.5,19.79,17.64,23727288.0,444520925.0
2018-09-12,19.17,19.09,19.59,19.05,16640306.0,321019070.0
2018-09-13,19.43,18.85,19.54,18.45,14218003.0,268110133.0
2018-09-14,18.75,17.13,18.75,16.96,19164490.0,341755533.0
2018-09-17,16.67,16.04,16.67,15.64,13567229.0,219464263.0
2018-09-18,15.89,16.21,16.31,15.67,11327933.0,182212129.0
2018-09-19,16.07,16.2,16.52,15.81,12781296.0,206759646.0
2018-09-20,16.1,15.8,16.22,15.78,9831216.0,156866954.0
2018-09-21,15.87,15.63,15.97,15.34,11950028.0,186600970.0
2018-09-25,15.67,15.72,15.84,15.62,6939613.0,109193391.0
2018-09-26,15.75,15.77,15.84,15.57,7495091.0,117884756.0
2018-09-27,15.82,14.46,15.83,14.4,15935112.0,238675913.0
2018-09-28,14.48,14.79,15.22,14.48,10714693.0,159036314.0
2018-10-08,14.43,14.4,14.81,14.11,7669922.0,110832080.0
2018-10-09,14.51,14.71,14.78,14.39,8273138.0,121089295.0
2018-10-10,14.92,14.95,15.15,14.73,10674888.0,159715149.0
2018-10-11,14.21,13.47,14.43,13.45,11665805.0,160943508.0
2018-10-12,13.37,13.07,13.47,12.31,10702194.0,138449563.0
2018-10-15,13.09,12.92,13.27,12.78,6919079.0,90638457.0
2018-10-16,12.99,13.72,14.21,12.22,22732501.0,308129290.0
2018-10-17,13.73,15.09,15.09,13.5,35130317.0,506388595.0
2018-10-18,14.56,13.62,14.68,13.58,26105591.0,368145365.0
2018-10-19,12.96,13.79,14.08,12.7,17052496.0,228560736.0
2018-10-22,13.87,14.6,14.73,13.64,22754440.0,325612945.0
2018-10-23,14.43,14.84,15.81,14.13,26028609.0,384851205.0
2018-10-24,14.34,14.13,14.72,13.99,15354768.0,220792005.0
2018-10-25,13.26,13.45,13.69,12.93,13213373.0,176157061.0
2018-10-26,13.67,13.62,14.0,13.43,10015819.0,137269007.0
2018-10-29,13.49,13.7,14.07,13.21,10211800.0,140038611.0
2018-10-30,13.57,13.53,13.82,12.81,10013718.0,134214583.0
2018-10-31,13.73,14.33,14.76,13.5,21108967.0,299161415.0
2018-11-01,14.35,14.48,15.52,14.16,27613367.0,407564137.0
2018-11-02,14.74,15.14,15.18,14.38,26521292.0,393613131.0
2018-11-05,15.97,15.62,16.57,15.56,36899005.0,589916024.0
2018-11-06,15.28,14.94,15.42,14.4,22585849.0,336681511.0
2018-11-07,14.76,14.67,15.07,14.59,12377048.0,183284628.0
2018-11-08,14.79,14.94,14.94,14.43,12095967.0,177816922.0
2018-11-09,14.78,14.38,14.93,14.38,9807283.0,144016276.0
2018-11-12,13.89,14.54,14.58,13.89,9921404.0,141680614.0
2018-11-13,14.26,14.54,14.67,14.16,11634051.0,167832303.0
2018-11-14,14.48,15.31,15.53,14.39,25509468.0,388337184.0
2018-11-15,15.03,15.43,15.45,14.98,19252451.0,293441957.0
2018-11-16,15.46,15.17,15.67,15.15,17534827.0,269163992.0
2018-11-19,14.98,15.54,15.63,14.9,16542748.0,254100660.0
2018-11-20,15.3,14.6,15.32,14.5,14015926.0,209884646.0
2018-11-21,14.38,14.47,14.55,14.19,8261356.0,118773168.0
2018-11-22,14.53,14.4,14.73,14.35,6144491.0,89272704.0
2018-11-23,14.38,13.27,14.47,13.09,10580851.0,145165493.0
2018-11-26,13.27,13.06,13.47,12.95,5457602.0,71913017.0
2018-11-27,13.14,13.24,13.42,13.1,4470853.0,59174381.0
2018-11-28,13.24,13.34,13.36,12.91,5199550.0,68800369.0
