Date,open,close,high,low,volume,money
2018-06-12,24.99,24.99,24.99,24.99,44077.0,1101564.0
2018-06-13,27.49,27.49,27.49,27.49,2581.0,70954.0
2018-06-14,30.24,30.24,30.24,30.24,15328.0,463509.0
2018-06-15,33.26,33.26,33.26,33.26,86754.0,2885618.0
2018-06-19,36.59,36.59,36.59,36.59,289039.0,10574859.0
2018-06-20,40.24,40.24,40.24,40.24,210656.0,8477390.0
2018-06-21,44.27,44.27,44.27,44.27,101202.0,4479929.0
2018-06-22,48.69,48.69,48.69,48.69,4766868.0,232119882.0
2018-06-25,50.12,53.56,53.56,49.94,21149721.0,1089032740.0
2018-06-26,52.88,53.7,58.87,51.63,19689116.0,1073255549.0
2018-06-27,55.4,56.62,57.96,53.89,15324018.0,854848234.0
2018-06-28,54.55,51.39,55.84,51.12,14119682.0,755176662.0
2018-06-29,51.47,56.53,56.53,50.43,12512776.0,674441101.0
2018-07-02,58.43,57.53,60.93,56.56,15802897.0,926243108.0
2018-07-03,57.37,58.2,60.03,56.71,12753217.0,744465186.0
2018-07-04,56.91,54.48,57.4,53.03,10262215.0,563367189.0
2018-07-05,53.87,55.4,57.42,53.55,10607130.0,589156936.0
2018-07-06,55.4,58.17,60.94,55.39,17033890.0,1006151217.0
2018-07-09,57.97,59.49,60.36,57.42,12134386.0,715115366.0
2018-07-10,59.43,59.05,59.43,57.18,9509897.0,554651146.0
2018-07-11,56.92,58.07,58.17,55.4,9736080.0,553114129.0
2018-07-12,57.73,59.54,62.4,56.96,11768912.0,700283484.0
2018-07-13,58.43,56.18,59.23,55.99,11715694.0,669786457.0
2018-07-16,55.91,57.35,58.2,55.91,8055850.0,459374100.0
2018-07-17,56.66,60.32,60.49,55.41,12578903.0,734285415.0
2018-07-18,59.53,56.6,60.04,56.23,10820555.0,626116620.0
2018-07-19,56.91,54.23,57.56,52.78,8541396.0,467286137.0
2018-07-20,53.39,54.05,54.55,52.88,6034718.0,324978186.0
2018-07-23,53.74,53.85,55.03,52.66,5382153.0,289752573.0
2018-07-24,53.49,54.88,55.4,53.41,6778324.0,370956313.0
2018-07-25,54.47,52.25,55.4,51.83,7496973.0,401545069.0
2018-07-26,52.33,50.6,52.63,50.16,5457600.0,278688253.0
2018-07-27,50.12,50.06,50.86,49.47,3107187.0,155959624.0
2018-07-30,50.04,48.85,50.05,48.11,3959895.0,193339325.0
