Date,open,close,high,low,volume,money
2017-12-01,35.55,42.66,42.66,35.55,20220.0,855946.44
2017-12-04,46.93,46.93,46.93,46.93,12879.0,604416.54
2017-12-05,51.62,51.62,51.62,51.62,73578.0,3798180.3
2017-12-06,55.58,56.78,56.78,51.69,17186633.0,937802587.99
2017-12-07,55.19,52.25,55.39,52.07,13696760.0,737585416.05
2017-12-08,49.92,54.22,56.73,49.79,15651062.0,850779837.66
2017-12-11,52.72,52.78,55.03,51.68,9891703.0,525008615.9
2017-12-12,51.56,47.78,51.56,47.78,11405618.0,565806661.8
2017-12-13,46.8,47.17,48.61,46.47,6470882.0,306717996.79
2017-12-14,47.19,48.01,48.63,47.01,6557651.0,314183828.8
2017-12-15,47.5,45.67,47.75,45.24,7065109.0,327976626.42
2017-12-18,45.98,44.63,46.31,43.91,4600567.0,205738826.91
2017-12-19,44.49,44.33,45.17,43.6,4948874.0,219380546.08
2017-12-20,44.17,44.73,44.98,43.99,4539181.0,202295851.44
2017-12-21,44.37,43.65,44.4,42.52,5699537.0,248139057.15
2017-12-22,43.5,44.08,44.83,43.28,4753578.0,210370441.39
2017-12-25,43.68,43.25,43.78,41.93,5065299.0,216954935.18
2017-12-26,42.86,45.24,46.18,42.77,7482913.0,336444218.31
2017-12-27,45.2,47.1,49.61,45.2,10928324.0,514226686.83
2017-12-28,46.18,47.73,48.74,45.83,10545367.0,500728541.1
2017-12-29,46.93,46.78,49.52,46.47,7892445.0,376829875.01
2018-01-02,48.19,47.63,48.59,46.81,5892192.0,280660020.91
2018-01-03,47.1,44.94,47.17,44.33,8046370.0,365362298.45
2018-01-04,44.8,44.69,45.88,44.44,5398225.0,243676007.86
2018-01-05,44.27,44.3,44.84,43.78,4354401.0,192580969.18
2018-01-08,44.61,46.41,47.48,44.52,7505711.0,345493448.29
2018-01-09,45.89,46.2,46.36,45.41,5538333.0,254039571.49
2018-01-10,46.27,45.1,46.78,44.67,4492759.0,205292228.26
2018-01-11,44.22,45.69,46.52,44.22,5168704.0,236023978.76
2018-01-12,45.42,44.55,46.28,44.44,3861081.0,174475051.99
2018-01-15,44.54,42.72,44.66,42.42,4225301.0,181975428.58
2018-01-16,42.74,43.31,43.98,42.71,3304303.0,143220492.74
2018-01-17,43.26,44.29,44.66,42.52,4413619.0,193426133.46
2018-01-18,44.04,43.72,44.51,43.52,2837024.0,124392969.1
2018-01-19,43.76,44.29,45.29,43.76,3991454.0,177681128.39
2018-01-22,44.0,43.22,44.0,42.44,2532366.0,109160434.79
2018-01-23,42.94,43.42,43.74,42.68,2627824.0,113561814.62
2018-01-24,43.25,43.77,44.22,43.06,2749705.0,120204639.54
2018-01-25,43.59,43.07,44.21,43.05,2821072.0,123060927.01
2018-01-26,42.9,42.14,43.34,42.04,3079663.0,131172544.6
2018-01-29,42.17,42.33,42.9,41.94,1759295.0,74445566.23
2018-01-30,42.13,42.24,42.53,41.98,1494178.0,62972856.83
2018-01-31,42.07,39.84,42.1,39.6,2945913.0,119259401.0
2018-02-01,39.84,36.84,40.21,36.1,3307984.0,125923149.95
2018-02-02,37.05,36.78,37.46,35.98,2014638.0,74309704.45
2018-02-05,36.07,36.29,37.03,35.88,1718451.0,62690114.37
2018-02-06,35.59,32.67,36.08,32.67,2796977.0,96228847.89
2018-02-07,33.74,33.34,34.03,31.31,2631807.0,87272364.23
2018-02-08,33.05,33.51,33.98,33.01,1959095.0,65860801.03
2018-02-09,32.47,32.26,32.84,31.69,2002614.0,64753965.32
2018-02-12,32.77,33.2,33.53,32.47,1664256.0,55216751.23
2018-02-13,33.27,32.93,33.49,32.85,1602068.0,53144991.54
2018-02-14,32.86,32.77,33.2,32.76,888988.0,29301857.16
2018-02-22,33.13,33.37,33.5,32.94,1206250.0,40166661.64
2018-02-23,33.3,33.96,34.25,33.15,1857288.0,62841545.32
2018-02-26,34.44,35.44,35.64,34.43,2953568.0,103856116.32
2018-02-27,35.26,35.12,35.44,34.94,2201334.0,77470208.02
2018-02-28,34.57,34.52,34.78,34.32,1623529.0,56151882.28
2018-03-01,34.24,35.09,35.44,34.15,1761800.0,61620763.23
2018-03-02,34.8,34.25,35.23,34.2,1721883.0,59761647.95
2018-03-05,34.18,36.26,36.93,34.18,3973320.0,142140104.82
2018-03-06,36.02,36.13,36.61,35.91,3061740.0,110774523.01
2018-03-07,39.74,39.74,39.74,39.74,2490825.0,98997032.04
2018-03-08,42.22,43.72,43.72,40.96,12890978.0,551405993.37
2018-03-09,42.9,44.25,47.08,42.14,15783394.0,702704303.23
2018-03-12,44.27,45.62,46.31,43.89,11574284.0,524152803.89
2018-03-13,44.85,43.55,45.04,43.49,7691420.0,339074470.28
2018-03-14,42.7,42.79,43.72,41.83,6451817.0,275345994.76
2018-03-15,41.94,39.9,41.98,38.64,7370038.0,297050275.08
2018-03-16,39.75,42.32,43.74,39.74,8073307.0,337251532.37
2018-03-19,41.74,42.42,43.22,40.54,5348166.0,224928854.52
2018-03-20,41.38,42.32,42.59,40.69,4113670.0,171534279.84
2018-03-21,42.69,41.08,43.66,41.04,5213726.0,221815638.68
2018-03-22,41.1,41.64,42.36,41.1,3494406.0,145774311.27
2018-03-23,39.69,37.47,39.76,37.47,4971071.0,190733302.13
2018-03-26,36.08,38.39,38.48,35.09,3813090.0,140629667.22
2018-03-27,38.91,39.62,40.48,38.81,4843869.0,192263752.06
2018-03-28,38.5,38.86,39.91,38.42,3153987.0,123572390.95
2018-03-29,39.34,39.62,40.69,39.18,4186569.0,167420138.19
2018-03-30,40.07,42.24,42.42,39.95,6689630.0,277328052.19
2018-04-02,42.23,43.01,44.25,41.54,7939992.0,341115755.16
2018-04-03,41.82,42.09,42.59,41.2,4679122.0,196030453.46
2018-04-04,42.83,41.83,43.15,41.73,4468110.0,189751814.61
2018-04-09,41.25,42.87,42.9,40.49,4123454.0,172995850.14
2018-04-10,43.22,41.89,43.55,40.91,4595166.0,193325830.56
2018-04-11,41.72,41.91,42.71,41.69,3827049.0,161696911.42
2018-04-12,41.88,43.38,43.86,41.62,6916884.0,297799685.36
2018-04-13,43.15,43.38,44.53,42.9,7419658.0,324934145.42
2018-04-16,42.41,41.65,42.41,41.23,4532397.0,189153492.92
2018-04-17,41.7,39.59,42.87,39.54,4767997.0,197374548.66
