Date,open,close,high,low,volume,money
2018-07-10,24.13,28.96,28.96,24.13,11140.0,318939.75
2018-07-11,31.86,31.86,31.86,31.86,2034.0,64800.0
2018-07-12,35.05,35.05,35.05,35.05,1729.0,60588.0
2018-07-13,38.55,38.55,38.55,38.55,13396.0,516420.8
2018-07-16,42.4,42.4,42.4,42.4,18518.0,785258.32
2018-07-17,46.64,46.64,46.64,46.64,19219.0,896427.0
2018-07-18,51.3,51.3,51.3,51.3,22982.0,1179042.0
2018-07-19,56.44,56.44,56.44,56.44,36913.0,2083257.0
2018-07-20,62.08,62.08,62.08,62.08,74009.0,4594601.4
2018-07-23,68.29,68.29,68.29,68.29,115466.0,7884842.56
2018-07-24,75.11,75.11,75.11,75.11,90817.0,6821421.42
2018-07-25,82.63,82.63,82.63,82.63,70877.0,5856194.0
2018-07-26,90.89,90.89,90.89,90.89,108705.0,9879698.0
2018-07-27,99.97,99.97,99.97,99.97,3733694.0,373265530.3
2018-07-30,93.42,89.97,96.37,89.97,8042312.0,747866469.9
2018-07-31,84.62,81.95,85.55,80.97,8408212.0,695741213.03
2018-08-01,81.81,90.14,90.14,80.64,9970030.0,858883175.2
2018-08-02,88.51,85.48,89.24,82.29,6484055.0,555027832.34
2018-08-03,87.4,85.56,93.36,78.67,8393578.0,726125799.86
2018-08-06,81.39,82.03,89.49,80.31,7259943.0,616556175.83
2018-08-07,85.31,90.23,90.23,84.75,7383706.0,652660167.59
2018-08-08,89.29,81.21,89.29,81.21,8257618.0,701643421.83
2018-08-09,75.72,79.66,80.81,74.51,6800420.0,528565639.39
2018-08-10,77.91,79.46,82.26,77.91,5695843.0,454397174.13
2018-08-13,75.72,80.03,80.84,75.01,4694520.0,368336759.66
2018-08-14,80.64,81.98,85.01,79.85,6925524.0,571531373.52
2018-08-15,80.93,78.36,83.86,76.36,6239447.0,508270391.62
2018-08-16,75.52,73.74,77.32,70.81,5357962.0,399799521.63
2018-08-17,74.82,71.84,75.89,69.01,5573374.0,401587329.29
2018-08-20,72.18,73.46,74.06,69.46,4436242.0,318788713.05
2018-08-21,72.71,72.08,73.15,69.45,4661937.0,333200199.12
2018-08-22,71.54,67.63,72.28,67.45,5065075.0,352842260.43
2018-08-23,67.1,68.92,69.8,67.05,4470619.0,308000409.34
2018-08-24,68.54,67.66,69.31,65.66,4349967.0,292611963.93
2018-08-27,68.34,70.99,71.56,67.36,5095425.0,354225341.39
2018-08-28,69.7,69.82,70.19,68.93,3978412.0,276729829.47
2018-08-29,70.18,70.23,73.16,69.99,5216254.0,371933340.38
2018-08-30,69.93,67.54,69.93,67.33,3966896.0,272045890.81
2018-08-31,69.7,68.05,72.72,68.05,4334909.0,301689967.14
2018-09-03,66.87,65.2,67.05,62.45,4499914.0,290742735.29
2018-09-04,63.63,64.62,65.39,63.43,3065527.0,197609261.38
2018-09-05,64.71,62.77,65.3,62.54,3294142.0,210789725.84
2018-09-06,62.32,63.9,65.0,61.46,3553326.0,225206379.55
2018-09-07,63.83,62.76,64.65,61.33,3529855.0,223206735.61
2018-09-10,62.76,62.9,64.79,61.56,3024515.0,191681260.98
2018-09-11,62.37,63.59,63.59,60.78,2701788.0,167699704.58
2018-09-12,63.43,66.06,68.64,63.0,5609606.0,369361218.66
2018-09-13,65.97,67.13,67.13,64.03,4446892.0,290684064.74
2018-09-14,66.38,60.41,66.38,60.41,4448799.0,281183704.26
2018-09-17,57.53,57.45,58.38,56.56,2689554.0,154547923.46
2018-09-18,57.61,58.43,58.64,56.66,2287723.0,132553500.74
2018-09-19,58.31,58.26,59.65,57.87,2402162.0,140555224.54
2018-09-20,57.16,57.61,58.02,56.39,2485943.0,141991931.0
2018-09-21,57.63,57.04,57.89,56.45,2067935.0,118270569.93
2018-09-25,57.12,57.33,59.42,56.92,2234353.0,128752511.65
2018-09-26,57.12,57.32,57.73,56.7,1881296.0,107530112.77
2018-09-27,57.43,54.27,57.97,54.27,2926535.0,164676469.76
2018-09-28,54.07,55.55,55.94,54.07,1963786.0,108724463.0
2018-10-08,54.54,53.9,54.72,52.98,1622474.0,87419456.5
2018-10-09,54.35,55.52,55.6,53.97,2049187.0,112466433.76
2018-10-10,55.65,56.31,57.13,55.63,2570040.0,144866082.7
2018-10-11,52.15,50.67,53.26,50.67,2220735.0,114531805.69
2018-10-12,49.51,49.02,49.93,47.56,2082635.0,101489571.59
2018-10-15,49.54,48.64,50.11,48.53,1495269.0,73891587.06
2018-10-16,48.92,49.82,51.18,48.02,2618435.0,130305880.22
2018-10-17,50.51,48.94,50.95,46.95,2443432.0,119785480.0
2018-10-18,48.35,47.88,48.8,46.41,1872811.0,88850801.77
2018-10-19,47.42,49.71,49.81,46.95,2207082.0,107754578.83
2018-10-22,49.77,53.02,54.68,49.77,3322686.0,173400868.31
2018-10-23,52.39,51.59,52.96,51.1,2616691.0,136126718.03
2018-10-24,50.68,50.13,51.36,49.96,2056003.0,104021704.9
2018-10-25,48.52,48.22,48.95,46.2,2444155.0,116070219.0
2018-10-26,48.6,47.63,49.1,46.55,1898552.0,90931342.0
2018-10-29,47.04,47.43,48.32,46.84,1110906.0,52873286.35
2018-10-30,47.53,47.34,47.93,46.05,1527646.0,71811593.07
2018-10-31,47.48,48.51,48.93,47.3,1950113.0,94183582.98
2018-11-01,48.51,49.41,50.0,48.18,2479430.0,122245196.19
2018-11-02,49.87,50.46,50.63,49.42,2483722.0,124424549.2
2018-11-05,51.49,49.43,52.15,48.43,3105407.0,156592644.33
2018-11-06,48.92,48.44,48.92,47.17,2381130.0,114477957.6
2018-11-07,48.62,49.81,53.14,48.62,3678846.0,186493060.86
2018-11-08,50.03,48.43,50.48,48.41,2242821.0,110523912.36
2018-11-09,47.83,47.46,48.52,47.35,1754635.0,83932457.47
2018-11-12,48.09,49.38,49.47,47.59,2035061.0,99276480.9
2018-11-13,48.68,50.13,50.36,48.42,2446301.0,121256878.55
2018-11-14,49.71,50.21,51.45,49.71,2388953.0,120583838.3
2018-11-15,52.0,54.07,54.66,50.81,4479056.0,235827069.71
2018-11-16,53.48,53.34,54.64,52.98,3386511.0,182192845.55
2018-11-19,52.79,53.45,53.84,52.17,2225131.0,118030217.15
2018-11-20,52.68,51.59,54.02,51.39,2210321.0,116428432.63
2018-11-21,50.8,51.65,52.01,50.53,1530895.0,78530291.71
2018-11-22,52.39,51.46,52.71,51.18,1356313.0,70441373.62
2018-11-23,51.33,48.5,51.81,48.43,1767783.0,88389947.09
2018-11-26,48.02,46.27,48.44,45.44,2201195.0,102811797.78
2018-11-27,46.63,46.13,46.74,45.67,1074240.0,49711517.25
2018-11-28,46.15,46.46,46.52,44.81,1273580.0,58162706.81
