Date,open,close,high,low,volume,money
2020-08-24,49.16,57.99,58.87,48.88,16632489.0,872223685.1
2020-08-25,56.15,79.85,80.0,56.0,19144858.0,1254703965.69
2020-08-26,72.0,70.28,81.79,68.5,16099504.0,1187639350.94
2020-08-27,70.23,60.6,72.0,59.5,12095662.0,772876846.16
2020-08-28,58.0,53.01,58.97,52.7,10780508.0,595243894.84
2020-08-31,53.0,53.35,54.2,51.8,6514552.0,346648460.31
2020-09-01,52.39,50.3,52.52,49.62,7162144.0,365122622.22
2020-09-02,51.44,54.94,56.28,51.0,11911521.0,647533768.19
2020-09-03,53.5,49.85,53.87,49.8,9049436.0,463370019.17
2020-09-04,49.82,51.06,52.3,49.11,6104548.0,310376154.69
2020-09-07,50.2,49.4,50.89,48.88,6087225.0,301735986.79
2020-09-08,49.22,49.09,49.97,48.88,4132624.0,203752362.58
2020-09-09,48.4,45.36,48.4,45.0,5684998.0,263956764.4
2020-09-10,46.61,45.6,48.9,45.0,5492576.0,259341430.95
2020-09-11,43.0,47.7,48.57,42.1,7278260.0,331199114.69
2020-09-14,46.88,48.65,49.15,46.5,5962738.0,285408301.38
2020-09-15,47.99,48.82,51.5,47.1,7036824.0,346146970.63
2020-09-16,48.02,52.85,53.5,47.17,10248984.0,520124618.89
2020-09-17,51.4,53.61,60.9,51.0,13242283.0,726176265.31
2020-09-18,53.6,52.27,57.4,51.47,8811796.0,477097064.13
2020-09-21,51.98,51.54,52.24,50.06,5870640.0,300457186.74
2020-09-22,50.26,49.43,51.26,49.25,4673040.0,234375698.52
2020-09-23,49.33,50.98,51.33,49.33,4332812.0,219943611.67
2020-09-24,50.3,52.69,54.95,50.1,7518531.0,395845943.08
2020-09-25,52.49,51.46,54.85,51.33,5559127.0,294849321.49
2020-09-28,50.66,48.01,52.34,47.49,4519564.0,224958088.77
2020-09-29,48.35,47.3,48.53,47.18,2828537.0,135098719.89
2020-09-30,47.32,46.28,48.0,46.17,2561276.0,120566617.15
2020-10-09,47.05,50.13,50.38,47.01,4176767.0,204564842.33
2020-10-12,50.78,51.91,52.27,50.6,4252986.0,219066769.97
2020-10-13,51.91,52.31,53.4,51.15,4972027.0,259091590.37
2020-10-14,52.01,54.37,54.88,51.72,7321465.0,394115834.27
2020-10-15,55.56,53.76,56.6,52.9,7854095.0,429877574.23
2020-10-16,52.61,55.44,56.52,52.61,6970115.0,383135160.87
2020-10-19,55.9,55.18,56.78,54.18,5874463.0,324868187.52
2020-10-20,55.94,58.65,60.78,55.66,8839297.0,516230667.59
2020-10-21,59.89,59.0,64.89,57.95,12793918.0,784756811.85
2020-10-22,58.06,57.49,61.97,57.44,10497727.0,627976694.3
2020-10-23,56.12,56.4,59.19,55.55,8009443.0,457241384.48
2020-10-26,55.96,57.01,57.32,54.54,5115155.0,286817237.33
2020-10-27,56.85,59.09,59.99,56.11,7719597.0,452330537.27
2020-10-28,58.3,58.68,59.58,56.51,6872797.0,400596915.45
2020-10-29,56.7,54.67,57.95,54.54,5872799.0,329959037.51
2020-10-30,55.03,51.33,55.46,50.9,5012254.0,264478388.49
2020-11-02,51.0,51.85,52.6,51.0,2706655.0,139964736.93
2020-11-03,52.03,52.91,53.78,51.87,3190313.0,168221621.39
2020-11-04,52.87,55.47,55.54,52.53,4939339.0,266370144.92
2020-11-05,58.8,59.5,64.8,57.5,11879439.0,718917475.74
2020-11-06,59.51,57.55,60.95,56.66,8110210.0,474401692.75
2020-11-09,58.18,58.7,59.26,56.89,6308680.0,368805627.9
2020-11-10,58.69,57.02,58.83,56.3,4186588.0,239588139.63
2020-11-11,56.6,53.65,56.98,53.35,4172518.0,228835600.28
2020-11-12,54.1,53.25,55.8,52.88,3626593.0,197412538.08
2020-11-13,52.81,54.55,54.69,51.37,3174473.0,169601322.66
2020-11-16,55.8,55.46,57.0,54.41,3368240.0,186843903.23
2020-11-17,55.0,53.95,55.88,53.45,2748196.0,149180778.86
2020-11-18,53.96,53.24,54.43,53.11,2204113.0,117827340.88
2020-11-19,52.81,53.48,53.92,52.76,1887514.0,101012508.39
2020-11-20,53.45,52.11,53.45,52.1,2200887.0,115991949.96
2020-11-23,52.13,52.52,52.78,51.53,1671688.0,87568282.63
2020-11-24,52.11,50.98,52.92,50.89,2269935.0,117862924.35
2020-11-25,51.1,49.2,51.34,49.1,2850833.0,141977987.81
2020-11-26,49.16,49.23,49.45,48.3,1539352.0,75333150.48
2020-11-27,49.27,48.3,49.75,48.22,1541362.0,75511907.07
2020-11-30,48.38,48.89,49.34,47.78,1479931.0,72105364.3
2020-12-01,48.88,50.16,50.2,48.7,1672236.0,83214495.09
2020-12-02,50.1,49.43,50.35,49.39,1556543.0,77465904.59
2020-12-03,49.49,49.82,50.48,49.1,1624200.0,81000150.82
2020-12-04,49.7,49.08,50.14,49.04,1543467.0,76314093.4
2020-12-07,49.07,48.16,49.28,48.0,1244970.0,60324980.0
2020-12-08,48.38,48.14,48.63,47.99,1034932.0,49994048.36
2020-12-09,48.23,48.38,48.74,46.88,1774102.0,85066193.58
2020-12-10,48.0,46.83,48.86,46.79,1723520.0,82439443.62
2020-12-11,46.53,46.0,47.24,45.72,1639075.0,76114753.01
2020-12-14,46.5,46.15,46.56,45.61,815382.0,37523835.47
2020-12-15,46.1,45.7,46.28,45.51,747020.0,34230763.44
2020-12-16,46.0,44.19,46.15,43.93,1483300.0,66151269.23
2020-12-17,44.57,44.7,44.8,43.0,1363764.0,60038763.3
2020-12-18,44.98,43.8,44.99,43.8,889503.0,39372755.98
2020-12-21,43.7,43.69,44.19,43.22,899200.0,39412972.0
2020-12-22,43.67,44.43,45.78,43.4,2088869.0,93487167.45
2020-12-23,44.36,43.91,44.88,43.8,1466857.0,64936575.78
2020-12-24,42.65,42.21,44.22,42.21,1444817.0,61922686.5
