Date,open,close,high,low,volume,money
2021-01-28,21.36,26.35,27.75,20.98,20197584.0,490162391.39
2021-01-29,25.15,31.8,39.25,24.66,19922555.0,568949449.99
2021-02-01,29.52,38.29,42.24,29.52,18075910.0,628433679.23
2021-02-02,36.5,28.9,37.67,28.31,14571136.0,466937619.04
2021-02-03,27.51,28.03,31.0,27.1,9744178.0,280108244.56
2021-02-04,27.9,25.2,29.29,24.95,8915449.0,239595952.27
2021-02-05,24.81,22.17,25.49,21.91,7499556.0,175887301.32
2021-02-08,22.14,20.78,22.5,20.58,4603846.0,97756953.06
2021-02-09,20.99,20.72,21.44,20.4,3661687.0,76267269.26
2021-02-10,20.61,20.06,20.94,20.06,3516071.0,71835295.27
2021-02-18,20.3,21.47,22.23,20.13,5495148.0,116936027.37
2021-02-19,21.2,22.1,22.38,20.88,4504457.0,97632020.36
2021-02-22,21.88,22.15,23.38,21.88,4355320.0,98632142.71
2021-02-23,22.58,23.61,23.95,22.13,5051699.0,117302115.31
2021-02-24,23.4,25.05,25.94,23.2,6503289.0,162451247.64
2021-02-25,25.72,24.39,25.72,23.6,3398454.0,82962134.1
2021-02-26,23.8,23.41,23.88,22.6,2911012.0,67950286.03
2021-03-01,23.73,23.26,23.82,22.58,2700854.0,61996103.17
2021-03-02,23.23,22.41,23.3,22.0,2743954.0,62079751.67
2021-03-03,22.26,22.95,23.5,22.09,2454362.0,56157717.15
2021-03-04,22.75,22.84,23.44,22.6,2037048.0,47004193.78
2021-03-05,22.68,22.84,23.23,22.68,1396836.0,32066334.53
2021-03-08,23.1,23.55,23.89,22.76,2678965.0,62787376.03
2021-03-09,23.3,21.98,23.64,21.51,2212298.0,49593342.36
2021-03-10,22.19,21.1,22.44,20.88,1758376.0,37735899.97
2021-03-11,21.1,21.46,21.79,20.83,1035208.0,22203344.82
2021-03-12,21.57,21.62,22.0,21.34,1000284.0,21617148.85
2021-03-15,21.62,21.17,21.62,20.94,1102258.0,23353801.39
2021-03-16,21.31,21.23,21.37,20.92,942255.0,19910435.07
2021-03-17,21.23,21.7,21.92,21.03,1303591.0,28140527.02
2021-03-18,21.75,22.13,22.28,21.5,1705364.0,37430287.24
2021-03-19,21.99,22.14,22.53,21.53,1427120.0,31761896.28
2021-03-22,22.2,23.08,23.36,21.98,2511098.0,57324546.57
2021-03-23,23.12,23.2,23.6,22.5,2332760.0,53744661.95
2021-03-24,23.0,23.92,24.6,22.81,3138186.0,75111881.78
2021-03-25,23.82,22.55,24.19,22.47,2510614.0,57773745.83
2021-03-26,22.79,22.54,22.92,22.0,1526407.0,34416005.48
2021-03-29,22.59,22.4,23.06,22.36,1478028.0,33444539.9
2021-03-30,22.47,22.89,22.95,21.82,1901784.0,42771086.34
2021-03-31,22.58,22.85,23.29,22.5,1886875.0,43320421.86
2021-04-01,22.9,22.24,23.26,22.12,1629473.0,36600403.23
2021-04-02,22.28,22.75,22.77,21.9,1392288.0,31190768.53
2021-04-06,22.84,22.79,23.2,22.6,1265832.0,28921836.63
2021-04-07,22.77,23.79,23.97,22.55,2584767.0,60710338.08
2021-04-08,24.03,23.63,24.28,23.2,2565009.0,61348239.28
2021-04-09,23.6,24.12,24.58,23.39,2131816.0,51390972.32
2021-04-12,24.64,23.97,24.77,23.61,1763073.0,42225237.03
2021-04-13,24.07,23.17,24.36,23.12,1613460.0,38169031.11
2021-04-14,23.02,23.72,24.38,23.02,1501260.0,35776486.21
2021-04-15,23.72,22.83,24.08,22.71,1709583.0,39265237.55
2021-04-16,22.56,23.24,23.47,22.56,1316458.0,30387079.66
2021-04-19,23.17,24.31,24.6,23.1,2570009.0,61873272.96
2021-04-20,24.67,23.89,24.71,23.74,1717602.0,41359162.79
2021-04-21,23.9,23.79,23.97,23.3,1126494.0,26661658.14
2021-04-22,23.75,23.36,23.86,23.22,983714.0,23139796.73
2021-04-23,23.2,23.15,23.66,23.11,845627.0,19727332.26
