Date,open,close,high,low,volume,money
2020-12-28,13.26,13.26,13.26,13.26,797847.0,10579451.22
2020-12-29,14.59,14.59,14.59,14.59,229387.0,3346756.33
2020-12-30,16.05,16.05,16.05,16.05,212421.0,3409357.05
2020-12-31,17.66,17.66,17.66,17.66,4358312.0,76967789.92
2021-01-04,19.43,19.43,19.43,19.43,1797225.0,34920081.75
2021-01-05,21.37,21.37,21.37,21.37,520434.0,11121674.58
2021-01-06,23.51,23.51,23.51,23.51,12887642.0,302988463.42
2021-01-07,24.4,25.86,25.86,23.52,38987811.0,965243339.6
2021-01-08,23.27,23.27,24.5,23.27,30566927.0,719221768.53
2021-01-11,22.18,20.94,22.5,20.94,18190097.0,387315287.32
2021-01-12,20.22,20.7,21.39,19.79,17575339.0,361232759.67
2021-01-13,20.3,21.74,22.5,19.77,22617264.0,477651581.6
2021-01-14,20.77,19.63,20.9,19.57,16664923.0,336023868.35
2021-01-15,19.12,19.36,20.16,19.11,10607091.0,208608061.29
2021-01-18,19.23,19.91,20.5,19.16,11742958.0,231479980.29
2021-01-19,20.09,19.22,20.09,19.2,9133613.0,178207128.04
2021-01-20,19.16,18.84,19.4,18.38,8458155.0,159819727.99
2021-01-21,18.89,19.49,19.88,18.75,10434578.0,202712126.12
2021-01-22,19.43,19.71,20.37,19.2,11765143.0,233221042.73
2021-01-25,19.47,20.4,20.69,18.85,14340192.0,280978994.64
2021-01-26,20.0,20.7,21.65,19.85,15946801.0,331827310.26
2021-01-27,20.2,19.55,20.59,18.92,10866922.0,214616557.82
2021-01-28,18.86,18.26,19.38,18.02,9548504.0,179801090.79
2021-01-29,18.35,17.33,18.43,16.8,8726011.0,153510962.27
2021-02-01,17.2,17.88,18.25,17.05,6928294.0,121957212.08
2021-02-02,17.74,17.88,18.44,17.42,6739080.0,120713913.98
2021-02-03,17.67,17.43,17.85,17.25,5309288.0,92832999.39
2021-02-04,17.25,18.24,18.42,17.12,10011101.0,179845338.16
2021-02-05,18.01,17.39,18.97,17.38,8947241.0,161989878.73
2021-02-08,16.99,16.26,17.19,16.17,8115485.0,133827816.12
2021-02-09,16.27,16.26,16.55,16.1,5294550.0,86313920.57
2021-02-10,16.31,15.9,16.57,15.83,5922093.0,95291696.81
2021-02-18,16.17,16.72,16.8,15.9,6905503.0,113333034.92
2021-02-19,16.55,16.99,17.38,16.44,7417485.0,125910156.24
2021-02-22,16.86,16.64,17.15,16.54,5920611.0,99801871.45
2021-02-23,16.73,16.75,16.87,16.23,4534838.0,75263431.43
2021-02-24,16.69,16.79,17.12,16.53,4284428.0,72026864.97
2021-02-25,16.73,16.24,16.88,16.0,4169048.0,68629057.77
2021-02-26,16.0,16.35,16.49,15.9,3229408.0,52195130.8
2021-03-01,16.36,16.98,17.05,16.35,4797316.0,80126902.88
2021-03-02,17.6,16.96,17.6,16.66,4628205.0,78674505.66
2021-03-03,16.79,16.88,17.01,16.7,2677224.0,45155249.39
2021-03-04,16.82,16.33,16.91,16.31,3247582.0,53725865.56
2021-03-05,16.2,16.81,16.89,16.16,3628840.0,60185473.82
2021-03-08,16.88,16.96,17.23,16.73,5181325.0,87903915.0
2021-03-09,16.72,16.44,17.4,16.41,5262721.0,88700757.3
2021-03-10,16.4,16.6,17.1,15.84,5499236.0,89397758.7
2021-03-11,16.35,16.65,16.66,16.25,3552460.0,58570150.52
2021-03-12,16.99,16.66,17.14,16.66,4927664.0,83328312.42
2021-03-15,16.2,16.19,16.32,16.04,3053563.0,49415092.04
2021-03-16,16.23,16.29,16.45,16.14,1916363.0,31155034.85
2021-03-17,16.25,16.75,16.97,16.1,4672734.0,77507364.98
2021-03-18,16.9,17.48,17.5,16.71,8872938.0,152096715.91
2021-03-19,17.15,17.3,17.98,17.1,8014869.0,140767038.16
2021-03-22,17.16,17.38,17.46,17.12,5511066.0,95474168.57
2021-03-23,17.31,16.68,17.34,16.65,5081993.0,86027999.88
2021-03-24,16.45,18.35,18.35,16.38,10656968.0,186622241.21
2021-03-25,18.8,20.19,20.19,18.6,20823614.0,401362540.32
2021-03-26,19.89,19.33,20.98,18.92,22195756.0,437921041.88
2021-03-29,19.13,20.99,21.26,18.87,26051386.0,524328633.2
2021-03-30,19.79,19.1,20.11,18.89,19136834.0,369125164.44
2021-03-31,18.97,18.3,18.97,18.03,11293757.0,206557861.58
2021-04-01,18.23,18.56,18.7,17.92,10081115.0,185510248.78
2021-04-02,18.3,18.42,19.28,18.2,11104371.0,208386112.09
2021-04-06,18.1,18.74,19.15,18.08,8438925.0,157265966.99
2021-04-07,18.74,19.74,20.51,18.39,15123342.0,293483956.08
2021-04-08,19.54,19.36,20.72,19.27,16101027.0,320750189.51
2021-04-09,18.97,19.74,19.83,18.71,12209263.0,235248305.94
2021-04-12,19.48,18.92,19.96,18.73,9122292.0,175385259.49
2021-04-13,18.6,19.15,19.32,18.6,6303008.0,119661491.8
2021-04-14,18.99,19.7,19.87,18.2,11098649.0,214378685.9
2021-04-15,19.76,20.22,20.65,19.02,16446387.0,329140749.66
2021-04-16,19.6,19.75,19.97,19.27,12356374.0,242701864.83
2021-04-19,19.6,20.09,20.32,19.2,11958155.0,237154590.99
2021-04-20,19.8,22.1,22.1,19.71,17340069.0,368432624.26
2021-04-21,22.0,20.93,22.18,20.56,19627607.0,415278339.48
2021-04-22,21.12,21.26,21.64,20.41,15325393.0,323529686.93
2021-04-23,20.8,19.7,20.92,19.41,14166422.0,284277053.94
