Date,open,close,high,low,volume,money
2017-01-19,13.9,16.68,16.68,13.9,38347.0,637982.0
2017-01-20,18.35,18.35,18.35,18.35,13374.0,245405.2
2017-01-23,20.18,20.18,20.18,20.18,11451.0,231144.76
2017-01-24,22.2,22.2,22.2,22.2,16208.0,359845.92
2017-01-25,24.42,24.42,24.42,24.42,78070.0,1906452.84
2017-01-26,26.86,26.86,26.86,26.86,125042.0,3358943.17
2017-02-03,29.55,29.55,29.55,29.55,157038.0,4640177.34
2017-02-06,32.5,32.5,32.5,32.5,287248.0,9335877.15
2017-02-07,35.75,35.75,35.75,35.75,265684.0,9498717.72
2017-02-08,39.32,39.32,39.32,35.79,42833593.0,1616011156.13
2017-02-09,38.64,41.32,43.19,38.64,33160884.0,1363227379.09
2017-02-10,41.8,43.8,44.62,40.5,25563001.0,1085397808.02
2017-02-13,43.26,45.03,45.92,41.99,20512735.0,900720773.37
2017-02-14,44.36,43.67,45.12,43.1,15307217.0,673791849.13
2017-02-15,43.41,42.5,45.52,42.46,18091453.0,797268773.25
2017-02-16,41.81,43.57,44.93,41.81,17524097.0,763342698.82
2017-02-17,43.32,40.34,43.61,39.49,18446147.0,763301710.44
2017-02-20,40.41,39.49,40.65,38.27,11863674.0,464722233.04
2017-02-21,39.49,40.59,41.62,39.25,10390370.0,420174655.08
2017-02-22,40.49,44.65,44.65,39.98,17104966.0,728528805.88
2017-02-23,46.18,47.4,48.67,45.72,22345354.0,1050219717.05
2017-02-24,46.71,46.66,47.93,46.18,12297687.0,578347392.7
2017-02-27,46.9,48.12,49.24,46.47,13354113.0,639924355.5
2017-02-28,49.82,52.94,52.94,48.68,10998493.0,555070210.85
2017-03-01,54.69,51.34,56.02,51.1,15454669.0,828612196.7
2017-03-02,51.34,53.49,55.83,50.68,13807677.0,736520394.34
2017-03-03,52.69,56.69,58.33,52.27,13176087.0,724822421.95
2017-03-06,56.81,56.76,57.36,54.76,9021665.0,507645366.54
2017-03-07,56.37,56.69,58.76,55.38,9809023.0,557384289.72
2017-03-08,56.51,54.28,57.32,54.16,9844018.0,546086123.22
2017-03-09,53.69,54.75,55.74,53.31,7380836.0,402669788.75
2017-03-10,54.08,54.72,55.65,53.82,5402451.0,296379359.65
2017-03-13,54.13,58.94,60.12,54.08,11355192.0,641704506.7
2017-03-14,58.33,57.27,58.82,56.92,8098345.0,468321658.36
