Date,open,close,high,low,volume,money
2018-05-28,16.99,20.39,20.39,16.99,26615.0,542301.0
2018-05-29,22.43,22.43,22.43,22.43,13149.0,294935.0
2018-05-30,24.67,24.67,24.67,24.67,21457.0,529409.0
2018-05-31,27.14,27.14,27.14,27.14,36473.0,989946.0
2018-06-01,29.86,29.86,29.86,29.86,119711.0,3574385.0
2018-06-04,32.84,32.84,32.84,32.84,97357.0,3197541.0
2018-06-05,36.13,36.13,36.13,36.13,112389.0,4060116.0
2018-06-06,39.74,39.74,39.74,39.74,79528.0,3160462.0
2018-06-07,43.72,43.72,43.72,43.72,229192.0,10019325.0
2018-06-08,48.09,48.09,48.09,48.09,642009.0,30872573.0
2018-06-11,52.9,52.9,52.9,52.9,1019616.0,53935225.0
2018-06-12,58.19,56.99,58.19,55.6,42588841.0,2424367934.0
2018-06-13,55.6,52.86,56.52,52.34,28225318.0,1542222613.0
2018-06-14,51.4,51.71,55.01,51.02,24076172.0,1277420576.0
2018-06-15,52.7,53.02,53.24,49.28,21657678.0,1115422398.0
2018-06-19,51.83,48.26,53.75,47.76,22918440.0,1181526776.0
2018-06-20,47.22,48.96,49.99,45.85,21998038.0,1053520189.0
2018-06-21,48.02,44.07,48.41,44.07,16959456.0,781220356.0
2018-06-22,40.95,40.34,42.3,39.75,18297188.0,748441749.0
2018-06-25,40.95,40.69,42.19,40.38,14053422.0,578888039.0
2018-06-26,39.6,42.46,43.36,37.49,17310595.0,717459874.0
2018-06-27,42.02,43.64,44.21,41.24,16669955.0,713789193.0
2018-06-28,43.19,41.33,44.08,41.24,13588836.0,582952870.0
2018-06-29,40.96,45.46,45.46,40.96,7965707.0,348560076.0
2018-07-02,50.01,50.01,50.01,48.5,30171653.0,1503077534.0
2018-07-03,49.97,48.38,50.46,46.54,25951846.0,1260749316.0
2018-07-04,47.54,43.55,48.66,43.54,22486992.0,1033185319.0
2018-07-05,42.3,43.69,45.17,42.09,17484118.0,769047947.0
2018-07-06,44.33,45.02,47.75,44.01,20364953.0,932434485.0
2018-07-09,45.97,49.52,49.52,45.02,7927749.0,377990316.0
2018-07-10,52.35,48.45,52.97,47.87,24554930.0,1224549319.0
2018-07-11,46.69,50.91,52.33,45.11,25375191.0,1234018264.0
2018-07-12,50.16,53.1,53.28,49.52,22139672.0,1134060342.0
2018-07-13,52.13,49.41,52.84,48.81,20198757.0,1028205753.0
2018-07-16,48.31,50.53,50.85,47.68,14007529.0,693550218.0
2018-07-17,50.08,49.21,50.41,47.13,13902295.0,679816699.0
2018-07-18,49.16,48.25,51.99,48.1,15661370.0,785750951.0
2018-07-19,46.69,44.37,47.1,43.93,16880589.0,767257485.0
2018-07-20,44.21,44.97,45.43,43.36,9997847.0,446363321.0
2018-07-23,44.91,44.15,45.17,43.28,8725999.0,385715376.0
2018-07-24,44.27,46.45,46.69,44.07,13971706.0,640104645.0
2018-07-25,46.47,44.23,46.58,44.2,12035933.0,546827519.0
2018-07-26,44.32,42.38,45.02,41.11,11182142.0,479076274.0
2018-07-27,42.09,41.86,42.89,41.45,6331436.0,266976692.0
2018-07-30,41.86,40.7,42.39,39.88,6382559.0,262039467.0
