Date,open,close,high,low,volume,money
2021-04-09,20.0,24.94,31.77,18.51,26591938.0,552372162.83
2021-04-12,20.2,18.4,20.99,18.27,17267801.0,339026264.28
2021-04-13,18.02,17.98,19.37,17.88,7610112.0,141036364.07
2021-04-14,18.26,17.8,18.65,17.68,5452048.0,98638669.18
2021-04-15,17.76,18.23,19.68,16.9,9402773.0,170420637.63
2021-04-16,17.96,21.88,21.88,17.7,11409136.0,226351845.14
2021-04-19,22.88,26.26,26.26,21.5,20525625.0,498755345.12
2021-04-20,26.07,22.08,26.07,21.9,16440299.0,385545422.02
2021-04-21,21.71,21.59,23.3,20.56,12516304.0,275751184.38
2021-04-22,21.25,21.15,21.85,20.67,7636907.0,161286743.02
2021-04-23,20.95,23.32,24.35,20.95,14447292.0,330921042.36
