Date,open,close,high,low,volume,money
2020-12-11,16.33,14.62,17.6,14.5,51895647.0,814207761.53
2020-12-14,12.78,11.67,13.0,11.56,36731667.0,447853039.15
2020-12-15,11.67,12.22,12.96,11.53,29455175.0,359658124.07
2020-12-16,12.0,11.79,12.65,11.68,22658769.0,272339485.78
2020-12-17,11.69,11.46,11.85,11.22,17679342.0,203197453.42
2020-12-18,11.4,11.0,11.58,10.88,16486095.0,184475440.32
2020-12-21,11.03,10.86,11.06,10.67,10488335.0,113632571.49
2020-12-22,10.71,10.72,11.16,10.64,10866780.0,118282955.06
2020-12-23,10.83,10.9,10.97,10.57,9676123.0,103937906.15
2020-12-24,10.8,10.2,10.84,10.18,11750218.0,122915535.07
2020-12-25,10.21,10.32,10.59,10.05,6616010.0,68165910.96
2020-12-28,10.31,9.8,10.39,9.75,8345455.0,83288821.82
2020-12-29,9.75,9.8,9.96,9.75,5215104.0,51295671.67
2020-12-30,9.89,10.15,10.25,9.77,7413113.0,73965351.09
2020-12-31,10.14,10.1,10.35,10.03,5985572.0,60967002.74
2021-01-04,10.14,10.23,10.26,9.91,5947873.0,60100207.15
2021-01-05,10.25,10.22,10.42,10.04,5972265.0,60906104.22
2021-01-06,10.25,10.27,10.43,9.96,8128382.0,82934523.51
2021-01-07,10.28,9.56,10.29,9.46,8763788.0,85936799.28
2021-01-08,9.65,9.35,9.65,9.31,5996239.0,56885270.96
2021-01-11,9.45,8.9,9.45,8.83,6686818.0,60598178.68
2021-01-12,8.93,8.91,9.05,8.8,3798775.0,33864327.5
2021-01-13,8.96,8.66,8.96,8.64,4747942.0,41541401.79
2021-01-14,8.82,8.97,9.22,8.73,6237393.0,56276558.05
2021-01-15,8.95,9.29,9.42,8.92,6165288.0,56709219.3
2021-01-18,9.2,9.22,9.33,9.13,5019411.0,46126364.03
2021-01-19,9.23,9.32,9.35,9.14,4656916.0,43164354.34
2021-01-20,9.47,9.26,9.66,9.22,4936573.0,46346942.37
2021-01-21,9.33,9.18,9.33,9.14,4128368.0,38001246.75
2021-01-22,9.18,8.91,9.23,8.88,4694437.0,42332200.2
