Date,open,close,high,low,volume,money
2020-01-06,57.69,60.96,64.65,56.69,14158867.0,847385392.94
2020-01-07,57.69,59.93,60.37,56.94,8053306.0,472458960.19
2020-01-08,58.73,61.66,63.98,58.34,8868479.0,548135165.21
2020-01-09,61.27,60.62,62.99,58.68,6772456.0,410186631.41
2020-01-10,60.27,59.25,60.85,59.2,3941990.0,235742330.06
2020-01-13,58.98,60.27,60.29,58.69,3695040.0,220649189.76
2020-01-14,60.58,59.97,61.07,59.34,3838077.0,230363316.2
2020-01-15,60.19,58.18,60.47,57.89,3844900.0,225727505.7
2020-01-16,58.81,61.37,63.04,58.1,6956172.0,421360437.5
2020-01-17,61.66,64.53,66.15,61.27,7734512.0,495358921.94
2020-01-20,65.05,63.35,65.14,61.76,5559329.0,354807365.61
2020-01-21,63.65,63.65,66.03,62.76,4496170.0,289059760.19
2020-01-22,62.01,62.93,63.64,58.68,4153553.0,256110952.12
2020-01-23,61.66,59.67,63.25,58.68,3567395.0,217199604.37
2020-02-03,48.61,47.74,50.72,47.74,2355031.0,113309841.04
2020-02-04,47.82,52.51,53.02,47.82,3941341.0,200610056.45
2020-02-05,52.98,53.91,57.2,51.72,3660273.0,199709002.17
2020-02-06,52.99,56.04,56.56,52.99,3072932.0,170126002.37
2020-02-07,55.99,59.74,60.0,54.81,3865393.0,222997651.05
2020-02-10,58.78,58.79,61.66,58.02,3332039.0,198602700.09
2020-02-11,58.95,56.64,60.17,56.29,2931521.0,169611583.22
2020-02-12,56.39,59.89,60.47,56.31,3259473.0,190549462.28
2020-02-13,59.38,60.37,62.61,58.98,3964370.0,241971582.42
2020-02-14,59.99,60.92,62.88,59.29,3209825.0,195720086.16
2020-02-17,60.76,61.98,62.51,60.67,3330846.0,205369336.47
2020-02-18,62.62,63.45,64.65,61.27,3510984.0,221117708.23
2020-02-19,62.67,60.46,62.96,60.35,3198231.0,196623063.85
2020-02-20,60.96,63.5,63.85,57.55,5226962.0,320923692.82
2020-02-21,63.85,61.25,64.8,61.15,4121298.0,258724738.97
2020-02-24,59.78,60.1,61.12,58.68,3122946.0,186876600.41
2020-02-25,58.28,59.36,60.25,57.59,2584857.0,152914415.82
2020-02-26,58.57,55.58,59.66,54.98,2571278.0,147360172.94
2020-02-27,56.39,54.44,56.66,54.3,1954752.0,108210709.76
2020-02-28,51.71,51.13,52.7,50.74,2120785.0,109649320.9
2020-03-02,51.22,53.6,53.86,51.22,1575722.0,83342684.12
2020-03-03,54.33,53.95,55.97,53.48,1699377.0,93125301.4
2020-03-04,52.83,54.27,54.5,52.39,1376367.0,73743503.09
2020-03-05,55.08,54.44,55.26,54.01,1366161.0,74488462.45
2020-03-06,54.13,54.22,54.82,53.47,1103136.0,59695452.07
2020-03-09,52.72,51.24,54.68,51.04,1203420.0,62879782.41
2020-03-10,50.74,52.96,52.96,49.76,1399306.0,72328595.45
2020-03-11,53.02,51.77,53.43,51.62,1104173.0,58113756.11
2020-03-12,50.15,50.74,51.68,50.15,706913.0,35937650.45
2020-03-13,48.63,50.15,50.7,47.75,1131685.0,55753098.01
2020-03-16,50.46,48.24,51.1,47.98,1020729.0,50545618.65
2020-03-17,48.04,48.96,49.6,47.24,1122116.0,54444137.9
2020-03-18,49.5,47.78,50.58,47.74,1060345.0,52492324.49
2020-03-19,47.72,49.12,49.36,47.14,1096207.0,52863520.26
2020-03-20,49.21,49.13,49.95,48.75,837293.0,41237348.01
2020-03-23,47.74,45.13,48.44,44.78,1261538.0,59032808.5
2020-03-24,46.05,45.92,46.65,44.06,808961.0,36815813.12
2020-03-25,46.96,46.83,47.52,46.75,814314.0,38342345.03
2020-03-26,46.63,45.44,46.74,45.29,662410.0,30407778.79
2020-03-27,46.15,45.07,46.42,44.95,511635.0,23317865.61
2020-03-30,44.77,43.22,44.77,42.92,827429.0,35940946.9
2020-03-31,43.98,43.58,44.31,43.24,512557.0,22459109.05
2020-04-01,42.88,43.78,44.64,42.88,464091.0,20471384.41
2020-04-02,43.76,45.25,45.25,43.34,695474.0,30973834.95
2020-04-03,45.15,44.51,45.15,44.14,528732.0,23569647.94
2020-04-07,45.4,45.42,45.75,45.18,675795.0,30685317.15
2020-04-08,45.3,45.43,45.76,45.16,498647.0,22688657.75
2020-04-09,45.73,45.07,45.75,45.0,462251.0,20921902.16
2020-04-10,44.98,45.96,46.75,43.69,1358798.0,61545391.26
2020-04-13,45.73,44.7,45.73,44.46,396058.0,17780995.17
2020-04-14,44.84,45.44,45.53,44.83,409430.0,18503509.85
2020-04-15,45.45,45.27,45.95,45.06,491218.0,22373488.65
2020-04-16,44.96,44.91,45.22,44.36,386241.0,17285996.97
2020-04-17,45.04,44.9,45.67,44.59,547882.0,24761227.55
2020-04-20,44.85,45.0,45.2,44.63,371681.0,16680165.34
2020-04-21,45.0,44.21,45.0,43.89,368809.0,16339206.9
2020-04-22,43.84,44.91,44.96,43.75,426526.0,19020645.14
2020-04-23,45.0,45.5,45.94,44.9,778982.0,35517207.55
2020-04-24,45.55,46.25,47.03,45.28,1187820.0,55037218.73
2020-04-27,46.53,46.97,48.72,46.27,1655310.0,79232617.53
2020-04-28,47.44,44.94,47.44,42.87,1537780.0,69020464.14
2020-04-29,45.35,47.01,47.4,45.11,1654015.0,76504474.08
2020-04-30,47.11,49.69,50.68,47.11,2173948.0,106809516.23
2020-05-06,48.74,54.01,54.24,48.74,2693489.0,140320843.22
2020-05-07,53.71,52.98,53.71,51.74,2014291.0,105909618.52
2020-05-08,53.04,52.82,54.58,52.61,1488419.0,79587232.42
2020-05-11,53.01,51.83,53.51,51.17,1304707.0,68425122.61
2020-05-12,51.93,51.9,52.21,50.33,1140667.0,58524198.13
2020-05-13,51.21,52.01,52.22,50.72,1082810.0,56139069.8
2020-05-14,52.0,54.9,55.83,51.52,3169974.0,172547712.09
2020-05-15,54.81,54.8,55.98,54.01,1896020.0,104436911.4
2020-05-18,55.28,52.58,55.28,52.22,1540294.0,82301706.69
2020-05-19,53.51,54.0,54.01,52.57,1053577.0,56229252.89
2020-05-20,54.05,54.51,57.19,53.72,1868987.0,103996912.99
2020-05-21,55.2,53.28,55.45,52.39,1343959.0,72238358.37
2020-05-22,52.8,51.79,53.86,51.01,1053748.0,54870474.25
2020-05-25,52.39,50.5,52.39,49.61,900009.0,45632380.72
2020-05-26,50.77,53.0,53.26,50.77,971885.0,50508211.49
2020-05-27,53.09,51.89,53.2,51.39,788896.0,41193126.83
2020-05-28,51.72,51.16,52.39,49.84,860489.0,43859875.87
2020-05-29,51.22,53.51,54.05,50.96,1195360.0,63499281.95
2020-06-01,53.37,55.65,56.28,53.37,1730289.0,95764457.12
2020-06-02,55.22,58.04,59.36,55.08,2651319.0,151957324.78
2020-06-03,58.08,56.83,58.66,56.49,1663327.0,95307081.65
2020-06-04,57.17,57.98,58.69,56.8,1636008.0,94661747.05
2020-06-05,57.79,59.67,61.03,57.31,2337015.0,139515668.75
2020-06-08,61.34,67.54,71.61,61.34,6238595.0,424451357.51
2020-06-09,64.65,62.94,65.34,61.72,3887514.0,245798179.49
2020-06-10,62.92,66.03,67.58,59.88,3867880.0,244493808.46
2020-06-11,64.51,63.2,66.49,62.12,2477403.0,160100854.42
2020-06-12,63.0,61.02,63.0,60.78,2088165.0,128981707.82
2020-06-15,59.21,57.83,61.19,57.8,2214772.0,130934897.87
2020-06-16,59.07,59.94,60.95,58.59,1879136.0,112431822.81
2020-06-17,60.5,59.68,60.5,58.43,1507266.0,89165669.64
2020-06-18,59.5,61.52,63.29,59.08,2176674.0,134129555.58
2020-06-19,61.48,61.44,62.31,60.01,1500246.0,91855762.21
2020-06-22,60.85,62.0,62.88,60.85,1659834.0,102858118.27
2020-06-23,62.6,62.99,63.68,61.73,1626439.0,101794446.37
2020-06-24,62.88,61.6,62.9,60.75,1570768.0,96652541.65
2020-06-29,60.8,60.68,62.45,60.2,1237366.0,75648731.75
2020-06-30,61.14,62.22,62.71,60.8,1444668.0,89214654.44
2020-07-01,62.5,60.54,63.0,59.5,1930527.0,118458036.21
2020-07-02,60.8,61.36,61.61,59.85,1489965.0,90421900.97
2020-07-03,61.5,60.55,61.5,59.7,1270782.0,76746874.48
2020-07-06,60.49,64.77,64.97,60.0,2944005.0,186084097.08
2020-07-07,65.8,65.1,69.33,65.1,3401374.0,229697324.23
2020-07-08,64.9,66.27,67.67,64.71,2372542.0,157671162.89
2020-07-09,66.73,69.34,69.68,65.5,2935438.0,198491445.8
2020-07-10,69.3,72.31,76.98,68.0,3998024.0,292807480.59
2020-07-13,74.7,83.0,84.68,74.7,4742836.0,375345581.04
2020-07-14,84.42,90.6,94.37,79.48,4688810.0,394047176.59
2020-07-15,88.8,79.9,88.89,79.9,3866915.0,322821269.61
2020-07-16,78.5,71.77,79.01,70.0,3048538.0,228303154.34
2020-07-17,72.3,74.26,75.77,71.12,2218574.0,162969694.44
2020-07-20,75.82,76.93,77.3,73.14,1794812.0,136115157.88
2020-07-21,76.02,79.5,82.6,76.0,2379843.0,190370076.53
2020-07-22,78.98,78.22,81.93,77.68,2123897.0,167954039.31
2020-07-23,78.89,75.8,80.9,71.11,2235216.0,170348359.73
2020-07-24,73.1,68.24,74.73,67.8,2606199.0,184587713.4
2020-07-27,68.11,71.3,72.14,67.29,1610261.0,112127218.94
2020-07-28,71.87,69.82,72.51,69.41,1136763.0,80473732.89
2020-07-29,70.1,73.45,73.6,69.0,1685952.0,120437685.73
2020-07-30,73.25,72.33,73.77,71.92,1298980.0,94500457.31
2020-07-31,71.69,76.65,76.69,71.54,2018009.0,150578260.48
2020-08-03,77.47,78.98,80.7,77.46,2013295.0,159416098.84
2020-08-04,78.66,76.5,80.2,75.61,1491743.0,116263774.0
2020-08-05,75.4,78.67,79.7,75.4,1556916.0,120933269.28
