Date,open,close,high,low,volume,money
2020-09-25,18.24,21.89,21.89,18.24,132037.0,2883491.93
2020-09-28,24.08,24.08,24.08,24.08,52716.0,1269401.28
2020-09-29,26.49,26.49,26.49,26.49,118998.0,3152257.02
2020-09-30,29.14,29.14,29.14,29.14,223944.0,6525728.16
2020-10-09,32.05,32.05,32.05,32.05,175156.0,5613749.8
2020-10-12,35.26,35.26,35.26,35.26,147862.0,5213614.12
2020-10-13,38.79,38.79,38.79,38.79,141416.0,5485526.64
2020-10-14,42.67,42.67,42.67,42.67,156541.0,6679604.47
2020-10-15,46.94,46.94,46.94,46.94,324945.0,15252918.3
2020-10-16,51.63,51.63,51.63,51.63,3267602.0,168706291.26
2020-10-19,54.01,53.5,56.0,51.4,21737009.0,1168113896.67
2020-10-20,51.0,52.8,53.2,50.8,13781348.0,715694691.59
2020-10-21,54.8,52.75,56.1,52.38,14813164.0,801270567.11
2020-10-22,49.01,47.48,50.78,47.48,13097107.0,635131782.68
2020-10-23,48.26,46.31,48.83,45.16,10548847.0,499458640.68
2020-10-26,45.5,45.97,46.45,43.37,6434697.0,289035128.41
2020-10-27,46.0,46.68,46.7,44.18,6507057.0,296175323.25
2020-10-28,45.99,44.0,46.21,43.89,5515694.0,248925158.07
2020-10-29,42.6,43.81,45.3,42.47,5247593.0,229394473.91
2020-10-30,44.36,40.87,44.8,40.8,5373703.0,230270587.19
2020-11-02,41.2,41.62,41.88,40.09,4202557.0,172571292.71
2020-11-03,41.6,43.7,44.45,41.3,5684718.0,244844736.64
2020-11-04,43.43,43.15,44.1,42.52,3525258.0,152349088.32
2020-11-05,44.0,43.07,44.46,42.71,3756866.0,162562490.58
2020-11-06,42.88,41.2,43.19,40.79,4019753.0,167514751.35
2020-11-09,41.61,44.36,44.38,41.42,5289375.0,227582491.47
2020-11-10,43.41,41.81,43.87,41.29,4708429.0,199773935.5
2020-11-11,41.0,40.63,41.16,40.02,2912901.0,118150147.38
2020-11-12,41.15,38.98,41.52,38.7,3453187.0,136668614.54
2020-11-13,38.99,39.66,39.67,38.21,1988778.0,77777814.3
2020-11-16,39.55,40.31,40.82,39.55,2337458.0,94017261.37
2020-11-17,40.09,40.29,41.2,39.2,2689930.0,107716798.27
2020-11-18,40.0,40.0,40.59,39.42,2053787.0,81933032.75
2020-11-19,39.89,40.08,40.5,39.28,1928672.0,77139369.68
2020-11-20,40.27,39.19,40.27,39.18,1918925.0,75833978.98
2020-11-23,39.0,38.79,39.29,38.24,1827651.0,70984276.9
2020-11-24,38.32,38.18,38.69,37.89,1909456.0,73122618.49
2020-11-25,38.15,37.53,38.47,37.3,1723098.0,65229139.41
2020-11-26,37.53,38.4,38.46,37.41,1646941.0,62436948.83
2020-11-27,38.24,37.39,38.39,37.31,1378469.0,51973939.9
2020-11-30,37.05,37.3,37.9,36.8,1407786.0,52583662.62
2020-12-01,37.37,38.03,38.2,37.37,1291541.0,48996716.7
2020-12-02,39.22,39.25,40.48,38.75,2611131.0,102885380.12
2020-12-03,38.7,40.18,40.24,38.61,2641334.0,104515315.48
2020-12-04,40.18,39.52,40.5,39.18,1857040.0,73607066.02
2020-12-07,39.14,39.98,40.46,38.77,2262582.0,90248207.54
2020-12-08,39.89,39.15,40.17,39.15,1527621.0,60518409.52
2020-12-09,38.87,37.85,38.97,37.82,1635429.0,62763438.02
