Date,open,close,high,low,volume,money
2018-04-03,9.15,10.98,10.98,9.15,26484.0,289938.8
2018-04-04,12.08,12.08,12.08,12.08,9869.0,119222.62
2018-04-09,13.29,13.29,13.29,13.29,23175.0,308000.46
2018-04-10,14.62,14.62,14.62,14.62,51267.0,749362.08
2018-04-11,16.08,16.08,16.08,16.08,41943.0,674406.74
2018-04-12,17.69,17.69,17.69,17.69,66469.0,1175814.04
2018-04-13,19.46,19.46,19.46,19.46,168288.0,3274955.9
2018-04-16,21.4,21.4,21.4,21.4,505526.0,10820296.66
2018-04-17,21.4,21.4,21.4,21.4,0.0,0.0
2018-04-18,21.4,21.4,21.4,21.4,0.0,0.0
2018-04-19,23.55,23.55,23.55,23.55,689646.0,16237766.88
2018-04-20,25.9,25.9,25.9,25.9,475464.0,12315504.68
2018-04-23,28.49,28.49,28.49,28.49,4413846.0,125765873.12
2018-04-24,31.34,31.34,31.34,30.91,6857916.0,214923974.24
2018-04-25,34.47,34.36,34.47,32.39,27370352.0,918849715.76
2018-04-26,32.45,30.92,33.94,30.92,15515255.0,499549585.62
2018-04-27,29.0,27.89,29.62,27.83,16121080.0,458631769.04
2018-05-02,27.34,30.68,30.68,27.34,18413086.0,544634508.13
2018-05-03,30.86,33.74,33.74,30.86,16368007.0,542492927.61
2018-05-04,35.79,31.47,37.11,31.04,27156056.0,934152296.02
2018-05-07,29.61,31.65,33.69,29.0,19112166.0,588435944.63
2018-05-08,30.7,31.0,32.7,30.24,16603700.0,520353534.21
2018-05-09,30.85,34.11,34.11,30.85,20089975.0,671595899.18
2018-05-10,34.55,36.28,37.52,32.39,27984168.0,976740371.48
2018-05-11,33.94,34.23,37.95,33.94,24137370.0,859259453.46
2018-05-14,35.25,37.66,37.66,33.94,26512425.0,970343470.72
2018-05-15,41.42,41.42,41.42,40.11,12736947.0,527262400.95
2018-05-16,41.34,45.56,45.56,39.49,27936360.0,1190368896.13
2018-05-17,42.27,41.77,45.54,41.09,22515354.0,964406872.14
2018-05-18,42.59,40.51,44.12,39.86,18497963.0,781054362.23
2018-05-21,40.45,42.73,44.42,38.94,19779461.0,821861104.84
2018-05-22,41.71,43.87,43.99,41.36,20213678.0,864333946.82
2018-05-23,45.04,41.35,47.45,41.35,20516088.0,907575665.41
2018-05-24,39.46,39.14,40.72,37.73,13576375.0,532794275.94
2018-05-25,39.98,38.14,40.48,37.84,10620167.0,416369198.54
2018-05-28,38.18,35.58,38.25,34.55,10040822.0,363139299.97
2018-05-29,35.47,35.79,36.47,34.91,8315915.0,297627299.18
2018-05-30,34.55,32.73,35.79,32.21,9929055.0,337916976.43
2018-05-31,33.37,34.85,35.48,33.01,10951155.0,377603871.64
2018-06-01,34.27,32.65,34.68,31.48,9379510.0,309561204.1
2018-06-04,33.33,32.21,33.44,31.65,5939259.0,193036130.84
2018-06-05,32.3,33.63,33.77,32.3,7595502.0,250947766.28
2018-06-06,33.32,33.44,33.5,32.76,7336158.0,242923007.46
2018-06-07,33.53,34.6,35.48,33.01,11199347.0,382514710.36
2018-06-08,33.97,35.41,35.72,33.33,11660392.0,405813506.04
2018-06-11,35.11,33.53,35.77,32.84,9147372.0,316292037.91
2018-06-12,32.39,30.97,33.5,30.18,8730587.0,273782967.38
2018-06-13,30.85,29.5,30.85,29.07,6935827.0,207716570.76
2018-06-14,29.76,29.56,30.44,29.31,4659511.0,138525911.07
2018-06-15,29.55,28.01,29.86,27.89,5348603.0,152916095.92
2018-06-19,27.12,25.2,27.66,25.2,5645094.0,148850361.53
2018-06-20,25.24,25.83,26.39,25.0,5427354.0,139555415.9
2018-06-21,25.72,25.14,26.01,23.79,6486231.0,161683841.53
2018-06-22,24.82,26.41,27.14,24.59,7914164.0,207013202.09
2018-06-25,26.64,26.58,27.42,26.23,7241610.0,193694403.07
2018-06-26,25.61,27.76,28.26,25.0,8401312.0,228592935.27
2018-06-27,28.1,30.54,30.54,27.63,6648037.0,193300685.34
2018-06-28,31.95,30.71,33.24,30.36,16389708.0,514986783.64
2018-06-29,31.47,30.79,31.79,29.31,11706097.0,360385379.74
2018-07-02,30.38,31.27,31.78,30.29,11018240.0,343658750.63
2018-07-03,31.78,31.29,32.58,30.67,9888936.0,311776979.54
2018-07-04,29.92,28.16,30.18,28.16,9517195.0,274863561.52
2018-07-05,27.16,26.48,28.47,26.28,5843253.0,160584354.76
2018-07-06,26.59,27.15,28.07,26.59,6705997.0,183714578.08
2018-07-09,27.76,28.62,29.27,27.52,6286918.0,178332693.29
2018-07-10,29.38,30.45,31.28,29.03,10064219.0,302123609.94
2018-07-11,29.12,29.28,29.55,27.59,8604909.0,248576010.44
2018-07-12,29.27,30.42,30.84,29.01,9515738.0,287320802.63
2018-07-13,29.89,29.92,30.23,29.3,6798928.0,202100149.69
2018-07-16,29.92,29.67,29.92,28.62,4177100.0,122450183.56
2018-07-17,29.62,30.7,30.84,29.12,8505745.0,256461061.79
2018-07-18,30.72,29.42,30.76,29.37,6428379.0,193226486.29
2018-07-19,29.0,27.7,29.28,26.82,6393446.0,179763180.95
2018-07-20,27.78,27.85,28.38,27.78,3723700.0,104542253.98
2018-07-23,27.55,27.04,27.55,26.47,3849511.0,103762166.93
2018-07-24,27.27,27.46,27.58,27.03,3079848.0,84261419.39
2018-07-25,27.41,27.43,27.98,26.93,3188657.0,87721835.39
2018-07-26,27.77,27.8,28.99,27.59,5845312.0,165037109.42
2018-07-27,26.3,26.65,27.43,25.02,4639917.0,122457198.15
2018-07-30,26.51,26.6,27.14,26.28,2921588.0,78031866.13
2018-07-31,26.72,26.69,27.66,26.41,3443322.0,92912062.05
2018-08-01,26.19,25.73,26.53,25.67,3531306.0,91514428.53
2018-08-02,25.66,24.43,25.68,23.45,3760574.0,91594954.48
2018-08-03,24.46,24.12,25.53,23.82,2785079.0,68415210.17
2018-08-06,23.73,22.59,23.73,22.21,3265613.0,74667318.19
2018-08-07,22.59,23.55,23.99,22.28,3537339.0,82183298.41
2018-08-08,23.38,24.56,25.9,22.96,7082280.0,173675247.61
2018-08-09,25.19,24.67,26.94,24.62,6969280.0,176042848.23
2018-08-10,24.8,24.4,24.8,23.48,4222879.0,101989135.44
2018-08-13,23.99,24.88,24.88,23.71,4002335.0,97683936.17
2018-08-14,24.61,24.93,25.11,24.43,3607825.0,89500580.76
2018-08-15,24.8,23.86,24.8,23.64,3464948.0,83849909.64
2018-08-16,23.75,23.19,24.03,22.95,2550853.0,60035681.6
2018-08-17,23.4,22.88,24.37,22.83,3179247.0,74982705.06
2018-08-20,22.52,22.79,22.98,21.74,3068579.0,68722968.18
2018-08-21,22.39,22.51,22.69,21.85,3079135.0,68732709.92
2018-08-22,22.47,21.95,22.81,21.91,2471410.0,55355159.17
2018-08-23,21.85,22.35,22.53,21.8,2876655.0,64044771.63
2018-08-24,22.33,21.91,22.63,21.87,2394168.0,52938885.18
2018-08-27,22.14,22.38,22.45,22.0,2336222.0,51981571.82
2018-08-28,22.5,22.34,22.52,22.15,2024854.0,45113080.16
2018-08-29,22.25,21.6,22.34,21.48,2605714.0,56825664.0
2018-08-30,21.6,21.68,22.34,21.58,2853437.0,62639140.71
2018-08-31,21.41,20.46,21.6,20.44,3499119.0,72681853.52
2018-09-03,20.36,19.66,20.36,19.01,2853659.0,55768067.58
2018-09-04,19.76,19.82,20.27,19.5,2434086.0,48419377.02
2018-09-05,19.87,19.44,20.05,19.44,2141945.0,42438148.11
2018-09-06,19.13,19.84,20.05,19.13,3473834.0,68540290.47
2018-09-07,19.82,19.44,20.09,19.02,2850338.0,56020870.47
2018-09-10,19.31,19.65,20.18,19.24,3267701.0,64209360.6
2018-09-11,19.65,19.74,19.74,19.26,2694361.0,52453153.26
2018-09-12,19.74,20.03,20.18,19.47,3844003.0,76388556.28
2018-09-13,20.33,19.89,20.36,19.5,3028192.0,60089024.62
