Date,open,close,high,low,volume,money
2021-03-26,23.0,21.05,23.99,21.0,20151025.0,449472693.12
2021-03-29,19.65,19.46,20.49,19.23,10949534.0,215108673.26
2021-03-30,19.21,19.34,20.1,19.08,5925552.0,116073903.89
2021-03-31,19.4,18.43,19.4,18.41,5481822.0,102951427.48
2021-04-01,18.42,18.25,18.94,18.14,4003755.0,73863864.7
2021-04-02,18.29,19.0,19.3,18.11,4670314.0,87582023.84
2021-04-06,19.01,19.21,19.78,18.68,4014773.0,77362327.55
2021-04-07,19.01,19.4,19.56,18.81,3408316.0,65279241.38
2021-04-08,19.3,18.88,19.6,18.88,3022934.0,58377840.87
2021-04-09,18.8,18.86,19.16,18.52,2975783.0,55920346.42
2021-04-12,18.8,18.36,18.81,18.35,2027678.0,37547173.39
2021-04-13,18.48,18.43,18.6,18.21,1340312.0,24633746.87
2021-04-14,18.5,18.84,18.94,18.28,1905745.0,35576472.62
2021-04-15,18.65,18.85,19.28,18.65,1643027.0,31140709.7
2021-04-16,18.9,22.62,22.62,18.81,9508392.0,201293697.66
2021-04-19,27.14,27.14,27.14,27.14,3450410.0,93644127.4
2021-04-20,32.57,28.26,32.57,27.77,16561060.0,505742319.93
2021-04-21,28.52,24.9,29.4,24.65,14702282.0,384122181.48
2021-04-22,24.3,25.64,26.5,23.63,12019461.0,302385201.09
2021-04-23,25.99,25.0,27.28,24.3,8807286.0,228228100.96
