Date,open,close,high,low,volume,money
2020-06-30,46.6,44.3,48.0,44.04,21391841.0,965382486.05
2020-07-01,44.37,44.66,45.14,42.88,13672592.0,599341894.97
2020-07-02,43.8,42.89,43.8,42.71,7983822.0,344438704.53
2020-07-03,42.89,41.48,43.25,41.3,7181824.0,302221318.43
2020-07-06,41.59,42.67,43.3,41.11,6858325.0,289994535.21
2020-07-07,42.68,42.94,43.85,41.9,8509545.0,365999122.39
2020-07-08,42.62,42.48,43.06,42.15,5248205.0,222658842.68
2020-07-09,42.49,43.64,43.87,42.27,7721171.0,332758547.33
2020-07-10,43.4,43.26,43.9,43.0,5108542.0,221641470.97
2020-07-13,43.02,43.89,43.94,42.88,5405748.0,235322951.11
2020-07-14,43.9,42.76,43.95,41.81,5835687.0,250971497.1
2020-07-15,43.15,40.88,43.2,40.88,4176678.0,175060387.97
2020-07-16,41.0,37.36,41.0,37.13,4373387.0,170487626.48
2020-07-17,37.36,37.89,38.25,37.01,2188141.0,82417601.34
2020-07-20,38.07,38.29,38.5,36.85,1833738.0,69089172.13
2020-07-21,38.07,38.0,38.45,37.83,1442440.0,54983905.72
2020-07-22,38.09,37.85,38.33,37.67,1535415.0,58403019.47
2020-07-23,37.68,36.74,38.05,36.11,2162214.0,79606576.63
2020-07-24,36.45,35.22,37.58,35.02,2113850.0,77053910.54
2020-07-27,35.15,33.46,35.61,32.97,2557510.0,86628460.93
2020-07-28,33.5,33.75,33.85,33.33,1092296.0,36726787.85
2020-07-29,33.69,34.64,34.84,33.44,1574197.0,54006089.29
2020-07-30,34.9,34.13,34.9,34.03,1305197.0,45026338.12
2020-07-31,34.09,34.25,34.75,34.03,1348447.0,46271309.05
2020-08-03,34.64,35.55,35.69,34.35,2171539.0,76670049.93
2020-08-04,35.55,36.36,36.4,35.21,2134800.0,76282465.8
2020-08-05,36.38,36.12,36.98,35.7,1700213.0,61451655.21
2020-08-06,36.38,35.29,36.38,35.08,1579890.0,56038369.58
2020-08-07,35.41,34.26,35.45,33.85,1317343.0,45491851.82
2020-08-10,34.26,34.85,35.27,33.81,837760.0,29028816.88
2020-08-11,34.9,33.76,34.9,33.66,930691.0,31959498.68
2020-08-12,33.88,34.45,34.45,32.84,1444607.0,48166008.16
2020-08-13,34.47,34.59,34.9,34.35,1000203.0,34645620.95
2020-08-14,34.55,34.6,34.74,34.15,627893.0,21645558.91
2020-08-17,34.6,36.25,36.98,34.5,2323526.0,83782750.28
2020-08-18,36.5,36.46,37.14,36.1,1949201.0,71317076.07
2020-08-19,36.46,37.3,38.45,36.32,3532420.0,133123794.16
2020-08-20,36.6,35.45,36.93,35.2,1953903.0,70304592.76
2020-08-21,35.7,35.65,36.0,35.16,1118169.0,39777132.6
2020-08-24,35.66,35.56,36.01,35.36,949203.0,33850367.77
2020-08-25,37.86,37.41,39.48,36.99,5566127.0,214663336.88
