Date,open,close,high,low,volume,money
2017-11-01,17.87,21.45,21.45,17.87,13347.0,282888.68
2017-11-02,23.59,23.59,23.59,23.59,6519.0,153806.2
2017-11-03,25.95,25.95,25.95,25.95,5559.0,144261.0
2017-11-06,28.55,28.55,28.55,28.55,3849.0,109884.06
2017-11-07,31.4,31.4,31.4,31.4,38923.0,1222201.66
2017-11-08,34.54,34.54,34.54,34.54,39883.0,1377531.92
2017-11-09,37.99,37.99,37.99,37.99,49278.0,1872161.09
2017-11-10,41.79,41.79,41.79,41.79,73103.0,3055176.25
2017-11-13,45.97,45.97,45.97,45.97,260681.0,11984448.84
2017-11-14,50.57,50.57,50.57,50.57,288692.0,14599843.2
2017-11-15,51.02,45.8,51.02,45.71,15851103.0,755461506.66
2017-11-16,44.21,44.0,47.53,43.25,9634299.0,436553939.39
2017-11-17,44.47,41.71,45.95,41.08,9223269.0,404435375.5
2017-11-20,40.66,40.89,41.39,39.52,6253628.0,252569050.7
2017-11-21,40.66,38.45,40.66,36.97,7253422.0,280783193.31
2017-11-22,38.45,37.71,39.0,36.67,5452360.0,206301953.67
2017-11-23,37.01,36.15,37.32,36.04,4696885.0,172330676.6
2017-11-24,35.7,34.79,36.4,34.76,3841359.0,136922508.37
2017-11-27,35.09,34.47,35.85,34.23,3666914.0,128440487.93
2017-11-28,34.42,35.57,35.67,34.42,3388001.0,119116798.39
2017-11-29,35.57,35.54,35.67,34.51,3694427.0,129492020.93
2017-11-30,35.27,35.15,35.65,34.68,3577602.0,125629813.84
2017-12-01,34.87,33.67,35.12,32.9,4181325.0,141863894.14
2017-12-04,32.93,30.3,33.08,30.3,5232370.0,163211841.43
2017-12-05,29.67,29.19,30.5,28.76,3497114.0,103814355.92
2017-12-06,29.15,30.06,30.23,29.15,2693303.0,79736574.37
2017-12-07,29.96,29.61,30.08,29.39,2175833.0,64731222.3
2017-12-08,29.47,30.89,31.32,29.47,3614721.0,110874877.45
2017-12-11,30.89,30.84,31.11,30.39,2559334.0,78882462.4
2017-12-12,30.86,29.45,30.93,29.39,2751943.0,82660960.5
2017-12-13,29.38,29.92,30.05,29.2,1543570.0,45965006.53
2017-12-14,29.91,30.0,30.2,29.41,1811030.0,53888698.61
2017-12-15,29.89,30.09,30.85,29.58,2322037.0,70280630.34
2017-12-18,29.94,29.37,30.3,29.13,1915828.0,56745633.89
2017-12-19,29.33,29.61,29.94,29.33,1338382.0,39656828.56
2017-12-20,29.61,29.09,29.8,28.88,1679081.0,49183146.36
2017-12-21,29.02,29.09,29.48,28.13,2107174.0,60836303.94
2017-12-22,28.88,28.89,29.55,28.82,1523366.0,44456361.49
2017-12-25,28.83,28.4,28.83,27.69,2769344.0,77781767.48
2017-12-26,28.28,29.98,30.3,28.1,3727120.0,109778479.02
2017-12-27,29.6,30.18,31.05,29.45,3672898.0,110900883.39
2017-12-28,29.94,33.19,33.2,29.94,8653273.0,281069666.69
2017-12-29,32.42,31.39,32.42,31.0,5388199.0,170429450.17
2018-01-02,31.49,31.47,31.71,30.87,2507830.0,78680758.99
2018-01-03,31.3,30.98,31.38,30.5,2994170.0,92579479.02
2018-01-04,31.15,31.11,32.05,31.0,3072045.0,96753560.94
2018-01-05,30.96,30.81,31.49,30.69,2149205.0,66569975.15
2018-01-08,30.68,31.71,31.71,30.44,2792472.0,86877585.39
2018-01-09,31.5,31.32,32.4,31.31,2970731.0,94494146.54
2018-01-10,31.08,30.29,31.1,29.95,3098974.0,94549659.87
2018-01-11,30.13,30.5,30.78,29.65,2001210.0,60813733.85
2018-01-12,30.5,30.68,30.89,29.91,2266949.0,69060350.69
2018-01-15,30.41,28.84,30.62,28.76,2670621.0,78800980.9
2018-01-16,28.59,29.37,29.83,28.59,2023710.0,59469527.93
2018-01-17,29.09,31.24,31.98,29.09,4072896.0,125222174.7
2018-01-18,31.19,31.39,31.79,30.69,2909227.0,90940870.73
2018-01-19,31.89,31.38,33.35,31.01,4933083.0,160152036.34
2018-01-22,31.07,30.12,31.1,28.75,3276800.0,98307437.43
2018-01-23,29.94,31.16,31.29,29.76,2531431.0,77696837.08
2018-01-24,31.11,31.63,31.98,31.0,2903884.0,91727446.33
2018-01-25,31.42,30.64,32.11,30.45,2971269.0,92824515.19
