Date,open,close,high,low,volume,money
2019-12-04,40.35,43.08,43.49,35.15,18213307.0,704296263.0
2019-12-05,39.83,39.15,41.54,38.56,12347977.0,493717000.0
2019-12-06,39.08,36.25,40.64,36.25,10465187.0,395374445.0
2019-12-09,35.86,37.51,38.7,35.27,10464353.0,388495549.0
2019-12-10,37.83,38.95,42.2,37.41,13908120.0,547535612.0
2019-12-11,37.85,40.72,40.72,37.05,11335297.0,435052012.0
2019-12-12,46.16,43.13,48.41,42.86,13410154.0,614984743.0
2019-12-13,44.82,45.42,45.47,42.71,9291921.0,408606184.0
2019-12-16,44.72,45.75,46.12,43.63,7822860.0,349751248.0
2019-12-17,45.61,44.7,45.82,43.71,7112535.0,317811450.0
2019-12-18,46.32,48.76,50.78,45.44,11555651.0,554506781.0
2019-12-19,48.21,47.02,48.78,46.46,6777615.0,321186213.0
2019-12-20,47.1,44.92,47.94,44.92,4976570.0,232363116.0
2019-12-23,44.55,41.86,45.27,41.64,4928779.0,212914555.0
2019-12-24,42.65,42.4,42.83,41.79,2766759.0,117083968.0
2019-12-25,42.33,43.15,43.51,42.16,3771834.0,161653741.0
2019-12-26,43.28,43.97,44.55,42.84,4090075.0,178944895.0
2019-12-27,43.98,40.94,44.28,40.73,4750482.0,201533406.0
2019-12-30,40.74,40.74,41.54,39.25,2497087.0,100983198.79
2019-12-31,40.74,40.03,41.27,39.74,2435071.0,98218502.9
2020-01-02,40.57,41.32,41.91,40.24,2713247.0,111282960.44
2020-01-03,41.64,41.41,42.2,41.17,2523622.0,105020155.93
2020-01-06,40.79,41.5,41.72,40.52,2335894.0,96316297.84
2020-01-07,41.48,43.73,43.81,41.31,4275950.0,182646817.88
2020-01-08,42.82,42.55,43.61,42.43,3175236.0,136409060.85
2020-01-09,43.13,44.44,46.57,43.03,5501027.0,245071743.4
2020-01-10,44.3,43.86,45.32,43.84,3263481.0,145474950.17
2020-01-13,44.32,44.81,44.82,43.53,2441038.0,107914234.54
2020-01-14,45.22,44.63,46.12,44.5,3350338.0,151398513.07
2020-01-15,44.32,43.78,44.32,43.26,2557249.0,111959104.3
2020-01-16,43.93,45.33,46.0,43.64,3986954.0,179094784.69
2020-01-17,45.97,48.99,50.63,45.82,8023422.0,384037883.66
2020-01-20,47.97,47.71,49.24,46.02,5213702.0,248796420.01
2020-01-21,47.38,47.93,51.6,47.36,5187764.0,255967996.1
2020-01-22,47.41,49.79,50.66,45.74,3735056.0,179679862.22
2020-01-23,48.71,45.9,49.99,44.62,3739595.0,177498289.02
2020-02-03,39.84,36.71,40.42,36.71,4140182.0,155661236.7
2020-02-04,37.55,40.61,41.13,37.51,4383241.0,172386960.05
2020-02-05,40.57,42.0,43.81,40.13,4216361.0,177347432.47
2020-02-06,41.72,46.12,47.24,41.68,5212727.0,232747898.76
2020-02-07,46.81,49.09,49.68,45.37,6481806.0,309844112.43
2020-02-10,49.0,48.04,50.8,46.32,4801198.0,231979962.1
2020-02-11,47.81,47.19,48.96,45.83,3601554.0,170523499.21
2020-02-12,46.84,51.15,52.14,46.53,6059449.0,299716238.68
2020-02-13,50.85,55.85,59.35,50.3,8713112.0,471710803.75
2020-02-14,55.98,55.08,57.7,52.71,5230276.0,288472570.28
2020-02-17,55.33,58.25,59.73,54.28,5208773.0,297868866.39
2020-02-18,57.48,58.22,59.82,56.82,4222773.0,245750720.22
2020-02-19,57.17,55.78,57.76,54.88,3809927.0,215271496.52
2020-02-20,55.57,53.59,56.1,51.4,3978955.0,213514996.29
2020-02-21,53.34,54.6,56.23,52.99,4147945.0,226571504.58
2020-02-24,55.78,57.65,58.04,54.27,5783033.0,325551457.2
2020-02-25,55.3,56.78,57.26,51.99,4707397.0,261076013.77
2020-02-26,55.0,54.17,55.65,52.39,4914449.0,265025552.9
2020-02-27,52.94,54.24,56.75,50.6,5215878.0,280685828.56
2020-02-28,51.31,50.4,52.29,49.96,3137834.0,160518961.39
2020-03-02,51.08,54.25,54.69,49.88,5412907.0,284191632.14
2020-03-03,54.19,56.25,57.72,53.94,5695115.0,317946003.18
2020-03-04,55.36,54.88,56.01,52.85,3670879.0,200770158.35
2020-03-05,55.98,55.79,57.57,54.15,4440298.0,247379804.31
2020-03-06,54.77,52.48,54.77,52.29,2747596.0,145962375.81
2020-03-09,50.49,48.11,50.91,46.4,3365453.0,162471712.46
2020-03-10,47.81,49.65,50.65,46.13,4291225.0,209530145.34
2020-03-11,49.5,50.2,51.25,48.83,3844310.0,193092491.99
2020-03-12,48.81,47.61,49.16,46.82,2488110.0,119390904.43
2020-03-13,44.62,46.33,47.81,43.81,4036212.0,183434267.15
2020-03-16,46.5,43.63,46.86,41.34,4076203.0,181534235.63
2020-03-17,43.33,42.54,44.82,41.05,3583615.0,152677324.75
2020-03-18,42.91,41.43,44.52,41.43,3849873.0,165645503.8
2020-03-19,41.81,42.72,43.28,41.54,2702413.0,114953658.86
2020-03-20,43.29,42.3,43.68,41.73,2739994.0,116630135.79
