Date,open,close,high,low,volume,money
2020-11-18,62.0,60.01,63.0,58.51,16240397.0,973846044.63
2020-11-19,59.88,68.0,70.63,59.27,16419138.0,1068394226.13
2020-11-20,62.0,60.59,63.5,59.61,13236893.0,809578327.7
2020-11-23,58.86,56.15,59.47,55.62,10256937.0,585355163.49
2020-11-24,56.25,56.05,57.64,55.11,7898685.0,444378472.75
2020-11-25,56.03,53.2,56.03,52.26,7839845.0,418947975.64
2020-11-26,52.88,53.0,54.2,52.35,5166160.0,274944636.81
2020-11-27,52.55,50.3,52.56,50.13,5662291.0,288998475.36
2020-11-30,49.6,49.82,50.79,49.3,4144421.0,207728757.62
2020-12-01,49.66,50.04,50.85,49.5,3790781.0,190368466.44
2020-12-02,49.74,52.49,54.28,48.78,8517313.0,441319894.7
2020-12-03,51.4,49.91,51.61,49.88,5389278.0,272163071.2
2020-12-04,49.39,49.37,50.42,49.01,3123214.0,154755922.99
2020-12-07,49.45,48.21,49.8,48.08,3140254.0,153539797.46
2020-12-08,47.9,47.09,48.38,47.05,3073814.0,146395342.75
2020-12-09,47.08,47.53,48.5,45.64,5181854.0,244661039.25
2020-12-10,46.5,45.62,46.99,45.61,3573473.0,165012642.73
2020-12-11,45.7,43.35,46.27,42.79,3743163.0,165641777.99
2020-12-14,43.38,43.24,43.77,42.62,2251529.0,97252357.34
2020-12-15,43.23,43.95,44.59,43.02,2702645.0,118298717.46
2020-12-16,43.4,41.55,43.79,41.51,3258701.0,138171414.2
2020-12-17,41.56,42.24,42.5,40.5,3046592.0,127020029.63
2020-12-18,42.17,42.3,44.2,41.53,3902789.0,167488590.35
2020-12-21,42.0,42.03,43.0,41.6,2567252.0,108307089.3
2020-12-22,41.99,41.06,43.27,41.01,3324787.0,140869127.59
2020-12-23,40.2,39.9,41.4,39.5,3600648.0,144985701.08
2020-12-24,39.89,38.32,40.28,38.0,3171782.0,124078244.54
2020-12-25,38.0,38.12,38.87,37.7,2331929.0,89315917.15
2020-12-28,38.11,36.44,38.55,36.08,3142995.0,116192621.88
2020-12-29,35.68,36.19,36.86,35.68,2346643.0,85372138.92
2020-12-30,36.03,36.11,37.18,34.9,2937475.0,105926678.43
2020-12-31,36.11,36.82,37.04,35.9,2295819.0,84118001.91
2021-01-04,37.29,38.43,38.79,36.88,3186200.0,120775337.96
2021-01-05,37.9,38.27,38.46,37.51,2352813.0,89524209.11
2021-01-06,38.0,35.9,38.3,35.78,2844522.0,104410556.5
2021-01-07,35.8,33.26,36.13,33.11,3450920.0,117716614.02
2021-01-08,33.19,32.13,33.45,31.41,2724946.0,88546512.83
2021-01-11,32.13,31.39,32.38,30.42,3320014.0,104248418.65
2021-01-12,31.0,30.45,31.9,30.26,2523126.0,77992332.47
2021-01-13,30.61,28.69,30.65,28.68,3040693.0,89537674.43
2021-01-14,28.43,30.12,31.27,28.43,4465010.0,133884556.66
2021-01-15,30.24,36.14,36.14,30.0,8338952.0,287510891.96
2021-01-18,36.63,36.04,39.18,35.08,9721837.0,358316634.32
2021-01-19,35.02,36.98,38.1,34.43,7762431.0,285163305.24
2021-01-20,36.5,35.38,37.23,35.0,4991132.0,177832939.67
2021-01-21,34.88,33.96,34.98,33.56,4461924.0,152225858.01
2021-01-22,34.56,34.0,36.62,33.44,4726979.0,164900212.58
2021-01-25,33.05,32.32,33.32,31.54,3976077.0,128356431.24
2021-01-26,32.2,33.01,34.66,31.8,3860219.0,129318080.46
2021-01-27,32.62,34.0,34.61,32.0,3641110.0,120920762.74
2021-01-28,33.06,31.2,34.38,31.2,3067289.0,100811096.73
2021-01-29,31.46,31.8,32.3,30.85,2850837.0,90158145.18
2021-02-01,31.8,34.58,34.91,31.45,4782717.0,160723286.57
2021-02-02,34.4,33.24,36.61,33.08,5115133.0,176914049.67
2021-02-03,32.9,32.72,34.24,32.01,3311674.0,108609985.87
2021-02-04,32.0,35.15,36.0,31.21,5491562.0,184505996.7
2021-02-05,34.42,33.38,35.96,33.28,4373457.0,151130293.07
2021-02-08,33.0,30.5,33.0,30.41,3475821.0,110430089.49
2021-02-09,30.5,30.8,31.74,30.03,2367250.0,73340287.76
2021-02-10,30.88,29.5,31.53,29.29,2866498.0,86142142.01
2021-02-18,30.12,31.45,31.74,30.12,2876980.0,89112035.97
2021-02-19,31.24,32.8,32.96,31.03,2619930.0,84192887.68
2021-02-22,32.76,32.8,33.8,32.36,2537648.0,84106180.81
2021-02-23,32.95,33.55,33.76,31.88,2754991.0,91239898.61
2021-02-24,33.54,34.15,34.3,33.01,2933736.0,98987092.38
2021-02-25,34.0,32.08,34.01,32.03,2760805.0,90376681.39
2021-02-26,31.72,31.85,32.97,31.35,1686500.0,54636820.0
2021-03-01,32.21,35.99,36.18,32.21,5426147.0,187942761.12
2021-03-02,35.99,34.88,36.09,34.01,3901635.0,135693469.37
2021-03-03,34.89,34.76,35.07,34.0,2527488.0,87065955.66
2021-03-04,34.77,35.32,35.67,34.1,3593705.0,125591685.06
2021-03-05,34.54,34.9,35.27,34.11,2458442.0,85365192.38
2021-03-08,34.9,35.45,37.11,34.62,4594961.0,165301304.69
2021-03-09,35.15,36.02,36.58,33.43,4261565.0,150454863.08
2021-03-10,36.29,36.02,36.29,34.12,3093760.0,108856925.68
2021-03-11,37.49,35.34,39.0,35.0,4780108.0,175659092.81
2021-03-12,34.32,32.84,34.75,32.82,3672214.0,123514681.15
2021-03-15,32.7,31.47,32.7,31.14,2042623.0,64689817.13
2021-03-16,31.48,31.92,32.17,31.25,1365172.0,43392470.02
2021-03-17,32.1,32.23,32.42,31.55,1408476.0,45213918.66
2021-03-18,32.55,32.81,33.27,32.15,1978497.0,64739715.39
2021-03-19,32.19,33.18,33.8,32.07,2541745.0,84372633.33
2021-03-22,33.2,33.36,33.8,33.11,2043500.0,68319478.09
2021-03-23,33.99,33.21,34.05,33.01,2016159.0,67635583.52
2021-03-24,32.5,33.64,33.65,32.3,1935200.0,64383035.0
2021-03-25,33.51,32.07,33.76,31.86,2130672.0,69580759.4
2021-03-26,32.35,32.24,32.4,31.8,1127937.0,36300738.45
2021-03-29,32.43,31.58,32.58,31.33,1427155.0,45156654.78
2021-03-30,31.57,31.91,32.22,31.3,1143667.0,36402963.64
2021-03-31,31.91,32.42,32.7,31.63,1313263.0,42299397.78
2021-04-01,32.4,31.61,32.41,31.5,1265216.0,40197757.42
2021-04-02,31.53,31.98,32.22,31.49,1059524.0,33803806.26
2021-04-06,32.13,32.43,32.58,32.13,1108803.0,35916491.75
2021-04-07,32.49,33.27,33.45,31.66,2199977.0,72008502.64
2021-04-08,33.35,33.9,34.88,33.32,3503598.0,119677358.25
2021-04-09,33.13,34.02,34.25,32.99,2148721.0,72374711.4
2021-04-12,33.76,34.38,34.64,33.38,2590600.0,88393875.0
2021-04-13,34.35,33.32,34.58,33.12,1875991.0,62849918.3
2021-04-14,33.25,34.05,34.56,33.25,1890450.0,64215248.13
2021-04-15,33.6,32.18,33.83,32.15,2167658.0,71185647.73
2021-04-16,32.36,34.19,34.5,32.0,2795928.0,94197550.85
2021-04-19,34.88,34.36,34.92,33.83,1952387.0,66766933.24
2021-04-20,34.02,33.39,34.76,33.38,1950701.0,66457139.67
2021-04-21,33.4,33.49,34.14,33.39,1455967.0,49138438.88
2021-04-22,33.4,33.33,33.66,32.69,1436051.0,47668327.83
2021-04-23,32.92,32.06,33.0,31.84,1523552.0,49172404.75
