Date,open,close,high,low,volume,money
2021-01-20,7.07,8.48,8.48,7.07,679153.0,5750757.44
2021-01-21,9.33,9.33,9.33,9.33,203215.0,1895995.95
2021-01-22,10.26,10.26,10.26,10.26,287576.0,2950529.76
2021-01-25,11.29,11.29,11.29,11.29,365442.0,4125840.18
2021-01-26,12.42,12.42,12.42,12.42,478553.0,5943628.26
2021-01-27,13.66,13.66,13.66,13.66,442348.0,6042473.68
2021-01-28,15.03,12.29,15.03,12.29,11312100.0,148907942.76
2021-01-29,11.06,11.86,12.99,11.06,38755225.0,447887522.56
2021-02-01,11.1,11.43,11.99,10.68,27673625.0,313744072.98
2021-02-02,11.1,12.57,12.57,11.04,34285872.0,416078720.73
2021-02-03,11.8,11.36,12.13,11.31,32554432.0,379405577.97
2021-02-04,11.12,10.23,11.34,10.23,22093677.0,235284476.44
2021-02-05,10.07,9.81,10.42,9.77,16994610.0,170612296.38
2021-02-08,9.69,9.61,10.22,9.51,12741782.0,124922157.97
2021-02-09,9.48,9.22,9.58,9.13,14494549.0,134506825.51
2021-02-10,9.3,9.11,9.35,9.1,10022411.0,92145094.18
2021-02-18,9.21,9.49,9.58,9.15,12580373.0,117914816.31
2021-02-19,9.4,9.75,9.86,9.31,12733733.0,122540660.72
2021-02-22,9.69,9.49,9.87,9.48,14219974.0,137726553.71
2021-02-23,9.48,9.25,9.48,9.18,9518737.0,88177020.66
2021-02-24,9.35,10.18,10.18,9.34,25292337.0,254172061.58
2021-02-25,10.03,10.5,10.95,9.93,33352830.0,348823791.24
2021-02-26,10.01,10.13,10.3,9.78,17608622.0,177073091.09
2021-03-01,10.11,10.46,10.64,9.95,16862144.0,173267291.01
2021-03-02,10.28,10.09,10.35,10.0,10716352.0,108347095.94
2021-03-03,10.1,9.97,10.1,9.65,11073397.0,109046387.93
2021-03-04,9.82,9.52,9.9,9.5,10610772.0,102082673.87
2021-03-05,9.35,9.58,9.6,9.34,5869315.0,55716529.27
2021-03-08,9.67,9.46,9.67,9.41,6250360.0,59385583.16
2021-03-09,9.4,9.19,9.49,9.01,6732578.0,61916621.14
2021-03-10,9.21,9.51,9.6,9.18,8524960.0,80012364.34
2021-03-11,9.42,9.56,9.62,9.31,6683235.0,63411466.97
2021-03-12,9.46,9.28,9.55,9.27,5645315.0,52794147.36
2021-03-15,9.24,9.46,9.73,9.08,6728637.0,63250706.51
2021-03-16,9.41,9.73,9.75,9.35,9528348.0,91471820.27
2021-03-17,9.8,10.7,10.7,9.7,15660893.0,163902380.22
2021-03-18,10.9,11.05,11.54,10.7,34000493.0,375738243.44
2021-03-19,10.56,10.71,11.32,10.32,22482425.0,244148341.02
2021-03-22,10.93,11.23,11.46,10.8,23589105.0,262184722.8
2021-03-23,11.5,10.82,12.12,10.76,29238075.0,337531356.36
2021-03-24,10.25,10.45,10.7,10.12,19405733.0,201203893.13
2021-03-25,10.37,11.5,11.5,10.09,19221262.0,210998764.66
2021-03-26,11.5,11.73,12.12,11.19,32171330.0,376670357.12
2021-03-29,11.72,11.54,11.99,11.31,20195614.0,233173848.55
2021-03-30,11.5,11.8,12.52,11.22,25003062.0,295532864.27
2021-03-31,11.3,12.46,12.85,11.3,27800193.0,340123645.92
2021-04-01,12.2,12.66,13.53,12.0,29101247.0,371517334.21
2021-04-02,12.3,13.34,13.48,12.3,26497905.0,345789453.64
2021-04-06,13.27,13.02,13.29,12.7,21685021.0,281453939.76
2021-04-07,12.9,14.32,14.32,12.74,24530557.0,340987323.67
2021-04-08,14.03,13.31,15.62,13.13,35868235.0,507918824.01
2021-04-09,13.01,12.45,13.65,12.33,21805034.0,279997510.6
2021-04-12,12.46,12.57,12.87,12.25,15046702.0,189178920.91
2021-04-13,12.5,11.82,12.5,11.6,15221471.0,181824332.15
2021-04-14,11.8,12.15,12.44,11.75,12045934.0,145712598.72
2021-04-15,11.94,11.99,12.35,11.88,7505181.0,90272516.77
2021-04-16,12.0,11.79,12.1,11.62,8555854.0,101334499.28
2021-04-19,11.82,12.28,12.74,11.79,12768597.0,157049178.38
2021-04-20,12.25,12.46,12.97,12.25,15880213.0,200697130.17
2021-04-21,12.25,12.07,12.67,12.01,11533270.0,141667542.46
2021-04-22,12.01,11.4,12.33,11.36,13127187.0,153833872.87
2021-04-23,11.42,11.0,11.49,10.76,11172351.0,122841308.46
