Date,open,close,high,low,volume,money
2020-02-07,11.56,13.87,13.87,11.56,159363.0,2201885.78
2020-02-10,15.25,15.25,15.25,15.25,38351.0,584870.16
2020-02-11,16.77,16.77,16.77,16.77,31523.0,528729.6
2020-02-12,18.45,18.45,18.45,18.45,32835.0,605935.75
2020-02-13,20.3,20.3,20.3,20.3,139259.0,2827540.17
2020-02-14,22.33,22.33,22.33,22.33,124926.0,2790041.1
2020-02-17,24.57,24.57,24.57,24.57,70527.0,1732976.7
2020-02-18,27.03,27.03,27.03,27.03,103620.0,2800765.11
2020-02-19,29.74,29.74,29.74,29.74,105062.0,3124013.13
2020-02-20,32.71,32.71,32.71,32.71,89773.0,2936447.04
2020-02-21,35.98,35.98,35.98,35.98,224886.0,8091952.4
2020-02-24,39.58,39.58,39.58,39.58,150257.0,5947729.62
2020-02-25,43.54,43.54,43.54,43.54,220247.0,9590225.85
2020-02-26,47.9,47.9,47.9,47.9,121012.0,5796537.75
2020-02-27,52.7,52.7,52.7,52.7,1847298.0,97344028.4
2020-02-28,57.97,57.97,57.97,57.97,3721770.0,215743101.71
2020-03-02,63.77,63.77,63.77,63.77,805049.0,51336087.5
2020-03-03,70.14,70.14,70.14,66.31,20602736.0,1438215536.14
2020-03-04,68.13,73.32,77.05,66.27,29537256.0,2074881174.14
2020-03-05,71.09,69.46,75.51,68.64,21638273.0,1559454238.34
2020-03-06,73.62,76.4,76.4,71.81,13222843.0,987868437.28
2020-03-09,77.6,79.09,83.76,75.12,18869398.0,1504423039.33
2020-03-10,75.64,79.79,81.92,71.63,16263238.0,1260954527.18
2020-03-11,77.61,72.13,79.24,71.83,13770481.0,1043352653.11
2020-03-12,72.13,74.21,76.59,68.84,11790352.0,869585158.7
2020-03-13,68.14,70.17,72.22,67.31,10211610.0,713506050.2
2020-03-16,70.59,66.45,72.62,66.31,10093711.0,697615945.83
2020-03-17,69.14,71.29,71.78,67.45,10468648.0,732242562.12
2020-03-18,69.65,71.47,72.27,69.05,10945675.0,770330869.07
2020-03-19,69.92,71.61,72.12,69.14,8154866.0,577863433.36
2020-03-20,71.43,68.63,71.52,66.53,8690628.0,598544016.94
2020-03-23,64.45,61.77,64.56,61.77,6511088.0,404509625.43
2020-03-24,61.68,57.89,62.13,55.59,9654263.0,560975330.25
2020-03-25,58.9,58.22,60.78,57.92,7229552.0,428670406.34
2020-03-26,56.7,58.28,62.23,55.59,7243859.0,425954698.01
2020-03-27,58.99,55.49,59.58,55.21,6101541.0,347789090.46
2020-03-30,52.38,51.73,53.5,50.88,5600974.0,290553995.1
2020-03-31,53.17,52.29,54.62,51.91,5418746.0,288675689.96
2020-04-01,51.18,55.32,56.89,51.14,8496890.0,466682080.35
2020-04-02,54.06,58.0,58.2,53.82,7910492.0,444871043.27
2020-04-03,56.7,55.11,57.58,54.62,6428367.0,358675503.97
2020-04-07,56.68,55.86,56.84,55.4,5152530.0,288236105.53
2020-04-08,54.89,55.05,56.67,54.03,4916789.0,272508596.06
2020-04-09,55.56,54.42,55.59,54.25,3936664.0,215769415.9
2020-04-10,54.69,51.52,54.9,51.28,4889330.0,256933773.95
2020-04-13,50.89,50.47,52.06,49.74,3096633.0,157444470.36
2020-04-14,50.96,52.03,52.17,50.77,2977909.0,153171964.9
2020-04-15,51.93,52.03,53.3,51.29,3748841.0,196422539.82
2020-04-16,51.55,51.85,52.6,50.84,2524381.0,130467970.75
2020-04-17,53.13,53.16,55.37,52.59,6195287.0,334734910.82
2020-04-20,52.97,53.52,54.65,52.87,3256610.0,174718436.21
2020-04-21,53.13,52.31,53.5,50.61,3727738.0,192861464.23
2020-04-22,51.69,54.17,54.57,51.53,4295825.0,230551826.81
