Date,open,close,high,low,volume,money
2020-04-03,27.46,32.95,32.95,27.46,75700.0,2490245.0
2020-04-07,36.25,36.25,36.25,36.25,22224.0,805620.0
2020-04-08,39.88,39.88,39.88,39.88,23611.0,941606.68
2020-04-09,43.87,43.87,43.87,43.87,90704.0,3979184.48
2020-04-10,48.26,48.26,48.26,48.26,172600.0,8329676.0
2020-04-13,53.09,53.09,53.09,53.09,112279.0,5960892.11
2020-04-14,55.88,47.78,55.88,47.78,3564800.0,178871850.69
2020-04-15,44.11,43.74,45.67,43.51,9035374.0,400877991.41
2020-04-16,42.06,42.18,43.7,41.61,5451109.0,230800837.16
2020-04-17,42.18,42.65,44.72,41.5,6053252.0,260043685.88
2020-04-20,41.88,42.09,42.8,40.52,4977570.0,206580583.08
2020-04-21,41.46,42.9,43.6,40.95,4676455.0,197800046.32
2020-04-22,42.77,41.41,42.77,41.15,3853248.0,160879498.34
2020-04-23,41.37,39.74,41.37,39.55,4037282.0,162246785.48
2020-04-24,39.28,37.78,39.49,37.33,3645814.0,139377253.2
2020-04-27,37.51,38.5,38.8,37.5,2481888.0,94752678.22
2020-04-28,38.3,35.0,38.35,34.78,3425739.0,122867059.01
2020-04-29,34.67,35.44,36.47,34.52,2464576.0,87595489.59
2020-04-30,35.5,35.65,36.22,34.57,2498507.0,88623608.58
2020-05-06,34.92,36.46,36.46,34.81,2078753.0,74591459.08
2020-05-07,36.08,40.11,40.11,36.02,5191508.0,199583283.21
2020-05-08,39.0,39.75,40.95,38.66,5618532.0,222784602.47
2020-05-11,39.59,41.22,41.41,39.1,6941523.0,282449538.51
2020-05-12,40.45,43.08,44.88,40.1,7848326.0,335621905.05
2020-05-13,42.02,40.79,42.77,40.79,5701839.0,236888059.41
2020-05-14,39.97,40.21,41.19,39.53,3450465.0,139350875.51
2020-05-15,40.11,39.64,41.0,39.6,3063695.0,122733712.23
2020-05-18,39.29,37.66,39.6,37.6,3350507.0,129364257.79
2020-05-19,37.9,39.43,39.45,37.67,3203136.0,124349867.16
2020-05-20,39.88,41.02,43.34,39.69,5591903.0,230385767.9
2020-05-21,42.0,41.42,42.88,41.03,4942732.0,206375205.49
2020-05-22,42.06,40.21,42.3,39.28,3676613.0,148124342.79
2020-05-25,40.68,41.59,41.8,40.03,4044165.0,166205699.56
2020-05-26,41.26,41.72,41.72,39.3,3752533.0,152834814.54
2020-05-27,41.24,41.45,43.36,41.0,4733661.0,199818648.68
2020-05-28,41.62,40.02,42.39,39.36,3759549.0,152743566.52
2020-05-29,39.47,38.24,39.87,37.8,2907822.0,111938101.69
2020-06-01,38.14,39.05,39.25,38.14,2216547.0,86147618.76
2020-06-02,39.06,40.11,40.38,38.79,2820110.0,111719925.82
2020-06-03,40.08,39.0,40.08,39.0,2169368.0,85491110.92
2020-06-04,38.98,39.1,39.87,38.77,1657093.0,64992316.61
2020-06-05,39.27,38.88,39.93,38.81,1902045.0,74795143.42
2020-06-08,38.93,38.6,39.29,38.17,1704623.0,65688028.35
2020-06-09,38.57,37.93,38.58,37.7,1669051.0,63443147.58
2020-06-10,38.02,38.07,38.58,37.98,1363884.0,52182554.5
2020-06-11,38.01,37.83,38.3,37.71,1171500.0,44473219.0
2020-06-12,37.1,37.69,37.97,36.8,1408600.0,52531833.0
2020-06-15,37.45,38.01,38.45,37.43,1518218.0,57832235.5
2020-06-16,38.21,38.83,38.83,38.21,1749200.0,67566678.0
2020-06-17,38.75,38.65,38.75,38.24,1366937.0,52577362.94
2020-06-18,38.6,39.09,39.1,38.28,1397014.0,54091715.26
2020-06-19,38.98,38.52,38.99,38.4,1180309.0,45586161.3
2020-06-22,38.43,38.1,38.72,37.92,1350246.0,51597069.92
2020-06-23,37.99,37.58,38.04,37.36,1060820.0,39913703.54
2020-06-24,37.66,37.8,37.88,37.4,873826.0,32930339.01
2020-06-29,37.66,36.57,37.74,36.51,1429055.0,52594028.5
2020-06-30,36.61,36.83,36.97,36.61,817100.0,30093631.0
2020-07-01,37.07,36.87,37.07,36.56,847000.0,31166719.0
2020-07-02,36.77,37.41,37.51,36.67,1192200.0,44368262.09
2020-07-03,37.3,37.65,37.77,37.13,1231637.0,46212306.63
2020-07-06,37.8,38.86,38.99,37.58,2092945.0,80498486.29
2020-07-07,39.05,38.91,39.48,38.5,2862021.0,111650002.91
2020-07-08,38.72,40.21,40.21,38.5,2946056.0,115973852.16
2020-07-09,40.0,40.88,41.72,39.8,3492473.0,142765115.51
2020-07-10,40.56,41.37,42.45,40.16,4071489.0,168000342.82
2020-07-13,41.3,41.96,42.24,41.0,3158082.0,131614054.79
2020-07-14,41.7,41.43,42.95,40.8,3045828.0,127631455.47
2020-07-15,41.71,40.59,43.3,40.38,3053948.0,127754419.36
2020-07-16,40.0,37.5,40.01,37.11,2872670.0,110919899.86
2020-07-17,37.5,37.18,38.21,36.75,1304114.0,48823242.46
2020-07-20,37.4,38.13,38.17,37.21,928214.0,35070390.66
2020-07-21,38.13,38.06,38.47,37.55,850714.0,32290033.64
2020-07-22,38.07,37.98,38.18,37.36,1148221.0,43526995.02
2020-07-23,37.7,37.34,37.89,36.6,1421021.0,52789096.56
2020-07-24,37.38,36.3,37.75,36.0,1172600.0,43238853.0
2020-07-27,36.1,35.57,36.5,35.3,902214.0,32118890.12
2020-07-28,35.66,36.15,36.42,35.66,595300.0,21455122.0
2020-07-29,36.04,36.8,36.8,35.87,933783.0,34068537.85
2020-07-30,36.74,36.93,37.73,36.7,808749.0,29864177.16
2020-07-31,36.8,36.91,37.1,36.39,720033.0,26460980.32
2020-08-03,37.18,37.9,37.95,37.1,1002844.0,37653076.54
2020-08-04,37.91,37.36,37.93,37.07,964400.0,36126760.0
2020-08-05,37.36,38.42,38.65,37.36,1558686.0,59382888.58
2020-08-06,38.36,37.82,38.36,37.38,1125591.0,42519873.83
2020-08-07,37.73,37.72,38.24,37.2,868493.0,32758791.79
2020-08-10,37.85,38.8,38.8,37.42,1601988.0,61535911.51
2020-08-11,38.85,37.68,38.85,37.66,1313508.0,49964079.08
2020-08-12,37.66,37.36,37.66,36.66,812502.0,30196027.72
2020-08-13,37.49,37.22,37.87,37.01,478242.0,17932469.86
2020-08-14,37.29,37.6,37.63,36.89,447473.0,16697282.52
2020-08-17,37.73,38.01,38.18,37.52,754016.0,28568681.72
2020-08-18,38.02,37.98,38.1,37.8,529516.0,20083748.88
2020-08-19,37.99,37.48,38.0,37.42,542916.0,20409272.72
2020-08-20,37.44,36.96,37.44,36.38,450400.0,16612565.0
