Date,open,close,high,low,volume,money
2020-01-16,5.81,6.72,6.94,5.81,1425928683.0,9170651669.79
2020-01-17,6.8,6.6,6.81,6.45,743966150.0,4922740965.5
2020-01-20,6.68,7.26,7.26,6.67,670818605.0,4738736655.34
2020-01-21,7.44,7.62,7.9,7.05,918010780.0,6930005012.02
2020-01-22,7.24,7.26,7.49,7.18,505725291.0,3701760518.63
2020-01-23,7.11,6.99,7.11,6.68,487003205.0,3343897832.82
2020-02-03,6.3,6.3,6.3,6.3,138284955.0,871206030.0
2020-02-04,5.95,6.76,6.9,5.95,470314502.0,3051684358.41
2020-02-05,6.62,7.24,7.32,6.58,487350757.0,3420448639.03
2020-02-06,7.22,7.3,7.37,7.05,378654404.0,2733272087.01
2020-02-07,7.22,7.67,7.9,7.16,496126505.0,3758813225.47
2020-02-10,7.52,7.72,8.16,7.47,475809513.0,3713667615.13
2020-02-11,7.73,7.51,7.82,7.48,327118137.0,2482518106.4
2020-02-12,7.45,7.57,7.67,7.34,293169943.0,2199620336.53
2020-02-13,7.58,7.4,7.66,7.34,248918612.0,1856357098.28
2020-02-14,7.34,7.24,7.39,7.15,258427796.0,1878864938.1
2020-02-17,7.17,7.24,7.3,7.16,295151268.0,2134888684.88
2020-02-18,7.25,7.65,7.74,7.16,541468724.0,4048192393.47
2020-02-19,7.56,7.39,7.61,7.34,366964124.0,2731448417.66
2020-02-20,7.39,7.54,7.54,7.34,296476433.0,2208165157.89
2020-02-21,7.54,7.47,7.69,7.45,305406634.0,2301576466.5
2020-02-24,7.36,7.24,7.36,7.22,368653049.0,2677318364.98
2020-02-25,7.05,7.13,7.14,6.95,274108687.0,1936534413.53
2020-02-26,7.03,7.08,7.29,6.99,248839224.0,1776498754.76
2020-02-27,7.03,7.03,7.12,7.0,163490580.0,1152492256.08
2020-02-28,6.9,6.82,6.94,6.75,233870895.0,1598818838.15
2020-03-02,6.81,7.01,7.04,6.81,169838982.0,1183893736.3
2020-03-03,7.07,6.96,7.11,6.94,188773044.0,1323821178.52
2020-03-04,6.92,6.91,6.92,6.83,133424553.0,916848293.42
2020-03-05,6.98,7.11,7.16,6.89,274990757.0,1934405196.46
2020-03-06,7.01,6.97,7.02,6.94,156738152.0,1093483648.33
2020-03-09,6.85,6.83,6.9,6.81,140490549.0,960972467.15
2020-03-10,6.75,6.88,6.91,6.65,152326253.0,1033336049.94
2020-03-11,6.87,6.89,7.08,6.82,168178841.0,1166411217.28
2020-03-12,6.76,6.74,6.82,6.71,118199089.0,798641873.5
2020-03-13,6.48,6.64,6.74,6.4,134320815.0,881925106.72
2020-03-16,6.7,6.45,6.72,6.39,125206023.0,817858666.38
2020-03-17,6.45,6.34,6.55,6.2,110474813.0,697997416.33
2020-03-18,6.37,6.25,6.45,6.25,86789645.0,551396150.36
2020-03-19,6.2,6.18,6.25,6.06,114491231.0,702544058.38
2020-03-20,6.22,6.28,6.28,6.15,83995312.0,521649935.0
2020-03-23,6.12,6.03,6.16,6.03,83615403.0,510346044.56
2020-03-24,6.13,6.19,6.22,6.03,99118218.0,607101131.08
2020-03-25,6.32,6.4,6.45,6.24,148792090.0,943287038.22
2020-03-26,6.32,6.35,6.5,6.26,106200812.0,677212105.42
2020-03-27,6.41,6.3,6.43,6.29,78081846.0,495758526.42
2020-03-30,6.2,6.17,6.21,6.15,58597003.0,361796782.31
2020-03-31,6.22,6.15,6.23,6.14,42885713.0,264920902.95
2020-04-01,6.14,6.14,6.23,6.1,50688646.0,312417002.64
2020-04-02,6.11,6.19,6.19,6.07,66776323.0,409443512.83
2020-04-03,6.17,6.13,6.18,6.12,41201006.0,253073785.65
2020-04-07,6.21,6.26,6.29,6.18,91986522.0,572397937.78
2020-04-08,6.22,6.34,6.38,6.19,94679615.0,595902355.3
2020-04-09,6.36,6.31,6.38,6.3,58580735.0,371005949.85
2020-04-10,6.31,6.2,6.31,6.18,59732071.0,372377794.19
2020-04-13,6.17,6.16,6.19,6.14,36598811.0,225376045.21
2020-04-14,6.18,6.22,6.22,6.17,36128340.0,223835551.66
2020-04-15,6.22,6.18,6.24,6.17,36607234.0,227101492.5
2020-04-16,6.2,6.2,6.3,6.18,64126656.0,400353323.25
2020-04-17,6.23,6.23,6.3,6.16,87105374.0,542753622.2
2020-04-20,6.23,6.21,6.23,6.18,45748472.0,283723675.48
2020-04-21,6.18,6.13,6.19,6.1,59113302.0,362638792.56
2020-04-22,6.11,6.12,6.13,6.08,33599597.0,205085800.37
2020-04-23,6.13,6.1,6.13,6.09,37207776.0,227081781.39
2020-04-24,6.11,6.06,6.11,6.03,48364949.0,293377549.35
2020-04-27,6.06,6.05,6.09,6.03,29994632.0,181838561.42
2020-04-28,6.04,5.98,6.05,5.88,52778233.0,315407373.49
2020-04-29,6.0,6.3,6.4,5.99,179692045.0,1128219690.32
2020-04-30,6.48,6.45,6.59,6.36,200698834.0,1298158866.51
2020-05-06,6.3,6.35,6.36,6.23,109736406.0,691826089.5
2020-05-07,6.32,6.31,6.32,6.25,55832224.0,351032683.01
2020-05-08,6.31,6.36,6.41,6.29,70941900.0,449851431.87
2020-05-11,6.4,6.31,6.4,6.28,62074463.0,393034808.15
2020-05-12,6.3,6.26,6.3,6.23,47947785.0,299981894.82
2020-05-13,6.22,6.33,6.38,6.22,56297115.0,355092032.23
2020-05-14,6.28,6.22,6.31,6.22,52775685.0,329695933.86
2020-05-15,6.24,6.2,6.26,6.19,35294638.0,219311659.88
2020-05-18,6.2,6.18,6.2,6.15,35593842.0,219613330.65
2020-05-19,6.23,6.23,6.27,6.19,34651460.0,215592998.39
2020-05-20,6.21,6.17,6.22,6.15,33392479.0,206172361.9
2020-05-21,6.18,6.11,6.2,6.09,38867541.0,238416203.44
2020-05-22,6.1,6.07,6.11,6.03,42654735.0,258658122.63
2020-05-25,6.07,6.18,6.21,6.0,49313976.0,302128647.21
2020-05-26,6.17,6.18,6.22,6.15,29313163.0,181195758.72
2020-05-27,6.19,6.15,6.2,6.12,27536753.0,169358377.18
2020-05-28,6.14,6.23,6.33,6.12,76884559.0,480416589.57
2020-05-29,6.2,6.16,6.2,6.08,43629225.0,268077636.02
2020-06-01,6.2,6.26,6.29,6.18,67498665.0,421520587.64
2020-06-02,6.3,6.27,6.33,6.24,55540065.0,348472164.58
2020-06-03,6.27,6.29,6.39,6.26,63791814.0,403281565.84
2020-06-04,6.33,6.32,6.36,6.26,48835606.0,307971833.08
2020-06-05,6.33,6.37,6.39,6.28,70256452.0,445858351.67
2020-06-08,6.39,6.61,6.69,6.38,195957367.0,1285599628.83
2020-06-09,6.61,6.52,6.61,6.46,98885616.0,644910206.33
2020-06-10,6.51,6.58,6.67,6.47,98860392.0,650611873.66
2020-06-11,6.55,6.44,6.61,6.41,89943137.0,584818290.77
2020-06-12,6.32,6.3,6.5,6.29,107188896.0,685924405.58
2020-06-15,6.3,6.19,6.37,6.19,119130198.0,746810815.9
2020-06-16,6.22,6.24,6.25,6.18,58558848.0,364468548.53
2020-06-17,6.21,6.18,6.21,6.13,56342537.0,347230400.27
2020-06-18,6.18,6.21,6.23,6.15,39314823.0,243973058.82
2020-06-19,6.23,6.31,6.32,6.23,87750953.0,551414046.93
2020-06-22,6.28,6.27,6.29,6.24,40919753.0,256520367.95
2020-06-23,6.25,6.21,6.28,6.21,35608754.0,221684545.47
2020-06-24,6.23,6.23,6.24,6.2,29412219.0,183016783.23
2020-06-29,6.21,6.15,6.22,6.13,48707767.0,300308018.08
2020-06-30,6.16,6.18,6.21,6.16,27290411.0,168953617.14
2020-07-01,6.18,6.25,6.29,6.16,49100262.0,305354342.48
2020-07-02,6.24,6.4,6.42,6.23,118500726.0,750422171.3
2020-07-03,6.41,6.49,6.52,6.36,147673456.0,951806850.59
2020-07-06,6.58,6.83,6.88,6.52,311337549.0,2077038658.42
2020-07-07,6.83,6.67,6.98,6.67,248498456.0,1681358214.55
2020-07-08,6.66,6.72,6.75,6.58,162006632.0,1080980723.88
2020-07-09,6.76,6.85,6.94,6.68,211145561.0,1435717175.04
2020-07-10,6.75,6.61,6.76,6.59,161014611.0,1072985314.56
2020-07-13,6.61,6.68,6.74,6.61,142229518.0,949829008.14
2020-07-14,6.66,6.85,6.91,6.63,217733609.0,1476390189.03
2020-07-15,6.84,6.63,6.84,6.61,147410239.0,987146309.13
2020-07-16,6.45,6.21,6.46,6.19,544307468.0,3409687297.21
2020-07-17,6.22,6.15,6.22,6.1,193647450.0,1191842021.01
2020-07-20,6.18,6.27,6.29,6.14,154582656.0,960889561.39
2020-07-21,6.26,6.25,6.27,6.19,98433068.0,613055854.6
2020-07-22,6.23,6.23,6.31,6.2,120259481.0,752348640.87
2020-07-23,6.19,6.18,6.23,6.13,108882632.0,672195270.03
2020-07-24,6.16,6.1,6.18,6.07,121890814.0,746298762.6
2020-07-27,6.11,6.17,6.22,6.07,80738830.0,495339668.02
2020-07-28,6.19,6.15,6.2,6.13,46619618.0,287114476.7
2020-07-29,6.15,6.19,6.2,6.13,73322433.0,452393493.32
2020-07-30,6.19,6.15,6.19,6.14,61906734.0,381484085.36
2020-07-31,6.13,6.15,6.17,6.12,64018702.0,393385769.92
2020-08-03,6.16,6.22,6.23,6.15,110323842.0,682831430.36
2020-08-04,6.23,6.23,6.26,6.17,100886747.0,627039027.44
2020-08-05,6.21,6.19,6.22,6.15,68417219.0,423314825.13
