Date,open,close,high,low,volume,money
2016-11-07,22.95,25.04,25.04,22.95,4814.0,120318.2
2016-11-08,27.54,27.54,27.54,27.54,3132.0,86273.0
2016-11-09,30.29,30.29,30.29,30.29,6366.0,192843.0
2016-11-10,33.32,33.32,33.32,33.32,1617.0,53872.0
2016-11-11,36.66,36.66,36.66,36.66,4345.0,159272.0
2016-11-14,40.32,40.32,40.32,40.32,5040.0,203211.12
2016-11-15,44.35,44.35,44.35,44.35,5869.0,260256.48
2016-11-16,48.78,48.78,48.78,48.78,7243.0,353310.72
2016-11-17,53.66,53.66,53.66,53.66,17657.0,947440.28
2016-11-18,59.02,59.02,59.02,59.02,42336.0,2498737.08
2016-11-21,64.92,64.92,64.92,64.92,52240.0,3391454.4
2016-11-22,71.41,71.41,71.41,71.41,87409.0,6242056.48
2016-11-23,78.56,78.56,78.56,78.56,93864.0,7373687.58
2016-11-24,86.42,86.42,86.42,86.42,111467.0,9632443.84
2016-11-25,95.05,95.05,95.05,91.54,22459064.0,2097046009.37
2016-11-28,96.98,89.72,98.8,89.56,14671006.0,1374302934.12
2016-11-29,88.33,82.21,88.85,82.08,10936496.0,928901272.09
2016-11-30,83.11,84.12,87.07,82.93,6521433.0,554845551.64
2016-12-01,82.44,84.47,85.9,82.44,4920516.0,413518452.91
2016-12-02,84.12,80.31,84.32,80.24,5522516.0,452174717.17
2016-12-05,79.23,81.01,83.13,78.33,3514445.0,286153343.18
2016-12-06,80.71,82.92,83.96,80.71,3829745.0,316018935.53
2016-12-07,82.24,82.21,82.91,80.95,2733305.0,223533848.55
2016-12-08,82.14,81.34,82.9,81.26,2267058.0,185621305.87
2016-12-09,81.15,79.11,81.15,78.97,3107172.0,248363269.32
2016-12-12,80.77,76.28,81.14,76.0,3462314.0,272577289.59
2016-12-13,76.7,76.18,77.19,75.49,2218232.0,169016338.91
2016-12-14,76.11,73.23,76.18,73.23,2717683.0,201872432.87
2016-12-15,73.52,73.93,75.53,72.44,2185863.0,162404738.22
2016-12-16,73.82,73.53,74.22,73.0,1770453.0,130072513.96
2016-12-19,73.33,72.17,74.21,71.46,1925450.0,139293555.82
2016-12-20,71.74,73.45,75.01,71.64,2408589.0,177469602.18
2016-12-21,73.48,73.28,74.42,72.54,1559253.0,114154926.03
2016-12-22,73.43,74.11,74.19,72.66,1790169.0,131749612.11
2016-12-23,74.11,75.49,76.78,74.11,4354935.0,329897078.47
2016-12-26,74.73,74.12,74.76,71.47,2414773.0,176279579.55
2016-12-27,73.93,74.34,75.2,73.34,1618480.0,120567129.43
2016-12-28,73.83,73.01,74.02,72.74,1575653.0,115451023.85
2016-12-29,72.74,72.62,73.48,72.48,1345910.0,98209304.57
2016-12-30,72.37,73.04,73.11,72.34,1078966.0,78443031.94
2017-01-03,73.23,72.94,73.48,72.69,1113797.0,81285647.77
2017-01-04,73.04,74.15,74.46,72.61,1954784.0,144088350.51
2017-01-05,74.22,73.73,74.22,73.6,1389490.0,102716084.69
2017-01-06,75.09,76.4,80.26,74.72,4722204.0,365221101.38
2017-01-09,76.67,77.33,79.07,75.41,2503636.0,193460777.56
2017-01-10,76.89,75.98,78.08,75.71,2024238.0,156113927.72
2017-01-11,75.51,72.58,75.54,72.55,2342369.0,173334018.32
2017-01-12,72.58,70.18,73.53,70.07,2375315.0,170406477.33
2017-01-13,70.08,67.69,70.51,67.15,2373181.0,162064982.95
2017-01-16,67.3,64.25,67.3,63.22,2202398.0,144252784.03
2017-01-17,64.16,66.99,67.57,63.83,2178519.0,143637720.02
2017-01-18,66.91,64.32,66.91,64.25,1464825.0,95777878.84
2017-01-19,63.87,64.98,66.31,62.92,1771886.0,115565630.93
2017-01-20,64.33,65.81,66.29,63.84,1472157.0,96616682.37
2017-01-23,65.33,66.02,66.75,65.32,1010732.0,66980726.75
2017-01-24,66.09,64.5,66.48,64.34,964891.0,62883039.79
2017-01-25,64.77,66.45,67.1,64.63,1473319.0,97775820.74
2017-01-26,67.02,67.96,68.86,66.52,1675667.0,113649281.98
