Date,open,close,high,low,volume,money
2020-10-29,70.0,72.29,88.88,70.0,33108083.0,2475298579.39
2020-10-30,65.0,67.7,74.49,63.98,20941255.0,1449096665.36
2020-11-02,69.88,68.5,70.98,65.1,17367394.0,1183124821.9
2020-11-03,66.0,69.45,72.04,65.5,16706001.0,1151120587.34
2020-11-04,70.13,67.05,71.9,66.75,16709307.0,1150914292.6
2020-11-05,64.0,62.0,64.5,60.51,17315035.0,1077812355.02
2020-11-06,61.39,62.2,63.55,60.88,12007643.0,748986175.59
2020-11-09,61.0,64.79,65.2,60.02,15360396.0,963827534.26
2020-11-10,65.2,65.37,71.8,65.0,18433342.0,1255488961.46
2020-11-11,62.88,63.08,64.9,61.68,11341298.0,719012965.13
2020-11-12,63.5,60.15,64.46,60.13,9954063.0,612757435.05
2020-11-13,58.59,62.63,64.5,58.23,11110733.0,686789708.52
2020-11-16,61.4,61.17,62.5,60.51,7550357.0,463472277.34
2020-11-17,61.01,60.3,62.97,58.99,8853939.0,540864742.14
2020-11-18,60.0,63.35,63.5,59.4,11569089.0,716241257.22
2020-11-19,62.47,66.75,71.5,61.89,18939245.0,1256607861.42
2020-11-20,65.66,62.88,67.97,62.23,14513501.0,933404763.39
2020-11-23,62.06,62.95,64.64,60.51,11881898.0,742969715.4
2020-11-24,61.6,61.03,63.95,60.85,8537001.0,528710488.87
2020-11-25,60.5,60.7,61.57,59.5,7257363.0,438016962.63
2020-11-26,60.86,63.29,66.0,60.6,14338143.0,907494123.09
2020-11-27,62.69,61.76,65.29,61.03,12091674.0,759387482.06
2020-11-30,60.58,60.98,62.19,60.25,8021143.0,490012036.95
2020-12-01,60.72,61.55,62.2,60.72,7431060.0,457178720.79
2020-12-02,61.08,60.3,61.54,59.78,7922690.0,479537658.46
2020-12-03,59.91,56.87,59.93,56.86,10185206.0,592633847.36
2020-12-04,56.6,56.91,58.17,56.49,5476518.0,313820271.03
2020-12-07,56.5,55.26,56.92,55.23,5696995.0,318551566.52
2020-12-08,55.1,54.45,55.97,54.32,4751815.0,262054425.34
2020-12-09,54.5,54.16,55.59,52.62,7544123.0,407355380.07
2020-12-10,53.6,52.34,54.38,52.13,5413598.0,287821023.61
2020-12-11,51.92,50.36,52.7,49.7,5767742.0,294703827.36
2020-12-14,50.0,50.94,52.1,49.65,4352815.0,221623633.85
2020-12-15,50.53,51.19,52.2,50.4,4307046.0,221436690.71
2020-12-16,50.62,51.56,52.5,49.7,6402348.0,327807334.14
2020-12-17,51.0,50.31,51.57,49.01,5597803.0,281149248.93
2020-12-18,50.16,48.08,50.8,48.03,5914349.0,291577248.46
2020-12-21,47.49,47.8,48.83,47.33,4604199.0,221759015.03
2020-12-22,47.4,45.17,47.78,44.97,6667155.0,309382003.08
2020-12-23,45.39,46.76,46.95,44.37,7334764.0,335487148.62
2020-12-24,47.2,47.5,51.33,47.19,11145887.0,549317245.78
2020-12-25,46.24,47.74,48.66,45.58,6691532.0,317122400.16
2020-12-28,47.88,45.22,48.7,45.09,6113730.0,285158660.57
2020-12-29,44.51,42.99,45.85,42.89,5918103.0,260450373.29
2020-12-30,42.7,43.51,43.62,41.63,5787749.0,247552467.74
2020-12-31,43.2,45.29,45.57,43.08,6859657.0,304645893.19
2021-01-04,45.31,46.5,47.53,45.31,6335850.0,295478291.38
2021-01-05,46.13,47.71,51.14,46.13,9128913.0,441681778.25
2021-01-06,47.01,49.25,50.99,47.01,11011507.0,544981412.24
2021-01-07,48.43,44.83,48.73,44.35,9400064.0,438150808.81
2021-01-08,44.91,42.93,45.0,41.89,6322213.0,271027399.26
2021-01-11,43.34,40.78,43.64,40.6,6162576.0,259654208.21
2021-01-12,39.4,41.8,42.74,39.4,5469807.0,227715164.14
2021-01-13,41.41,38.53,41.99,38.52,6964055.0,276804607.72
2021-01-14,38.51,38.76,40.38,36.68,6360010.0,244199557.41
2021-01-15,39.4,42.36,43.45,39.4,9252636.0,385722950.68
2021-01-18,42.39,42.08,44.27,41.89,7378727.0,315465773.46
