Date,open,close,high,low,volume,money
2019-11-05,74.89,78.95,94.66,68.58,12673307.0,938630399.0
2019-11-06,77.29,88.38,91.77,77.29,7164668.0,605779685.0
2019-11-07,94.56,114.28,118.63,94.56,6537142.0,687020097.0
2019-11-08,112.08,119.83,120.33,103.96,5253755.0,585476279.0
2019-11-11,115.83,120.23,122.32,108.84,4106741.0,478748211.0
2019-11-12,118.34,109.9,119.31,103.37,3367818.0,375329639.0
2019-11-13,106.73,125.02,129.79,105.9,3747492.0,439330114.0
2019-11-14,124.32,119.96,133.31,119.85,3357626.0,418886270.0
2019-11-15,119.84,119.07,122.78,114.88,2270312.0,269857714.0
2019-11-18,117.28,114.43,117.83,108.59,2242434.0,254116969.0
2019-11-19,114.43,114.93,118.83,111.91,1526724.0,176092399.0
2019-11-20,115.83,118.08,121.7,114.93,1882842.0,223780092.0
2019-11-21,117.83,117.6,118.77,108.02,2267549.0,257043835.0
2019-11-22,116.49,117.84,123.44,114.83,1453897.0,173493904.0
2019-11-25,119.83,116.83,123.7,115.09,1129085.0,134702717.0
2019-11-26,114.71,103.85,114.83,103.85,2237139.0,246348990.0
2019-11-27,102.87,103.45,105.64,99.45,2005853.0,204286211.0
2019-11-28,101.86,103.7,108.64,100.47,1374173.0,144324126.0
2019-11-29,102.03,101.85,104.53,99.86,668301.0,68133759.0
2019-12-02,101.43,105.66,110.84,101.35,1014409.0,107899169.0
2019-12-03,104.35,104.18,109.0,102.45,790476.0,83015570.0
2019-12-04,102.85,104.55,106.16,101.95,527744.0,54879474.0
2019-12-05,104.56,104.98,107.3,103.89,817904.0,86352752.0
2019-12-06,105.3,103.15,106.25,102.37,566663.0,59011046.0
2019-12-09,101.85,108.94,109.67,101.35,786270.0,83753727.0
2019-12-10,108.14,116.14,123.37,108.14,1617610.0,188594582.0
2019-12-11,112.88,118.21,118.83,112.88,871463.0,100756512.0
2019-12-12,117.83,115.33,126.5,115.33,1114874.0,133580942.0
2019-12-13,116.73,114.05,119.81,112.84,754631.0,87008042.0
2019-12-16,114.81,117.43,120.54,113.45,895162.0,105237902.0
2019-12-17,116.83,121.13,123.02,116.83,1294811.0,154496793.0
2019-12-18,121.41,145.35,145.35,121.41,1989865.0,266594843.0
2019-12-19,146.09,137.23,147.79,135.62,1304772.0,183444562.0
2019-12-20,134.63,151.28,156.65,134.63,1368740.0,200801475.0
2019-12-23,147.79,147.89,160.86,140.31,1250738.0,187258080.0
2019-12-24,147.09,149.65,151.29,141.8,798310.0,117147023.0
2019-12-25,149.09,155.12,160.44,146.79,1033246.0,161913355.0
2019-12-26,149.83,153.78,154.66,149.58,631973.0,95882895.0
2019-12-27,155.78,147.97,155.78,147.04,508193.0,76754144.0
2019-12-30,143.52,138.21,144.78,137.01,1258898.0,175888166.37
2019-12-31,138.21,139.8,142.62,136.08,544198.0,75866206.98
2020-01-02,140.78,138.3,151.66,136.81,1458669.0,210223837.0
2020-01-03,138.68,142.78,144.79,137.8,626916.0,88328759.78
2020-01-06,140.8,141.8,145.29,138.81,628295.0,89148871.87
2020-01-07,142.29,167.24,169.76,141.93,1439463.0,227427596.61
2020-01-08,163.08,164.71,166.56,157.35,748348.0,121014863.49
2020-01-09,164.56,164.98,177.74,164.24,755992.0,128358547.43
2020-01-10,165.71,169.02,173.67,163.76,778952.0,132565387.23
2020-01-13,167.55,170.93,174.38,164.76,470899.0,80326131.39
2020-01-14,171.75,164.86,181.74,161.77,1183180.0,200585206.51
2020-01-15,164.92,165.58,169.71,163.31,554802.0,92233887.94
2020-01-16,169.46,168.76,171.63,162.95,718292.0,120074707.74
2020-01-17,169.76,180.62,187.43,169.11,1050143.0,188744221.17
2020-01-20,177.29,176.75,187.03,169.76,917430.0,163327014.06
2020-01-21,177.74,184.16,192.72,173.02,933071.0,171279713.26
2020-01-22,180.02,188.73,194.72,177.78,547408.0,101782883.3
2020-01-23,183.87,179.17,195.77,178.01,645083.0,119720711.44
2020-02-03,159.77,165.96,176.53,147.08,790155.0,129597362.58
2020-02-04,169.36,198.91,198.91,168.8,760867.0,142623969.88
2020-02-05,195.52,193.32,209.5,191.87,757731.0,151244272.23
2020-02-06,195.92,209.5,217.69,195.92,901285.0,187679392.12
2020-02-07,211.98,218.39,224.47,205.7,1042596.0,223757184.48
2020-02-10,221.28,210.5,232.3,201.71,941567.0,203940532.53
2020-02-11,210.68,223.18,229.67,203.09,951826.0,206085430.5
2020-02-12,219.86,267.81,267.81,218.58,1172436.0,287436572.49
2020-02-13,278.55,270.61,283.14,255.64,1378538.0,370169699.48
2020-02-14,266.12,252.74,271.4,245.45,1213932.0,312699873.57
2020-02-17,253.63,254.73,254.73,235.75,1268581.0,313529210.48
2020-02-18,249.64,248.42,254.42,244.83,805301.0,200889650.47
2020-02-19,250.44,230.92,254.63,229.67,907688.0,220454894.71
2020-02-20,234.66,227.67,238.66,215.32,953090.0,216508940.8
2020-02-21,232.23,247.64,255.63,221.7,1336401.0,323670632.55
2020-02-24,243.65,237.97,244.65,224.68,1093365.0,255490108.61
2020-02-25,228.95,230.99,242.95,224.98,878617.0,203994925.95
2020-02-26,235.66,213.8,240.64,211.7,946820.0,213469464.74
2020-02-27,215.79,229.67,234.66,208.71,1021499.0,229869334.7
2020-02-28,213.79,222.98,229.1,213.79,704186.0,155986107.07
2020-03-02,227.67,229.07,234.26,216.69,776740.0,177244407.91
2020-03-03,234.46,240.65,263.95,228.67,1134869.0,279496115.87
2020-03-04,239.64,223.18,239.65,215.99,910515.0,208606813.31
2020-03-05,229.67,213.06,231.17,211.06,759281.0,164656430.19
2020-03-06,207.17,213.19,216.69,205.58,464341.0,98289881.52
2020-03-09,209.7,188.71,209.7,185.86,933079.0,183453628.29
2020-03-10,189.95,203.31,205.15,185.74,734781.0,144045175.59
2020-03-11,201.71,192.72,204.72,189.84,617866.0,121793226.55
2020-03-12,188.73,194.32,202.67,186.73,528303.0,103145553.61
2020-03-13,184.73,209.45,211.22,180.74,1033027.0,207261035.7
2020-03-16,213.69,195.62,220.38,194.29,907857.0,190538932.52
2020-03-17,201.71,215.7,217.14,192.32,990682.0,206129780.74
2020-03-18,219.68,218.44,234.34,214.89,1084549.0,242376312.56
2020-03-19,219.82,232.05,232.21,213.49,817846.0,181725852.46
2020-03-20,233.24,229.65,249.09,221.79,1173066.0,278212345.7
2020-03-23,219.7,213.19,223.67,210.7,553753.0,120517861.81
2020-03-24,219.68,215.2,224.68,206.58,666144.0,144851888.16
2020-03-25,222.68,236.68,236.93,221.68,941980.0,216839676.55
2020-03-26,234.66,239.65,245.45,229.87,609056.0,144796099.84
2020-03-27,243.12,223.68,244.16,219.9,781775.0,178332732.9
2020-03-30,221.68,207.7,223.68,201.21,747578.0,155937233.09
2020-03-31,212.69,197.72,214.46,195.72,648146.0,132196109.22
2020-04-01,196.52,199.31,208.0,193.73,468058.0,94708967.97
2020-04-02,199.68,219.85,221.68,199.61,490353.0,103541890.96
2020-04-03,219.68,218.03,222.69,215.28,360753.0,78943984.15
2020-04-07,225.48,225.31,237.56,223.49,474180.0,108542332.08
2020-04-08,226.81,222.29,226.81,217.69,369686.0,81821370.61
2020-04-09,222.48,214.78,224.38,213.69,436218.0,94599482.19
2020-04-10,212.68,199.41,214.69,192.72,955548.0,190762661.42
2020-04-13,200.6,201.71,204.04,195.02,281112.0,56271911.95
2020-04-14,202.81,213.17,214.7,201.42,497484.0,104867426.79
2020-04-15,215.69,215.44,222.68,213.7,469038.0,102459412.06
2020-04-16,213.32,224.18,228.37,213.32,588221.0,131602644.39
2020-04-17,226.44,224.88,234.31,223.69,472671.0,107752594.86
2020-04-20,225.62,230.45,232.28,217.69,443851.0,100429313.56
2020-04-21,228.62,229.01,234.15,221.68,324915.0,74006343.16
2020-04-22,228.3,233.06,234.16,222.69,343576.0,78970542.56
2020-04-23,234.9,228.17,234.9,225.18,404558.0,92439259.56
2020-04-24,230.1,222.28,230.28,220.69,230324.0,51669501.96
