Date,open,close,high,low,volume,money
2021-01-26,74.0,66.74,82.58,66.66,9561635.0,710826640.36
2021-01-27,57.5,55.3,63.66,53.98,6975208.0,401631266.09
2021-01-28,53.18,56.02,59.98,52.5,6063805.0,339724565.43
2021-01-29,55.48,64.39,88.77,53.5,8943072.0,549058381.99
2021-02-01,60.17,80.01,86.0,60.17,11922471.0,906515155.09
2021-02-02,72.01,64.01,74.75,64.01,6800785.0,459260082.45
2021-02-03,58.21,64.2,66.5,55.8,6676584.0,401276698.21
2021-02-04,60.0,55.85,63.73,55.56,5116752.0,306217237.19
2021-02-05,55.7,53.29,58.84,53.27,3865952.0,218283852.67
2021-02-08,53.01,53.42,57.9,53.01,3539614.0,195039365.22
2021-02-09,51.01,47.46,51.8,47.21,4783667.0,234517329.2
2021-02-10,47.8,46.8,48.8,46.16,3233222.0,153549991.62
2021-02-18,47.21,47.85,48.85,47.0,2760143.0,132243760.63
2021-02-19,47.48,49.5,49.89,46.51,3574220.0,172778169.48
2021-02-22,49.08,49.68,50.45,48.5,3124881.0,154199965.43
2021-02-23,48.92,47.57,49.2,47.0,2436991.0,117295538.71
2021-02-24,47.72,48.62,49.39,47.72,2493834.0,121468271.13
2021-02-25,49.35,52.45,53.39,48.35,4633083.0,238503530.7
2021-02-26,51.2,51.27,54.96,49.5,4155926.0,217956486.42
2021-03-01,51.1,50.38,52.0,49.19,2770842.0,139030420.55
2021-03-02,50.4,48.85,50.88,48.2,2736458.0,134962397.22
2021-03-03,48.47,49.6,50.33,48.3,2054901.0,101887960.98
2021-03-04,49.3,47.21,49.47,47.03,2416545.0,115655465.48
2021-03-05,47.21,48.4,48.87,47.0,1910914.0,92108174.7
2021-03-08,48.46,51.94,54.58,48.06,4624747.0,236740415.12
2021-03-09,51.0,47.79,51.06,47.6,2833690.0,139762559.89
2021-03-10,48.08,49.61,51.55,47.8,2701847.0,134885809.52
2021-03-11,50.0,49.2,50.24,47.01,2363738.0,114689746.51
2021-03-12,48.9,48.12,50.28,48.05,1891299.0,92608576.95
2021-03-15,48.0,45.71,48.0,45.53,2135200.0,98791620.0
2021-03-16,46.16,45.72,46.4,44.67,1275144.0,57966283.14
2021-03-17,45.2,47.82,49.48,45.2,2796533.0,132810751.36
2021-03-18,47.55,48.51,49.49,46.81,2978221.0,142905679.58
2021-03-19,48.0,48.93,49.88,47.45,3148388.0,154405880.52
2021-03-22,49.39,49.89,50.52,48.4,3226075.0,159685476.35
2021-03-23,50.98,50.3,54.79,50.17,4423286.0,231353382.88
2021-03-24,49.05,48.55,51.3,48.2,2886110.0,142240953.34
2021-03-25,47.66,46.69,48.08,46.66,2086776.0,98677955.6
2021-03-26,46.63,47.12,47.54,46.46,1512689.0,71125874.32
2021-03-29,47.9,46.97,48.3,46.89,1542149.0,73350799.95
2021-03-30,46.51,47.08,47.43,46.42,1353800.0,63507041.0
2021-03-31,46.81,47.23,47.38,46.62,1167300.0,54803729.0
2021-04-01,47.13,47.82,48.8,46.5,1905900.0,91137937.0
2021-04-02,47.44,49.85,50.3,47.31,3143176.0,155397212.45
2021-04-06,49.85,50.15,50.89,49.01,2374609.0,118500892.55
2021-04-07,50.03,51.23,51.27,49.0,3008958.0,150884607.48
2021-04-08,52.18,61.48,61.48,51.99,9794886.0,580028663.35
2021-04-09,56.51,57.06,59.54,56.16,7605459.0,436534307.01
2021-04-12,55.88,55.4,56.87,53.41,4807800.0,264733307.0
2021-04-13,55.0,53.48,55.3,53.0,3247300.0,175218599.31
2021-04-14,53.88,55.65,56.17,53.0,4041827.0,222175049.59
2021-04-15,55.0,52.81,55.0,51.77,3395657.0,179851844.69
2021-04-16,54.45,54.83,56.63,54.23,3917364.0,216771849.17
2021-04-19,54.44,55.56,57.24,54.28,3965999.0,221953736.8
2021-04-20,54.61,53.01,55.87,52.8,3412037.0,184143979.92
2021-04-21,52.82,54.38,54.48,51.8,2799007.0,148943110.67
2021-04-22,53.96,53.2,55.46,52.95,2813992.0,152436496.59
2021-04-23,53.05,56.51,57.3,52.51,4472402.0,246709438.29
