Date,open,close,high,low,volume,money
2017-12-18,10.88,11.87,11.87,10.88,13564.0,160886.18
2017-12-19,13.06,13.06,13.06,13.06,5485.0,71640.0
2017-12-20,14.37,14.37,14.37,14.37,9225.0,132522.06
2017-12-21,15.8,15.8,15.8,15.8,16977.0,268299.36
2017-12-22,17.39,17.39,17.39,17.39,44768.0,778302.69
2017-12-25,19.12,19.12,19.12,19.12,205640.0,3932734.4
2017-12-26,21.03,21.03,21.03,21.03,389292.0,8188454.5
2017-12-27,23.14,23.14,23.14,23.14,300838.0,6961663.88
2017-12-28,23.14,23.14,23.14,23.14,0.0,0.0
2017-12-29,23.14,23.14,23.14,23.14,0.0,0.0
2018-01-02,25.46,25.46,25.46,25.46,246688.0,6280101.0
2018-01-03,28.0,28.0,28.0,28.0,148232.0,4151108.28
2018-01-04,30.81,27.68,30.81,26.45,20689265.0,580910584.64
2018-01-05,26.25,26.53,27.35,25.99,14131752.0,376173407.86
2018-01-08,25.92,27.47,27.75,25.62,14858213.0,398216919.25
2018-01-09,26.91,26.61,27.31,25.92,11393402.0,303518831.47
2018-01-10,25.6,26.63,27.43,24.91,14210084.0,371176304.32
2018-01-11,25.6,29.04,29.29,25.27,19053202.0,526891460.69
2018-01-12,27.83,26.14,28.09,26.14,13453795.0,362441242.96
2018-01-15,24.28,23.53,24.84,23.53,10912602.0,258765690.48
2018-01-16,22.98,23.38,24.28,22.71,9052892.0,214353502.43
2018-01-17,23.1,23.52,23.95,23.1,6900825.0,162509618.22
2018-01-18,23.28,22.63,23.3,22.51,6242168.0,142963927.25
2018-01-19,22.65,22.76,23.3,22.64,5467404.0,125721031.68
2018-01-22,22.84,21.44,22.84,21.13,6068170.0,131653708.01
2018-01-23,21.32,23.59,23.59,21.2,9850755.0,222874255.23
2018-01-24,23.55,23.81,24.87,23.02,13299239.0,317304883.85
2018-01-25,23.3,24.41,24.93,23.11,11321079.0,272095106.6
2018-01-26,24.02,22.76,24.24,22.31,8004346.0,187197043.72
2018-01-29,22.79,22.88,23.48,22.02,5934567.0,135052863.39
2018-01-30,22.43,23.23,23.35,22.25,5682933.0,130061710.34
2018-01-31,22.97,21.56,23.38,21.46,6410582.0,144375785.17
2018-02-01,21.0,20.17,21.52,19.68,5845579.0,120202934.73
2018-02-02,20.15,20.36,20.88,19.17,4857764.0,98405227.16
2018-02-05,19.39,18.35,19.69,18.33,5255430.0,99791490.68
2018-02-06,17.43,16.51,17.92,16.51,5326603.0,91243353.87
2018-02-07,17.06,17.0,17.26,15.69,5944040.0,99806907.28
2018-02-08,16.73,17.24,17.96,16.61,4611908.0,79693210.85
2018-02-09,16.5,16.47,17.14,16.14,3738093.0,62028013.04
2018-02-12,17.16,17.04,17.5,16.6,3069456.0,52430841.57
2018-02-13,17.29,17.19,17.77,16.89,4633000.0,80594585.52
2018-02-14,17.06,16.91,17.58,16.83,2181938.0,37477550.48
2018-02-22,17.06,17.44,17.56,17.06,2152894.0,37316468.94
2018-02-23,17.49,17.75,18.05,17.33,3116178.0,55245230.41
2018-02-26,18.04,19.36,19.53,17.98,7030671.0,132238286.51
2018-02-27,18.96,19.35,19.82,18.8,6958002.0,134383683.37
2018-02-28,19.03,18.88,19.17,18.78,3282626.0,62269916.18
2018-03-01,18.92,18.99,19.1,18.64,2589275.0,48999442.62
2018-03-02,19.03,19.64,20.18,18.87,6381504.0,124363408.91
2018-03-05,19.49,19.66,19.96,19.3,5156616.0,101136740.06
2018-03-06,19.69,19.83,20.11,19.61,3935569.0,78141095.95
2018-03-07,19.88,20.31,20.59,19.69,3978757.0,80348329.86
2018-03-08,20.15,21.33,22.17,20.15,7297961.0,155647345.18
2018-03-09,21.26,21.14,21.58,20.89,4949104.0,105024795.46
2018-03-12,21.01,21.4,21.53,20.93,3879702.0,82397904.97
2018-03-13,21.3,21.1,22.05,20.94,6608654.0,142062864.85
2018-03-14,20.8,21.95,23.13,20.48,10006433.0,218169012.71
2018-03-15,21.92,21.64,21.95,20.48,7183969.0,152623140.09
2018-03-16,21.59,20.82,21.6,19.69,4033313.0,84998263.48
2018-03-19,20.45,21.04,21.66,20.45,5627218.0,119874118.3
2018-03-20,20.59,21.48,21.55,20.14,5211148.0,109907517.98
2018-03-21,21.53,21.66,22.31,21.33,7753871.0,169257780.03
2018-03-22,21.61,23.82,23.82,21.43,14132358.0,324537298.14
2018-03-23,23.35,24.79,25.39,22.25,19059964.0,454844958.05
2018-03-26,23.76,27.27,27.28,23.17,17792817.0,446052177.23
2018-03-27,26.58,26.26,28.22,25.07,18321816.0,483599099.6
2018-03-28,24.83,23.64,25.53,23.64,12340944.0,301310034.3
2018-03-29,23.04,23.13,23.53,22.43,9026262.0,207894697.01
2018-03-30,23.33,23.38,23.48,22.79,7617848.0,176182052.61
2018-04-02,23.12,22.91,23.55,22.85,6333533.0,146506987.18
2018-04-03,22.27,22.29,22.43,21.33,6159797.0,136210996.13
2018-04-04,22.52,23.11,23.72,22.52,8944430.0,206694749.4
2018-04-09,23.12,24.24,24.48,23.1,10061987.0,240196933.74
2018-04-10,23.67,26.67,26.67,22.55,16443584.0,407061505.56
2018-04-11,27.56,26.91,27.56,26.03,15099875.0,401407715.67
2018-04-12,26.51,26.95,26.99,26.28,9968107.0,266452469.71
2018-04-13,26.88,27.32,28.13,26.61,13755594.0,377183615.72
2018-04-16,27.17,26.78,27.17,25.92,6575739.0,174705524.65
2018-04-17,26.84,27.1,28.08,26.76,11630075.0,316939954.51
2018-04-18,28.22,27.3,28.42,26.26,11953090.0,324924686.34
2018-04-19,26.91,26.78,27.72,26.27,10927337.0,295638578.07
2018-04-20,26.78,24.11,26.84,24.11,10019727.0,258243967.51
2018-04-23,22.48,23.69,24.11,21.7,8944539.0,203444142.59
2018-04-24,23.36,24.15,24.5,23.06,8437361.0,201711375.52
2018-04-25,24.07,23.97,24.11,23.43,7167946.0,169761718.34
2018-04-26,23.79,23.1,24.26,22.81,8729664.0,207218160.05
2018-04-27,23.1,23.21,23.82,22.65,7222822.0,167776659.17
2018-05-02,23.49,20.88,23.52,20.88,9803066.0,216348482.88
2018-05-03,21.38,21.32,21.38,19.45,9140563.0,187399494.95
2018-05-04,21.05,21.76,21.8,20.68,7730440.0,164911249.31
2018-05-07,21.78,21.77,22.15,21.53,7093653.0,154819279.7
2018-05-08,21.76,22.23,22.3,21.47,7365016.0,160911915.32
2018-05-09,22.25,22.53,22.57,21.87,6786579.0,150960104.88
2018-05-10,22.54,22.77,22.96,22.2,7207377.0,162702220.85
2018-05-11,22.64,22.24,22.64,22.19,4821885.0,107949577.62
2018-05-14,21.83,21.65,22.14,20.68,5474014.0,117719037.96
2018-05-15,21.55,21.81,21.87,21.34,3554345.0,77038655.34
2018-05-16,21.77,21.51,22.05,21.46,3710229.0,80734292.45
2018-05-17,21.49,21.5,21.97,21.32,3152834.0,68127205.0
2018-05-18,21.48,21.45,21.79,21.33,3308659.0,71358098.87
